region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.29,176,166,187,83.36,85.66,176 [166 - 187],84.29% [83.36% - 85.66%],362,284,478,02-16-2021,projected
2,AL- DOTHAN,83.61,15,14,18,82.71,84.89,15 [14 - 18],83.61% [82.71% - 84.89%],48,36,65,02-16-2021,projected
5,AL- HUNTSVILLE,87.18,63,60,67,85.74,88.51,63 [60 - 67],87.18% [85.74% - 88.51%],135,108,160,02-16-2021,projected
6,AL- MOBILE,85.85,85,79,91,84.73,87.32,85 [79 - 91],85.85% [84.73% - 87.32%],167,135,209,02-16-2021,projected
7,AL- MONTGOMERY,87.24,43,40,48,85.24,89.25,43 [40 - 48],87.24% [85.24% - 89.25%],112,81,143,02-16-2021,projected
9,AL- TUSCALOOSA,85.41,28,26,30,84.51,86.91,28 [26 - 30],85.41% [84.51% - 86.91%],54,45,69,02-16-2021,projected
11,AZ- MESA,92.42,106,101,110,90.2,94.6,106 [101 - 110],92.42% [90.2% - 94.6%],246,202,289,02-16-2021,projected
12,AZ- PHOENIX,87.43,240,229,250,86.11,88.77,240 [229 - 250],87.43% [86.11% - 88.77%],563,463,664,02-16-2021,projected
14,AZ- SUN CITY,85.31,19,18,20,84.44,86.3,19 [18 - 20],85.31% [84.44% - 86.3%],43,36,51,02-16-2021,projected
15,AZ- TUCSON,85.43,54,51,57,84.28,86.54,54 [51 - 57],85.43% [84.28% - 86.54%],137,108,165,02-16-2021,projected
16,AR- FORT SMITH,85.31,39,37,40,84.76,85.62,39 [37 - 40],85.31% [84.76% - 85.62%],68,61,72,02-16-2021,projected
18,AR- JONESBORO,82.1,7,7,8,81.44,83.1,7 [7 - 8],82.1% [81.44% - 83.1%],19,13,28,02-16-2021,projected
19,AR- LITTLE ROCK,84.9,132,124,142,83.76,86.27,132 [124 - 142],84.9% [83.76% - 86.27%],283,217,362,02-16-2021,projected
21,AR- SPRINGDALE,87.85,37,35,40,86.24,88.99,37 [35 - 40],87.85% [86.24% - 88.99%],83,66,95,02-16-2021,projected
22,AR- TEXARKANA,87.55,42,40,44,85.92,89.08,42 [40 - 44],87.55% [85.92% - 89.08%],74,58,89,02-16-2021,projected
23,CA- ORANGE CO.,84.8,162,156,170,84.06,85.65,162 [156 - 170],84.8% [84.06% - 85.65%],367,311,432,02-16-2021,projected
25,CA- BAKERSFIELD,87.08,126,121,131,85.97,88.21,126 [121 - 131],87.08% [85.97% - 88.21%],256,216,297,02-16-2021,projected
31,CA- CHICO,84.06,9,8,11,83.12,84.84,9 [8 - 11],84.06% [83.12% - 84.84%],26,20,31,02-16-2021,projected
33,CA- CONTRA COSTA CO.,84.59,42,40,44,83.84,85.34,42 [40 - 44],84.59% [83.84% - 85.34%],92,77,107,02-16-2021,projected
43,CA- FRESNO,85.39,45,43,48,84.51,86.18,45 [43 - 48],85.39% [84.51% - 86.18%],123,103,141,02-16-2021,projected
56,CA- LOS ANGELES,83.85,346,332,361,83.27,84.49,346 [332 - 361],83.85% [83.27% - 84.49%],954,811,1114,02-16-2021,projected
58,CA- MODESTO,88.32,66,63,70,87.16,89.83,66 [63 - 70],88.32% [87.16% - 89.83%],143,123,169,02-16-2021,projected
62,CA- NAPA,84.47,14,13,15,83.61,86.19,14 [13 - 15],84.47% [83.61% - 86.19%],26,21,36,02-16-2021,projected
65,CA- ALAMEDA CO.,84.0,54,52,57,83.43,84.62,54 [52 - 57],84.0% [83.43% - 84.62%],135,116,156,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.85,10,9,11,82.37,83.32,10 [9 - 11],82.85% [82.37% - 83.32%],30,25,35,02-16-2021,projected
73,CA- REDDING,81.57,11,9,12,81.11,81.94,11 [9 - 12],81.57% [81.11% - 81.94%],17,12,21,02-16-2021,projected
77,CA- SACRAMENTO,84.87,104,99,110,84.12,85.75,104 [99 - 110],84.87% [84.12% - 85.75%],233,197,275,02-16-2021,projected
78,CA- SALINAS,86.81,28,26,29,85.55,88.07,28 [26 - 29],86.81% [85.55% - 88.07%],54,44,64,02-16-2021,projected
79,CA- SAN BERNARDINO,84.64,98,93,102,83.89,85.43,98 [93 - 102],84.64% [83.89% - 85.43%],268,225,314,02-16-2021,projected
80,CA- SAN DIEGO,86.01,177,170,185,85.08,87.07,177 [170 - 185],86.01% [85.08% - 87.07%],423,357,497,02-16-2021,projected
81,CA- SAN FRANCISCO,82.25,58,55,61,81.89,82.68,58 [55 - 61],82.25% [81.89% - 82.68%],114,96,136,02-16-2021,projected
82,CA- SAN JOSE,84.26,50,48,53,83.6,84.89,50 [48 - 53],84.26% [83.6% - 84.89%],129,109,148,02-16-2021,projected
83,CA- SAN LUIS OBISPO,84.17,7,7,8,83.07,85.04,7 [7 - 8],84.17% [83.07% - 85.04%],19,14,23,02-16-2021,projected
85,CA- SAN MATEO CO.,82.3,28,26,30,81.93,82.74,28 [26 - 30],82.3% [81.93% - 82.74%],62,52,74,02-16-2021,projected
86,CA- SANTA BARBARA,85.9,25,24,26,84.97,87.04,25 [24 - 26],85.9% [84.97% - 87.04%],57,48,68,02-16-2021,projected
87,CA- SANTA CRUZ,85.57,7,7,8,84.74,86.96,7 [7 - 8],85.57% [84.74% - 86.96%],20,17,25,02-16-2021,projected
89,CA- SANTA ROSA,81.34,8,7,9,81.07,81.61,8 [7 - 9],81.34% [81.07% - 81.61%],25,20,30,02-16-2021,projected
91,CA- STOCKTON,84.8,21,20,22,84.14,85.55,21 [20 - 22],84.8% [84.14% - 85.55%],51,44,59,02-16-2021,projected
96,CA- VENTURA,87.82,50,48,53,86.61,89.35,50 [48 - 53],87.82% [86.61% - 89.35%],123,104,147,02-16-2021,projected
101,CO- BOULDER,91.37,35,34,37,89.05,93.68,35 [34 - 37],91.37% [89.05% - 93.68%],54,43,65,02-16-2021,projected
102,CO- COLORADO SPRINGS,93.43,84,79,93,91.01,99.03,84 [79 - 93],93.43% [91.01% - 99.03%],139,114,197,02-16-2021,projected
103,CO- DENVER,88.37,231,220,244,86.8,89.88,231 [220 - 244],88.37% [86.8% - 89.88%],400,325,472,02-16-2021,projected
104,CO- FORT COLLINS,84.23,14,13,15,83.29,85.01,14 [13 - 15],84.23% [83.29% - 85.01%],27,21,32,02-16-2021,projected
105,CO- GRAND JUNCTION,85.18,21,19,24,83.54,87.45,21 [19 - 24],85.18% [83.54% - 87.45%],41,28,59,02-16-2021,projected
106,CO- GREELEY,85.15,21,20,22,84.38,86.18,21 [20 - 22],85.15% [84.38% - 86.18%],40,34,48,02-16-2021,projected
107,CO- PUEBLO,93.28,76,68,115,86.02,128.12,76 [68 - 115],93.28% [86.02% - 128.12%],106,48,384,02-16-2021,projected
109,CT- BRIDGEPORT,86.78,55,52,58,85.78,88.02,55 [52 - 58],86.78% [85.78% - 88.02%],115,98,136,02-16-2021,projected
110,CT- HARTFORD,86.57,101,97,106,85.5,87.77,101 [97 - 106],86.57% [85.5% - 87.77%],214,179,253,02-16-2021,projected
111,CT- NEW HAVEN,86.75,126,120,132,85.61,87.97,126 [120 - 132],86.75% [85.61% - 87.97%],260,216,307,02-16-2021,projected
112,DE- WILMINGTON,90.37,101,96,107,88.65,92.67,101 [96 - 107],90.37% [88.65% - 92.67%],193,161,236,02-16-2021,projected
113,DC- WASHINGTON,88.76,238,227,251,87.18,90.35,238 [227 - 251],88.76% [87.18% - 90.35%],481,394,568,02-16-2021,projected
115,FL- BRADENTON,94.25,57,55,61,91.71,97.21,57 [55 - 61],94.25% [91.71% - 97.21%],101,83,122,02-16-2021,projected
116,FL- CLEARWATER,85.93,51,49,53,84.83,86.96,51 [49 - 53],85.93% [84.83% - 86.96%],97,79,114,02-16-2021,projected
118,FL- FORT LAUDERDALE,90.53,517,496,543,88.73,92.42,517 [496 - 543],90.53% [88.73% - 92.42%],916,759,1080,02-16-2021,projected
119,FL- FORT MYERS,85.93,117,112,124,85.02,87.11,117 [112 - 124],85.93% [85.02% - 87.11%],227,192,272,02-16-2021,projected
120,FL- GAINESVILLE,85.21,49,45,52,84.02,86.03,49 [45 - 52],85.21% [84.02% - 86.03%],96,74,111,02-16-2021,projected
122,FL- HUDSON,87.27,49,47,52,85.99,88.87,49 [47 - 52],87.27% [85.99% - 88.87%],91,75,111,02-16-2021,projected
123,FL- JACKSONVILLE,87.65,193,185,205,86.33,88.98,193 [185 - 205],87.65% [86.33% - 88.98%],376,311,441,02-16-2021,projected
124,FL- LAKELAND,93.2,79,76,83,90.96,95.64,79 [76 - 83],93.2% [90.96% - 95.64%],141,117,167,02-16-2021,projected
127,FL- MIAMI,93.34,794,761,833,91.13,95.75,794 [761 - 833],93.34% [91.13% - 95.75%],1438,1200,1698,02-16-2021,projected
129,FL- OCALA,90.82,81,77,85,88.85,92.79,81 [77 - 85],90.82% [88.85% - 92.79%],148,121,175,02-16-2021,projected
130,FL- ORLANDO,89.16,503,481,529,87.61,90.85,503 [481 - 529],89.16% [87.61% - 90.85%],949,788,1124,02-16-2021,projected
131,FL- ORMOND BEACH,84.84,44,42,46,84.05,85.86,44 [42 - 46],84.84% [84.05% - 85.86%],80,67,97,02-16-2021,projected
133,FL- PANAMA CITY,87.23,16,15,18,84.37,88.73,16 [15 - 18],87.23% [84.37% - 88.73%],48,29,58,02-16-2021,projected
134,FL- PENSACOLA,87.45,80,75,85,85.96,88.94,80 [75 - 85],87.45% [85.96% - 88.94%],175,140,210,02-16-2021,projected
137,FL- SARASOTA,84.78,38,36,41,84.08,85.61,38 [36 - 41],84.78% [84.08% - 85.61%],69,59,81,02-16-2021,projected
139,FL- ST PETERSBURG,84.94,40,38,42,84.07,85.82,40 [38 - 42],84.94% [84.07% - 85.82%],79,65,93,02-16-2021,projected
140,FL- TALLAHASSEE,84.93,56,53,62,83.71,86.53,56 [53 - 62],84.93% [83.71% - 86.53%],133,100,176,02-16-2021,projected
141,FL- TAMPA,87.72,178,170,187,86.43,89.2,178 [170 - 187],87.72% [86.43% - 89.2%],329,274,392,02-16-2021,projected
142,GA- ALBANY,81.03,7,7,8,80.85,82.54,7 [7 - 8],81.03% [80.85% - 82.54%],11,9,27,02-16-2021,projected
144,GA- ATLANTA,94.65,867,826,912,91.96,97.31,867 [826 - 912],94.65% [91.96% - 97.31%],1755,1433,2074,02-16-2021,projected
145,GA- AUGUSTA,88.84,108,102,114,87.13,90.51,108 [102 - 114],88.84% [87.13% - 90.51%],217,175,258,02-16-2021,projected
146,GA- COLUMBUS,85.72,38,36,41,84.85,87.07,38 [36 - 41],85.72% [84.85% - 87.07%],72,61,89,02-16-2021,projected
147,GA- MACON,84.43,41,36,47,83.26,85.19,41 [36 - 47],84.43% [83.26% - 85.19%],99,73,116,02-16-2021,projected
148,GA- ROME,93.66,55,51,59,91.48,96.12,55 [51 - 59],93.66% [91.48% - 96.12%],100,84,118,02-16-2021,projected
149,GA- SAVANNAH,92.0,141,131,148,89.67,94.63,141 [131 - 148],92.0% [89.67% - 94.63%],247,199,301,02-16-2021,projected
151,ID- BOISE,82.6,25,23,27,82.12,82.94,25 [23 - 27],82.6% [82.12% - 82.94%],54,44,61,02-16-2021,projected
152,ID- IDAHO FALLS,85.64,14,13,15,85.21,87.16,14 [13 - 15],85.64% [85.21% - 87.16%],26,24,33,02-16-2021,projected
154,IL- AURORA,85.88,14,13,15,84.93,86.64,14 [13 - 15],85.88% [84.93% - 86.64%],31,26,35,02-16-2021,projected
155,IL- BLUE ISLAND,82.29,27,26,29,81.89,82.68,27 [26 - 29],82.29% [81.89% - 82.68%],58,48,68,02-16-2021,projected
156,IL- CHICAGO,82.22,88,84,92,81.85,82.62,88 [84 - 92],82.22% [81.85% - 82.62%],190,158,224,02-16-2021,projected
158,IL- ELGIN,86.26,30,29,32,85.16,87.37,30 [29 - 32],86.26% [85.16% - 87.37%],68,56,80,02-16-2021,projected
161,IL- EVANSTON,83.31,37,35,39,82.77,83.89,37 [35 - 39],83.31% [82.77% - 83.89%],80,67,94,02-16-2021,projected
163,IL- HINSDALE,84.45,24,23,26,83.73,85.36,24 [23 - 26],84.45% [83.73% - 85.36%],49,41,59,02-16-2021,projected
164,IL- JOLIET,86.49,45,42,48,85.51,87.54,45 [42 - 48],86.49% [85.51% - 87.54%],86,73,100,02-16-2021,projected
166,IL- MELROSE PARK,83.68,56,53,59,83.07,84.33,56 [53 - 59],83.68% [83.07% - 84.33%],114,95,134,02-16-2021,projected
170,IL- PEORIA,83.55,36,33,38,83.01,84.79,36 [33 - 38],83.55% [83.01% - 84.79%],66,56,89,02-16-2021,projected
171,IL- ROCKFORD,84.77,37,35,40,83.46,85.88,37 [35 - 40],84.77% [83.46% - 85.88%],73,53,90,02-16-2021,projected
172,IL- SPRINGFIELD,82.79,40,37,43,82.28,83.54,40 [37 - 43],82.79% [82.28% - 83.54%],71,58,90,02-16-2021,projected
173,IL- URBANA,91.07,74,69,78,87.51,94.24,74 [69 - 78],91.07% [87.51% - 94.24%],115,78,148,02-16-2021,projected
175,IL- BLOOMINGTON,83.75,6,5,7,82.62,84.87,6 [5 - 7],83.75% [82.62% - 84.87%],10,7,13,02-16-2021,projected
179,IN- EVANSVILLE,82.59,21,20,23,82.05,83.96,21 [20 - 23],82.59% [82.05% - 83.96%],53,42,81,02-16-2021,projected
180,IN- FORT WAYNE,86.28,69,66,75,85.06,87.91,69 [66 - 75],86.28% [85.06% - 87.91%],139,112,175,02-16-2021,projected
181,IN- GARY,82.12,14,13,15,81.73,82.66,14 [13 - 15],82.12% [81.73% - 82.66%],32,26,40,02-16-2021,projected
183,IN- INDIANAPOLIS,84.55,117,112,125,83.6,85.31,117 [112 - 125],84.55% [83.6% - 85.31%],292,231,341,02-16-2021,projected
184,IN- LAFAYETTE,83.37,12,11,13,82.7,84.18,12 [11 - 13],83.37% [82.7% - 84.18%],25,20,31,02-16-2021,projected
185,IN- MUNCIE,82.15,7,6,7,81.91,82.86,7 [6 - 7],82.15% [81.91% - 82.86%],9,8,12,02-16-2021,projected
186,IN- MUNSTER,81.99,10,9,11,81.73,82.34,10 [9 - 11],81.99% [81.73% - 82.34%],23,20,27,02-16-2021,projected
187,IN- SOUTH BEND,84.77,39,37,42,83.92,86.15,39 [37 - 42],84.77% [83.92% - 86.15%],73,60,94,02-16-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,7,81.67,83.15,7 [7 - 7],82.23% [81.67% - 83.15%],12,9,17,02-16-2021,projected
190,IA- CEDAR RAPIDS,82.15,14,13,14,81.79,82.33,14 [13 - 14],82.15% [81.79% - 82.33%],24,20,26,02-16-2021,projected
191,IA- DAVENPORT,82.29,28,27,30,81.89,82.83,28 [27 - 30],82.29% [81.89% - 82.83%],51,42,63,02-16-2021,projected
192,IA- DES MOINES,84.04,80,75,86,83.31,85.71,80 [75 - 86],84.04% [83.31% - 85.71%],133,109,188,02-16-2021,projected
193,IA- DUBUQUE,82.94,7,7,8,82.39,84.04,7 [7 - 8],82.94% [82.39% - 84.04%],16,13,22,02-16-2021,projected
194,IA- IOWA CITY,82.11,22,20,24,81.44,82.52,22 [20 - 24],82.11% [81.44% - 82.52%],41,28,49,02-16-2021,projected
195,IA- MASON CITY,80.41,0,0,1,80.14,81.09,0 [0 - 1],80.41% [80.14% - 81.09%],3,1,8,02-16-2021,projected
196,IA- SIOUX CITY,81.33,7,7,8,81.24,81.5,7 [7 - 8],81.33% [81.24% - 81.5%],15,14,17,02-16-2021,projected
197,IA- WATERLOO,82.35,7,7,8,81.1,84.07,7 [7 - 8],82.35% [81.1% - 84.07%],15,7,26,02-16-2021,projected
200,KS- TOPEKA,83.3,30,28,32,82.65,84.14,30 [28 - 32],83.3% [82.65% - 84.14%],51,41,64,02-16-2021,projected
201,KS- WICHITA,82.91,80,74,87,81.98,83.96,80 [74 - 87],82.91% [81.98% - 83.96%],144,98,196,02-16-2021,projected
203,KY- COVINGTON,101.8,135,130,146,98.35,108.88,135 [130 - 146],101.8% [98.35% - 108.88%],240,202,318,02-16-2021,projected
204,KY- LEXINGTON,89.45,263,244,285,87.4,92.54,263 [244 - 285],89.45% [87.4% - 92.54%],492,385,653,02-16-2021,projected
205,KY- LOUISVILLE,93.25,306,290,330,90.38,96.51,306 [290 - 330],93.25% [90.38% - 96.51%],638,500,795,02-16-2021,projected
207,KY- OWENSBORO,91.23,16,14,19,88.26,93.14,16 [14 - 19],91.23% [88.26% - 93.14%],53,39,62,02-16-2021,projected
208,KY- PADUCAH,86.41,57,54,63,85.12,89.31,57 [54 - 63],86.41% [85.12% - 89.31%],104,83,151,02-16-2021,projected
209,LA- ALEXANDRIA,83.13,14,14,15,82.72,83.53,14 [14 - 15],83.13% [82.72% - 83.53%],31,27,35,02-16-2021,projected
210,LA- BATON ROUGE,85.97,71,67,76,84.84,87.14,71 [67 - 76],85.97% [84.84% - 87.14%],148,120,177,02-16-2021,projected
212,LA- HOUMA,87.28,23,22,25,85.99,88.56,23 [22 - 25],87.28% [85.99% - 88.56%],51,42,60,02-16-2021,projected
213,LA- LAFAYETTE,83.38,29,28,32,82.78,84.16,29 [28 - 32],83.38% [82.78% - 84.16%],73,60,90,02-16-2021,projected
214,LA- LAKE CHARLES,86.36,27,25,30,85.2,87.05,27 [25 - 30],86.36% [85.2% - 87.05%],55,45,61,02-16-2021,projected
216,LA- METAIRIE,88.01,36,33,39,86.33,89.5,36 [33 - 39],88.01% [86.33% - 89.5%],81,64,96,02-16-2021,projected
217,LA- MONROE,82.7,7,7,10,82.16,84.65,7 [7 - 10],82.7% [82.16% - 84.65%],25,20,43,02-16-2021,projected
218,LA- NEW ORLEANS,84.25,51,49,54,83.71,84.99,51 [49 - 54],84.25% [83.71% - 84.99%],103,90,121,02-16-2021,projected
219,LA- SHREVEPORT,83.51,35,33,40,82.52,84.75,35 [33 - 40],83.51% [82.52% - 84.75%],96,69,130,02-16-2021,projected
220,LA- SLIDELL,87.14,18,17,19,85.95,87.94,18 [17 - 19],87.14% [85.95% - 87.94%],36,30,40,02-16-2021,projected
221,ME- BANGOR,80.55,7,7,7,80.55,80.83,7 [7 - 7],80.55% [80.55% - 80.83%],6,6,9,02-16-2021,projected
222,ME- PORTLAND,82.59,35,34,39,82.02,83.39,35 [34 - 39],82.59% [82.02% - 83.39%],68,53,89,02-16-2021,projected
223,MD- BALTIMORE,85.17,178,170,187,84.31,86.27,178 [170 - 187],85.17% [84.31% - 86.27%],349,291,423,02-16-2021,projected
225,MD- SALISBURY,90.46,49,45,52,88.54,92.7,49 [45 - 52],90.46% [88.54% - 92.7%],98,80,119,02-16-2021,projected
226,MD- TAKOMA PARK,91.66,73,69,77,89.63,93.68,73 [69 - 77],91.66% [89.63% - 93.68%],150,124,176,02-16-2021,projected
227,MA- BOSTON,85.41,281,269,294,84.51,86.39,281 [269 - 294],85.41% [84.51% - 86.39%],594,495,702,02-16-2021,projected
230,MA- SPRINGFIELD,87.56,63,60,66,86.25,88.87,63 [60 - 66],87.56% [86.25% - 88.87%],121,100,142,02-16-2021,projected
231,MA- WORCESTER,86.09,49,46,52,85.05,87.06,49 [46 - 52],86.09% [85.05% - 87.06%],100,83,116,02-16-2021,projected
232,MI- ANN ARBOR,83.74,60,57,63,83.03,84.41,60 [57 - 63],83.74% [83.03% - 84.41%],122,99,144,02-16-2021,projected
233,MI- DEARBORN,81.7,14,13,15,81.4,82.07,14 [13 - 15],81.7% [81.4% - 82.07%],28,23,34,02-16-2021,projected
234,MI- DETROIT,82.23,52,49,54,81.87,82.62,52 [49 - 54],82.23% [81.87% - 82.62%],104,87,122,02-16-2021,projected
235,MI- FLINT,83.09,15,14,17,82.26,83.85,15 [14 - 17],83.09% [82.26% - 83.85%],41,30,51,02-16-2021,projected
236,MI- GRAND RAPIDS,85.93,75,71,79,84.94,87.06,75 [71 - 79],85.93% [84.94% - 87.06%],137,114,163,02-16-2021,projected
238,MI- KALAMAZOO,82.91,24,22,25,82.44,83.99,24 [22 - 25],82.91% [82.44% - 83.99%],43,36,59,02-16-2021,projected
239,MI- LANSING,85.21,49,46,50,84.43,85.8,49 [46 - 50],85.21% [84.43% - 85.8%],80,68,89,02-16-2021,projected
240,MI- MARQUETTE,81.64,7,6,7,80.41,82.87,7 [6 - 7],81.64% [80.41% - 82.87%],8,2,14,02-16-2021,projected
242,MI- MUSKEGON,82.43,7,7,7,82.24,82.61,7 [7 - 7],82.43% [82.24% - 82.61%],13,12,14,02-16-2021,projected
243,MI- PETOSKEY,84.62,7,7,9,84.62,87.8,7 [7 - 9],84.62% [84.62% - 87.8%],16,16,27,02-16-2021,projected
244,MI- PONTIAC,82.7,14,13,15,82.2,83.21,14 [13 - 15],82.7% [82.2% - 83.21%],32,26,38,02-16-2021,projected
245,MI- ROYAL OAK,82.01,25,24,27,81.63,82.38,25 [24 - 27],82.01% [81.63% - 82.38%],53,43,63,02-16-2021,projected
246,MI- SAGINAW,81.48,11,10,12,80.95,81.96,11 [10 - 12],81.48% [80.95% - 81.96%],31,20,41,02-16-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,82.65,84.3,7 [7 - 7],83.64% [82.65% - 84.3%],11,8,13,02-16-2021,projected
249,MI- TRAVERSE CITY,83.34,14,12,14,82.95,84.72,14 [12 - 14],83.34% [82.95% - 84.72%],17,15,24,02-16-2021,projected
250,MN- DULUTH,81.81,14,12,15,80.95,82.24,14 [12 - 15],81.81% [80.95% - 82.24%],21,11,26,02-16-2021,projected
251,MN- MINNEAPOLIS,83.22,159,149,170,82.29,84.1,159 [149 - 170],83.22% [82.29% - 84.1%],274,195,349,02-16-2021,projected
253,MN- ROCHESTER,80.69,7,7,9,80.46,81.0,7 [7 - 9],80.69% [80.46% - 81.0%],18,12,26,02-16-2021,projected
254,MN- ST CLOUD,81.13,7,7,7,80.99,81.56,7 [7 - 7],81.13% [80.99% - 81.56%],8,7,11,02-16-2021,projected
256,MN- ST PAUL,83.72,40,38,44,83.11,84.42,40 [38 - 44],83.72% [83.11% - 84.42%],85,71,101,02-16-2021,projected
