region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.42,72,68,390,81.1,90.21,72 [68 - 390],81.42% [81.1% - 90.21%],120,93,862,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,11,80.0,83.31,0 [0 - 11],80.0% [80.0% - 83.31%],0,0,44,04-14-2021,projected
5,AL- HUNTSVILLE,81.65,21,20,46,81.65,86.7,21 [20 - 46],81.65% [81.65% - 86.7%],31,31,126,04-14-2021,projected
6,AL- MOBILE,80.84,14,12,26,80.77,82.66,14 [12 - 26],80.84% [80.77% - 82.66%],24,22,76,04-14-2021,projected
7,AL- MONTGOMERY,82.39,21,20,51,81.62,91.19,21 [20 - 51],82.39% [81.62% - 91.19%],37,25,173,04-14-2021,projected
9,AL- TUSCALOOSA,81.2,7,6,14,81.2,86.31,7 [6 - 14],81.2% [81.2% - 86.31%],12,12,63,04-14-2021,projected
11,AZ- MESA,92.02,156,148,175,88.33,99.24,156 [148 - 175],92.02% [88.33% - 99.24%],238,165,381,04-14-2021,projected
12,AZ- PHOENIX,89.44,475,448,528,86.48,94.69,475 [448 - 528],89.44% [86.48% - 94.69%],715,491,1113,04-14-2021,projected
14,AZ- SUN CITY,84.81,27,25,30,83.33,87.78,27 [25 - 30],84.81% [83.33% - 87.78%],39,27,63,04-14-2021,projected
15,AZ- TUCSON,89.47,159,150,176,86.34,94.74,159 [150 - 176],89.47% [86.34% - 94.74%],239,160,372,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,5,80.0,82.26,0 [0 - 5],80.0% [80.0% - 82.26%],0,0,29,04-14-2021,projected
18,AR- JONESBORO,82.43,14,12,16,81.22,84.76,14 [12 - 16],82.43% [81.22% - 84.76%],22,11,43,04-14-2021,projected
19,AR- LITTLE ROCK,81.14,33,29,62,80.49,82.53,33 [29 - 62],81.14% [80.49% - 82.53%],66,28,146,04-14-2021,projected
21,AR- SPRINGDALE,85.2,21,21,27,83.22,86.05,21 [21 - 27],85.2% [83.22% - 86.05%],55,34,64,04-14-2021,projected
22,AR- TEXARKANA,80.2,0,0,2,80.0,81.53,0 [0 - 2],80.2% [80.0% - 81.53%],2,0,15,04-14-2021,projected
23,CA- ORANGE CO.,82.97,147,138,166,81.92,85.08,147 [138 - 166],82.97% [81.92% - 85.08%],227,147,389,04-14-2021,projected
25,CA- BAKERSFIELD,81.83,39,36,42,81.36,82.41,39 [36 - 42],81.83% [81.36% - 82.41%],66,49,87,04-14-2021,projected
31,CA- CHICO,85.0,14,13,17,82.19,87.81,14 [13 - 17],85.0% [82.19% - 87.81%],32,14,50,04-14-2021,projected
33,CA- CONTRA COSTA CO.,84.79,58,55,66,83.59,86.74,58 [55 - 66],84.79% [83.59% - 86.74%],96,72,135,04-14-2021,projected
43,CA- FRESNO,82.93,29,26,35,82.15,85.17,29 [26 - 35],82.93% [82.15% - 85.17%],67,49,118,04-14-2021,projected
56,CA- LOS ANGELES,81.85,255,241,287,81.31,82.66,255 [241 - 287],81.85% [81.31% - 82.66%],460,326,659,04-14-2021,projected
58,CA- MODESTO,86.98,60,56,68,85.29,89.71,60 [56 - 68],86.98% [85.29% - 89.71%],120,91,167,04-14-2021,projected
62,CA- NAPA,83.61,14,13,19,82.92,88.42,14 [13 - 19],83.61% [82.92% - 88.42%],21,17,49,04-14-2021,projected
65,CA- ALAMEDA CO.,84.82,103,99,112,83.58,86.84,103 [99 - 112],84.82% [83.58% - 86.84%],163,121,231,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.75,16,15,19,81.9,84.37,16 [15 - 19],82.75% [81.9% - 84.37%],29,20,46,04-14-2021,projected
73,CA- REDDING,81.2,7,6,25,81.11,87.39,7 [6 - 25],81.2% [81.11% - 87.39%],13,12,80,04-14-2021,projected
77,CA- SACRAMENTO,87.32,186,176,246,85.6,93.69,186 [176 - 246],87.32% [85.6% - 93.69%],350,268,655,04-14-2021,projected
78,CA- SALINAS,81.39,7,7,8,81.39,82.9,7 [7 - 8],81.39% [81.39% - 82.9%],11,11,23,04-14-2021,projected
79,CA- SAN BERNARDINO,84.34,145,135,167,82.91,86.54,145 [135 - 167],84.34% [82.91% - 86.54%],251,168,378,04-14-2021,projected
80,CA- SAN DIEGO,84.04,152,143,165,83.01,85.37,152 [143 - 165],84.04% [83.01% - 85.37%],284,212,378,04-14-2021,projected
81,CA- SAN FRANCISCO,81.91,60,56,67,81.22,82.8,60 [56 - 67],81.91% [81.22% - 82.8%],97,62,142,04-14-2021,projected
82,CA- SAN JOSE,87.83,153,144,167,85.49,91.24,153 [144 - 167],87.83% [85.49% - 91.24%],237,166,340,04-14-2021,projected
83,CA- SAN LUIS OBISPO,84.82,13,12,14,83.73,86.8,13 [12 - 14],84.82% [83.73% - 86.8%],22,17,31,04-14-2021,projected
85,CA- SAN MATEO CO.,82.34,37,34,41,81.67,83.3,37 [34 - 41],82.34% [81.67% - 83.3%],63,45,89,04-14-2021,projected
86,CA- SANTA BARBARA,86.83,46,43,50,85.07,90.87,46 [43 - 50],86.83% [85.07% - 90.87%],66,49,105,04-14-2021,projected
87,CA- SANTA CRUZ,80.28,0,0,1,80.28,83.62,0 [0 - 1],80.28% [80.28% - 83.62%],1,1,13,04-14-2021,projected
89,CA- SANTA ROSA,81.29,9,8,10,80.86,81.29,9 [8 - 10],81.29% [80.86% - 81.29%],24,16,24,04-14-2021,projected
91,CA- STOCKTON,85.93,30,29,42,84.52,93.08,30 [29 - 42],85.93% [84.52% - 93.08%],63,48,139,04-14-2021,projected
96,CA- VENTURA,81.65,13,12,15,81.34,82.48,13 [12 - 15],81.65% [81.34% - 82.48%],26,21,39,04-14-2021,projected
101,CO- BOULDER,94.53,42,40,45,91.79,98.95,42 [40 - 45],94.53% [91.79% - 98.95%],69,56,90,04-14-2021,projected
102,CO- COLORADO SPRINGS,97.97,119,113,131,94.59,103.67,119 [113 - 131],97.97% [94.59% - 103.67%],186,151,245,04-14-2021,projected
103,CO- DENVER,93.02,399,380,444,89.55,101.0,399 [380 - 444],93.02% [89.55% - 101.0%],622,456,1003,04-14-2021,projected
104,CO- FORT COLLINS,99.25,82,78,89,93.3,107.07,82 [78 - 89],99.25% [93.3% - 107.07%],123,85,173,04-14-2021,projected
105,CO- GRAND JUNCTION,83.79,21,20,25,82.65,87.32,21 [20 - 25],83.79% [82.65% - 87.32%],30,21,58,04-14-2021,projected
106,CO- GREELEY,91.2,56,54,61,88.24,95.83,56 [54 - 61],91.2% [88.24% - 95.83%],87,64,123,04-14-2021,projected
107,CO- PUEBLO,84.39,21,20,33,83.88,90.15,21 [20 - 33],84.39% [83.88% - 90.15%],35,31,81,04-14-2021,projected
109,CT- BRIDGEPORT,91.74,114,108,120,89.44,94.34,114 [108 - 120],91.74% [89.44% - 94.34%],199,160,243,04-14-2021,projected
110,CT- HARTFORD,88.94,172,163,181,87.34,90.93,172 [163 - 181],88.94% [87.34% - 90.93%],291,239,356,04-14-2021,projected
111,CT- NEW HAVEN,90.44,221,210,234,88.41,92.82,221 [210 - 234],90.44% [88.41% - 92.82%],402,324,494,04-14-2021,projected
112,DE- WILMINGTON,92.19,145,138,153,89.45,95.63,145 [138 - 153],92.19% [89.45% - 95.63%],227,176,291,04-14-2021,projected
113,DC- WASHINGTON,92.93,452,430,478,89.38,97.13,452 [430 - 478],92.93% [89.38% - 97.13%],710,515,940,04-14-2021,projected
