region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,86.0,217,209,229,85.28,86.73,217 [209 - 229],86.0% [85.28% - 86.73%],507,446,568,02-16-2021,projected
2,AL- DOTHAN,85.27,29,27,32,84.52,85.95,29 [27 - 32],85.27% [84.52% - 85.95%],70,60,79,02-16-2021,projected
5,AL- HUNTSVILLE,89.57,83,79,87,88.56,90.48,83 [79 - 87],89.57% [88.56% - 90.48%],180,161,197,02-16-2021,projected
6,AL- MOBILE,87.39,105,100,109,86.65,88.23,105 [100 - 109],87.39% [86.65% - 88.23%],211,190,235,02-16-2021,projected
7,AL- MONTGOMERY,89.44,68,65,72,88.41,90.48,68 [65 - 72],89.44% [88.41% - 90.48%],146,130,162,02-16-2021,projected
9,AL- TUSCALOOSA,86.51,33,32,36,85.81,87.01,33 [32 - 36],86.51% [85.81% - 87.01%],65,58,70,02-16-2021,projected
11,AZ- MESA,97.58,147,143,151,96.11,99.04,147 [143 - 151],97.58% [96.11% - 99.04%],348,319,377,02-16-2021,projected
12,AZ- PHOENIX,90.69,337,326,347,89.81,91.63,337 [326 - 347],90.69% [89.81% - 91.63%],810,743,881,02-16-2021,projected
14,AZ- SUN CITY,87.53,26,25,27,86.91,88.15,26 [25 - 27],87.53% [86.91% - 88.15%],61,56,66,02-16-2021,projected
15,AZ- TUCSON,88.48,80,77,83,87.69,89.27,80 [77 - 83],88.48% [87.69% - 89.27%],214,194,234,02-16-2021,projected
16,AR- FORT SMITH,86.17,42,41,42,85.93,86.79,42 [41 - 42],86.17% [85.93% - 86.79%],79,76,87,02-16-2021,projected
18,AR- JONESBORO,83.21,12,11,14,82.88,83.87,12 [11 - 14],83.21% [82.88% - 83.87%],29,26,35,02-16-2021,projected
19,AR- LITTLE ROCK,86.19,174,166,184,85.44,86.96,174 [166 - 184],86.19% [85.44% - 86.96%],357,314,402,02-16-2021,projected
21,AR- SPRINGDALE,89.56,52,49,53,88.7,90.5,52 [49 - 53],89.56% [88.7% - 90.5%],101,92,111,02-16-2021,projected
22,AR- TEXARKANA,88.06,47,44,49,87.35,88.67,47 [44 - 49],88.06% [87.35% - 88.67%],79,72,85,02-16-2021,projected
23,CA- ORANGE CO.,86.54,222,216,229,86.04,87.07,222 [216 - 229],86.54% [86.04% - 87.07%],500,462,541,02-16-2021,projected
25,CA- BAKERSFIELD,88.88,157,152,162,88.3,89.49,157 [152 - 162],88.88% [88.3% - 89.49%],321,300,343,02-16-2021,projected
31,CA- CHICO,85.62,14,13,15,85.16,86.25,14 [13 - 15],85.62% [85.16% - 86.25%],36,33,40,02-16-2021,projected
33,CA- CONTRA COSTA CO.,86.34,55,53,57,85.94,86.84,55 [53 - 57],86.34% [85.94% - 86.84%],127,119,137,02-16-2021,projected
43,CA- FRESNO,88.59,72,69,74,88.1,89.24,72 [69 - 74],88.59% [88.1% - 89.24%],196,185,211,02-16-2021,projected
56,CA- LOS ANGELES,86.31,555,541,571,85.89,86.77,555 [541 - 571],86.31% [85.89% - 86.77%],1565,1461,1679,02-16-2021,projected
58,CA- MODESTO,90.99,87,84,90,90.35,91.87,87 [84 - 90],90.99% [90.35% - 91.87%],189,178,204,02-16-2021,projected
62,CA- NAPA,86.19,14,14,16,85.33,87.04,14 [14 - 16],86.19% [85.33% - 87.04%],36,31,41,02-16-2021,projected
65,CA- ALAMEDA CO.,86.07,80,78,82,85.62,86.51,80 [78 - 82],86.07% [85.62% - 86.51%],205,190,220,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.94,17,16,18,84.56,85.32,17 [16 - 18],84.94% [84.56% - 85.32%],52,48,56,02-16-2021,projected
73,CA- REDDING,81.76,14,12,14,81.66,81.94,14 [12 - 14],81.76% [81.66% - 81.94%],19,18,21,02-16-2021,projected
77,CA- SACRAMENTO,86.71,141,136,146,86.25,87.25,141 [136 - 146],86.71% [86.25% - 87.25%],321,299,347,02-16-2021,projected
78,CA- SALINAS,88.58,34,33,35,87.69,89.21,34 [33 - 35],88.58% [87.69% - 89.21%],68,61,73,02-16-2021,projected
79,CA- SAN BERNARDINO,87.71,156,151,161,87.18,88.32,156 [151 - 161],87.71% [87.18% - 88.32%],446,415,481,02-16-2021,projected
80,CA- SAN DIEGO,88.63,253,246,261,88.02,89.3,253 [246 - 261],88.63% [88.02% - 89.3%],607,564,654,02-16-2021,projected
81,CA- SAN FRANCISCO,82.84,70,68,73,82.62,83.13,70 [68 - 73],82.84% [82.62% - 83.13%],144,133,159,02-16-2021,projected
82,CA- SAN JOSE,86.38,77,75,79,85.92,86.77,77 [75 - 79],86.38% [85.92% - 86.77%],193,179,205,02-16-2021,projected
83,CA- SAN LUIS OBISPO,86.58,11,10,12,85.92,87.02,11 [10 - 12],86.58% [85.92% - 87.02%],30,27,32,02-16-2021,projected
85,CA- SAN MATEO CO.,83.26,37,35,39,83.0,83.56,37 [35 - 39],83.26% [83.0% - 83.56%],88,81,96,02-16-2021,projected
86,CA- SANTA BARBARA,88.49,34,32,36,87.87,89.21,34 [32 - 36],88.49% [87.87% - 89.21%],82,76,89,02-16-2021,projected
87,CA- SANTA CRUZ,88.08,10,9,11,87.24,88.91,10 [9 - 11],88.08% [87.24% - 88.91%],29,26,32,02-16-2021,projected
89,CA- SANTA ROSA,81.99,17,16,18,81.88,82.2,17 [16 - 18],81.99% [81.88% - 82.2%],37,35,41,02-16-2021,projected
91,CA- STOCKTON,87.9,31,30,32,87.53,88.47,31 [30 - 32],87.9% [87.53% - 88.47%],84,80,90,02-16-2021,projected
96,CA- VENTURA,91.7,74,71,77,90.87,92.65,74 [71 - 77],91.7% [90.87% - 92.65%],184,171,199,02-16-2021,projected
101,CO- BOULDER,91.58,35,34,36,89.47,92.84,35 [34 - 36],91.58% [89.47% - 92.84%],55,45,61,02-16-2021,projected
102,CO- COLORADO SPRINGS,93.62,89,86,96,91.98,95.94,89 [86 - 96],93.62% [91.98% - 95.94%],141,124,165,02-16-2021,projected
103,CO- DENVER,88.98,250,242,260,88.27,89.78,250 [242 - 260],88.98% [88.27% - 89.78%],429,395,467,02-16-2021,projected
104,CO- FORT COLLINS,84.38,20,19,21,84.07,85.16,20 [19 - 21],84.38% [84.07% - 85.16%],28,26,33,02-16-2021,projected
105,CO- GRAND JUNCTION,86.94,26,24,28,86.19,88.33,26 [24 - 28],86.94% [86.19% - 88.33%],55,49,66,02-16-2021,projected
106,CO- GREELEY,85.92,26,25,27,85.53,86.56,26 [25 - 27],85.92% [85.53% - 86.56%],46,43,51,02-16-2021,projected
107,CO- PUEBLO,89.02,50,46,70,85.14,105.06,50 [46 - 70],89.02% [85.14% - 105.06%],72,41,200,02-16-2021,projected
109,CT- BRIDGEPORT,88.73,70,68,72,88.08,89.32,70 [68 - 72],88.73% [88.08% - 89.32%],148,137,158,02-16-2021,projected
110,CT- HARTFORD,88.63,129,125,134,87.99,89.34,129 [125 - 134],88.63% [87.99% - 89.34%],281,260,304,02-16-2021,projected
111,CT- NEW HAVEN,88.59,159,154,164,87.94,89.27,159 [154 - 164],88.59% [87.94% - 89.27%],331,306,357,02-16-2021,projected
112,DE- WILMINGTON,92.19,119,115,124,91.22,93.43,119 [115 - 124],92.19% [91.22% - 93.43%],227,209,250,02-16-2021,projected
113,DC- WASHINGTON,90.68,296,284,306,89.84,91.64,296 [284 - 306],90.68% [89.84% - 91.64%],586,540,639,02-16-2021,projected
115,FL- BRADENTON,95.37,65,63,67,94.1,96.78,65 [63 - 67],95.37% [94.1% - 96.78%],109,100,119,02-16-2021,projected
116,FL- CLEARWATER,86.96,61,59,63,86.41,87.57,61 [59 - 63],86.96% [86.41% - 87.57%],114,105,124,02-16-2021,projected
118,FL- FORT LAUDERDALE,91.68,574,556,594,90.81,92.59,574 [556 - 594],91.68% [90.81% - 92.59%],1016,940,1095,02-16-2021,projected
119,FL- FORT MYERS,87.21,141,136,147,86.66,87.81,141 [136 - 147],87.21% [86.66% - 87.81%],276,255,299,02-16-2021,projected
120,FL- GAINESVILLE,86.52,57,55,59,85.59,87.01,57 [55 - 59],86.52% [85.59% - 87.01%],120,103,129,02-16-2021,projected
122,FL- HUDSON,88.31,56,54,59,87.59,89.19,56 [54 - 59],88.31% [87.59% - 89.19%],104,95,115,02-16-2021,projected
123,FL- JACKSONVILLE,89.22,232,224,240,88.47,90.08,232 [224 - 240],89.22% [88.47% - 90.08%],453,416,495,02-16-2021,projected
124,FL- LAKELAND,94.51,88,85,91,93.48,95.64,88 [85 - 91],94.51% [93.48% - 95.64%],155,144,167,02-16-2021,projected
127,FL- MIAMI,95.03,899,872,930,93.94,96.18,899 [872 - 930],95.03% [93.94% - 96.18%],1621,1503,1744,02-16-2021,projected
129,FL- OCALA,92.06,92,89,95,91.04,93.23,92 [89 - 95],92.06% [91.04% - 93.23%],165,151,181,02-16-2021,projected
130,FL- ORLANDO,90.7,589,570,610,89.91,91.56,589 [570 - 610],90.7% [89.91% - 91.56%],1109,1027,1198,02-16-2021,projected
131,FL- ORMOND BEACH,85.86,51,49,53,85.32,86.41,51 [49 - 53],85.86% [85.32% - 86.41%],97,88,106,02-16-2021,projected
133,FL- PANAMA CITY,89.64,29,26,31,88.28,90.54,29 [26 - 31],89.64% [88.28% - 90.54%],64,55,70,02-16-2021,projected
134,FL- PENSACOLA,89.54,107,103,112,88.6,90.3,107 [103 - 112],89.54% [88.6% - 90.3%],224,202,242,02-16-2021,projected
137,FL- SARASOTA,85.74,42,41,43,85.4,86.23,42 [41 - 43],85.74% [85.4% - 86.23%],83,78,90,02-16-2021,projected
139,FL- ST PETERSBURG,85.82,49,47,50,85.32,86.32,49 [47 - 50],85.82% [85.32% - 86.32%],93,85,101,02-16-2021,projected
140,FL- TALLAHASSEE,86.67,78,75,84,85.86,87.53,78 [75 - 84],86.67% [85.86% - 87.53%],180,158,203,02-16-2021,projected
141,FL- TAMPA,88.97,203,197,211,88.24,89.67,203 [197 - 211],88.97% [88.24% - 89.67%],382,351,412,02-16-2021,projected
142,GA- ALBANY,82.73,7,7,9,82.07,83.57,7 [7 - 9],82.73% [82.07% - 83.57%],29,22,38,02-16-2021,projected
144,GA- ATLANTA,97.86,1080,1042,1118,96.45,99.2,1080 [1042 - 1118],97.86% [96.45% - 99.2%],2139,1970,2300,02-16-2021,projected
145,GA- AUGUSTA,90.39,134,129,139,89.49,91.28,134 [129 - 139],90.39% [89.49% - 91.28%],255,233,277,02-16-2021,projected
146,GA- COLUMBUS,86.83,44,43,47,86.43,87.39,44 [43 - 47],86.83% [86.43% - 87.39%],86,81,93,02-16-2021,projected
147,GA- MACON,85.64,61,56,63,85.1,86.13,61 [56 - 63],85.64% [85.1% - 86.13%],126,114,137,02-16-2021,projected
148,GA- ROME,94.89,63,60,65,94.21,96.8,63 [60 - 65],94.89% [94.21% - 96.8%],109,104,123,02-16-2021,projected
149,GA- SAVANNAH,93.41,154,147,160,92.0,94.63,154 [147 - 160],93.41% [92.0% - 94.63%],276,247,301,02-16-2021,projected
151,ID- BOISE,83.23,33,31,34,82.99,83.42,33 [31 - 34],83.23% [82.99% - 83.42%],67,62,71,02-16-2021,projected
152,ID- IDAHO FALLS,86.51,14,14,15,85.86,86.72,14 [14 - 15],86.51% [85.86% - 86.72%],30,27,31,02-16-2021,projected
154,IL- AURORA,87.59,20,19,21,87.02,88.16,20 [19 - 21],87.59% [87.02% - 88.16%],40,37,43,02-16-2021,projected
155,IL- BLUE ISLAND,83.04,35,34,37,82.8,83.27,35 [34 - 37],83.04% [82.8% - 83.27%],77,71,83,02-16-2021,projected
156,IL- CHICAGO,82.94,115,112,119,82.72,83.2,115 [112 - 119],82.94% [82.72% - 83.2%],252,233,274,02-16-2021,projected
