region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,100.54,897,853,942,96.58,104.5,897 [853 - 942],100.54% [96.58% - 104.5%],1735,1400,2069,01-19-2021,projected
2,AL- DOTHAN,111.25,249,237,267,102.82,122.7,249 [237 - 267],111.25% [102.82% - 122.7%],415,303,567,01-19-2021,projected
5,AL- HUNTSVILLE,102.82,207,197,216,98.35,107.29,207 [197 - 216],102.82% [98.35% - 107.29%],429,345,513,01-19-2021,projected
6,AL- MOBILE,106.95,450,428,473,99.5,114.55,450 [428 - 473],106.95% [99.5% - 114.55%],770,557,987,01-19-2021,projected
7,AL- MONTGOMERY,107.04,231,217,243,99.86,113.12,231 [217 - 243],107.04% [99.86% - 113.12%],418,307,512,01-19-2021,projected
9,AL- TUSCALOOSA,97.74,93,89,99,94.33,103.25,93 [89 - 99],97.74% [94.33% - 103.25%],177,143,232,01-19-2021,projected
11,AZ- MESA,156.41,745,706,791,140.56,172.47,745 [706 - 791],156.41% [140.56% - 172.47%],1513,1199,1831,01-19-2021,projected
12,AZ- PHOENIX,127.97,1794,1702,1907,118.13,137.99,1794 [1702 - 1907],127.97% [118.13% - 137.99%],3634,2888,4393,01-19-2021,projected
14,AZ- SUN CITY,111.6,125,118,133,105.06,118.15,125 [118 - 133],111.6% [105.06% - 118.15%],256,203,309,01-19-2021,projected
15,AZ- TUCSON,141.53,908,861,986,123.23,167.68,908 [861 - 986],141.53% [123.23% - 167.68%],1553,1091,2213,01-19-2021,projected
16,AR- FORT SMITH,122.94,326,310,344,111.07,135.43,326 [310 - 344],122.94% [111.07% - 135.43%],550,398,710,01-19-2021,projected
18,AR- JONESBORO,97.04,89,85,93,93.16,100.91,89 [85 - 93],97.04% [93.16% - 100.91%],154,119,189,01-19-2021,projected
19,AR- LITTLE ROCK,100.79,701,668,739,95.25,106.75,701 [668 - 739],100.79% [95.25% - 106.75%],1200,880,1544,01-19-2021,projected
