region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.65,87,82,93,82.14,83.16,87 [82 - 93],82.65% [82.14% - 83.16%],224,181,267,03-31-2021,projected
2,AL- DOTHAN,80.75,7,6,8,80.68,80.75,7 [6 - 8],80.75% [80.68% - 80.75%],10,9,10,03-31-2021,projected
5,AL- HUNTSVILLE,83.14,27,25,29,82.82,83.46,27 [25 - 29],83.14% [82.82% - 83.46%],59,53,65,03-31-2021,projected
6,AL- MOBILE,82.45,27,25,29,82.24,82.56,27 [25 - 29],82.45% [82.24% - 82.56%],70,64,73,03-31-2021,projected
7,AL- MONTGOMERY,84.46,34,31,37,83.75,84.98,34 [31 - 37],84.46% [83.75% - 84.98%],69,58,77,03-31-2021,projected
9,AL- TUSCALOOSA,83.31,14,14,15,83.11,83.91,14 [14 - 15],83.31% [83.11% - 83.91%],33,31,39,03-31-2021,projected
11,AZ- MESA,85.71,51,49,54,85.05,86.46,51 [49 - 54],85.71% [85.05% - 86.46%],113,100,128,03-31-2021,projected
12,AZ- PHOENIX,83.1,102,97,106,82.75,83.5,102 [97 - 106],83.1% [82.75% - 83.5%],235,208,265,03-31-2021,projected
14,AZ- SUN CITY,81.36,7,6,7,81.11,81.48,7 [6 - 7],81.36% [81.11% - 81.48%],11,9,12,03-31-2021,projected
15,AZ- TUCSON,83.84,39,38,42,83.33,84.64,39 [38 - 42],83.84% [83.33% - 84.64%],97,84,117,03-31-2021,projected
16,AR- FORT SMITH,80.7,7,7,8,80.7,80.78,7 [7 - 8],80.7% [80.7% - 80.78%],9,9,10,03-31-2021,projected
18,AR- JONESBORO,80.22,0,0,1,80.0,81.0,0 [0 - 1],80.22% [80.0% - 81.0%],2,0,9,03-31-2021,projected
19,AR- LITTLE ROCK,81.07,23,21,25,80.88,81.32,23 [21 - 25],81.07% [80.88% - 81.32%],62,51,76,03-31-2021,projected
21,AR- SPRINGDALE,84.07,17,15,19,83.5,84.45,17 [15 - 19],84.07% [83.5% - 84.45%],43,37,47,03-31-2021,projected
22,AR- TEXARKANA,81.73,7,6,8,81.02,82.45,7 [6 - 8],81.73% [81.02% - 82.45%],17,10,24,03-31-2021,projected
23,CA- ORANGE CO.,81.91,66,64,69,81.56,82.18,66 [64 - 69],81.91% [81.56% - 82.18%],146,119,167,03-31-2021,projected
25,CA- BAKERSFIELD,82.41,32,31,34,82.07,82.6,32 [31 - 34],82.41% [82.07% - 82.6%],87,75,94,03-31-2021,projected
31,CA- CHICO,85.31,15,14,16,84.69,85.31,15 [14 - 16],85.31% [84.69% - 85.31%],34,30,34,03-31-2021,projected
33,CA- CONTRA COSTA CO.,84.39,41,39,43,83.89,84.94,41 [39 - 43],84.39% [83.89% - 84.94%],88,78,99,03-31-2021,projected
43,CA- FRESNO,85.56,65,61,67,84.77,86.31,65 [61 - 67],85.56% [84.77% - 86.31%],127,109,144,03-31-2021,projected
56,CA- LOS ANGELES,81.71,157,151,165,81.35,81.97,157 [151 - 165],81.71% [81.35% - 81.97%],423,334,488,03-31-2021,projected
58,CA- MODESTO,87.39,55,52,58,86.46,88.14,55 [52 - 58],87.39% [86.46% - 88.14%],127,111,140,03-31-2021,projected
62,CA- NAPA,84.81,14,14,16,84.3,87.22,14 [14 - 16],84.81% [84.3% - 87.22%],28,25,42,03-31-2021,projected
65,CA- ALAMEDA CO.,81.92,26,24,29,81.66,82.66,26 [24 - 29],81.92% [81.66% - 82.66%],65,56,90,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.61,7,7,7,81.33,81.9,7 [7 - 7],81.61% [81.33% - 81.9%],17,14,20,03-31-2021,projected
73,CA- REDDING,84.99,28,27,31,83.88,86.65,28 [27 - 31],84.99% [83.88% - 86.65%],54,42,72,03-31-2021,projected
77,CA- SACRAMENTO,86.1,147,141,156,85.52,86.73,147 [141 - 156],86.1% [85.52% - 86.73%],292,264,322,03-31-2021,projected
78,CA- SALINAS,82.9,14,13,14,82.9,82.9,14 [13 - 14],82.9% [82.9% - 82.9%],23,23,23,03-31-2021,projected
79,CA- SAN BERNARDINO,82.99,72,69,76,82.51,83.44,72 [69 - 76],82.99% [82.51% - 83.44%],173,145,199,03-31-2021,projected
80,CA- SAN DIEGO,84.64,154,149,160,84.08,85.12,154 [149 - 160],84.64% [84.08% - 85.12%],326,287,360,03-31-2021,projected
81,CA- SAN FRANCISCO,81.48,35,33,37,81.18,81.73,35 [33 - 37],81.48% [81.18% - 81.73%],75,60,88,03-31-2021,projected
82,CA- SAN JOSE,82.74,37,35,39,82.54,83.57,37 [35 - 39],82.74% [82.54% - 83.57%],83,77,108,03-31-2021,projected
83,CA- SAN LUIS OBISPO,86.36,14,14,15,85.48,87.24,14 [14 - 15],86.36% [85.48% - 87.24%],29,25,33,03-31-2021,projected
85,CA- SAN MATEO CO.,81.67,18,17,19,81.26,81.97,18 [17 - 19],81.67% [81.26% - 81.97%],45,34,53,03-31-2021,projected
86,CA- SANTA BARBARA,83.31,14,13,14,83.11,83.83,14 [13 - 14],83.31% [83.11% - 83.83%],32,30,37,03-31-2021,projected
87,CA- SANTA CRUZ,85.85,7,7,8,84.74,86.69,7 [7 - 8],85.85% [84.74% - 86.69%],21,17,24,03-31-2021,projected
89,CA- SANTA ROSA,81.56,13,12,14,81.34,81.88,13 [12 - 14],81.56% [81.34% - 81.88%],29,25,35,03-31-2021,projected
91,CA- STOCKTON,91.48,62,59,66,90.35,92.98,62 [59 - 66],91.48% [90.35% - 92.98%],122,110,138,03-31-2021,projected
96,CA- VENTURA,83.31,22,21,24,82.92,83.88,22 [21 - 24],83.31% [82.92% - 83.88%],52,46,61,03-31-2021,projected
101,CO- BOULDER,89.89,28,27,29,88.63,90.53,28 [27 - 29],89.89% [88.63% - 90.53%],47,41,50,03-31-2021,projected
102,CO- COLORADO SPRINGS,91.88,70,68,73,91.21,93.14,70 [68 - 73],91.88% [91.21% - 93.14%],123,116,136,03-31-2021,projected
103,CO- DENVER,88.88,244,235,255,88.04,90.07,244 [235 - 255],88.88% [88.04% - 90.07%],424,384,481,03-31-2021,projected
104,CO- FORT COLLINS,88.76,35,34,37,87.82,91.42,35 [34 - 37],88.76% [87.82% - 91.42%],56,50,73,03-31-2021,projected
105,CO- GRAND JUNCTION,83.54,16,15,18,83.16,84.29,16 [15 - 18],83.54% [83.16% - 84.29%],28,25,34,03-31-2021,projected
106,CO- GREELEY,86.56,28,27,29,85.79,87.21,28 [27 - 29],86.56% [85.79% - 87.21%],51,45,56,03-31-2021,projected
