region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,95.16,625,615,635,94.73,95.56,625 [615 - 635],95.16% [94.73% - 95.56%],1280,1244,1314,02-09-2021,projected
2,AL- DOTHAN,96.34,100,97,101,96.11,96.42,100 [97 - 101],96.34% [96.11% - 96.42%],217,214,218,02-09-2021,projected
5,AL- HUNTSVILLE,99.89,189,184,191,99.31,100.43,189 [184 - 191],99.89% [99.31% - 100.43%],374,363,384,02-09-2021,projected
6,AL- MOBILE,95.96,215,211,219,95.51,96.38,215 [211 - 219],95.96% [95.51% - 96.38%],456,443,468,02-09-2021,projected
7,AL- MONTGOMERY,99.86,151,148,154,99.47,100.31,151 [148 - 154],99.86% [99.47% - 100.31%],307,301,314,02-09-2021,projected
9,AL- TUSCALOOSA,99.04,91,89,93,98.54,99.74,91 [89 - 93],99.04% [98.54% - 99.74%],190,185,197,02-09-2021,projected
11,AZ- MESA,121.01,313,306,319,119.75,122.22,313 [306 - 319],121.01% [119.75% - 122.22%],812,787,836,02-09-2021,projected
12,AZ- PHOENIX,105.02,735,721,749,104.25,105.81,735 [721 - 749],105.02% [104.25% - 105.81%],1895,1837,1955,02-09-2021,projected
14,AZ- SUN CITY,97.04,53,52,54,96.54,97.53,53 [52 - 54],97.04% [96.54% - 97.53%],138,134,142,02-09-2021,projected
15,AZ- TUCSON,102.23,223,219,227,101.63,102.98,223 [219 - 227],102.23% [101.63% - 102.98%],561,546,580,02-09-2021,projected
16,AR- FORT SMITH,95.14,89,86,92,94.52,95.53,89 [86 - 92],95.14% [94.52% - 95.53%],194,186,199,02-09-2021,projected
18,AR- JONESBORO,89.73,44,43,46,89.51,89.85,44 [43 - 46],89.73% [89.51% - 89.85%],88,86,89,02-09-2021,projected
19,AR- LITTLE ROCK,93.76,443,434,455,93.01,94.54,443 [434 - 455],93.76% [93.01% - 94.54%],794,751,839,02-09-2021,projected
21,AR- SPRINGDALE,102.52,112,110,115,101.85,103.37,112 [110 - 115],102.52% [101.85% - 103.37%],238,231,247,02-09-2021,projected
22,AR- TEXARKANA,94.39,73,71,77,94.18,94.69,73 [71 - 77],94.39% [94.18% - 94.69%],141,139,144,02-09-2021,projected
23,CA- ORANGE CO.,91.91,313,308,319,91.46,92.33,313 [308 - 319],91.91% [91.46% - 92.33%],911,877,943,02-09-2021,projected
25,CA- BAKERSFIELD,92.2,185,182,188,91.86,92.5,185 [182 - 188],92.2% [91.86% - 92.5%],441,429,452,02-09-2021,projected
31,CA- CHICO,89.06,25,24,26,88.75,89.38,25 [24 - 26],89.06% [88.75% - 89.38%],58,56,60,02-09-2021,projected
33,CA- CONTRA COSTA CO.,91.38,93,91,95,90.98,91.78,93 [91 - 95],91.38% [90.98% - 91.78%],228,220,236,02-09-2021,projected
43,CA- FRESNO,97.43,168,166,172,96.86,97.92,168 [166 - 172],97.43% [96.86% - 97.92%],398,385,409,02-09-2021,projected
56,CA- LOS ANGELES,94.87,1324,1305,1346,94.44,95.29,1324 [1305 - 1346],94.87% [94.44% - 95.29%],3687,3581,3792,02-09-2021,projected
58,CA- MODESTO,99.31,149,146,151,98.79,99.95,149 [146 - 151],99.31% [98.79% - 99.95%],332,323,343,02-09-2021,projected
62,CA- NAPA,90.65,29,28,30,90.31,91.0,29 [28 - 30],90.65% [90.31% - 91.0%],62,60,64,02-09-2021,projected
65,CA- ALAMEDA CO.,88.4,101,99,103,88.08,88.73,101 [99 - 103],88.4% [88.08% - 88.73%],284,273,295,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,93.01,46,45,47,92.54,93.49,46 [45 - 47],93.01% [92.54% - 93.49%],137,132,142,02-09-2021,projected
73,CA- REDDING,84.99,25,24,26,84.99,85.08,25 [24 - 26],84.99% [84.99% - 85.08%],54,54,55,02-09-2021,projected
77,CA- SACRAMENTO,89.64,164,160,168,89.18,90.08,164 [160 - 168],89.64% [89.18% - 90.08%],461,439,482,02-09-2021,projected
78,CA- SALINAS,97.78,50,49,51,97.4,98.41,50 [49 - 51],97.78% [97.4% - 98.41%],141,138,146,02-09-2021,projected
79,CA- SAN BERNARDINO,99.51,338,331,345,98.85,100.25,338 [331 - 345],99.51% [98.85% - 100.25%],1128,1090,1171,02-09-2021,projected
80,CA- SAN DIEGO,97.13,486,478,494,96.55,97.67,486 [478 - 494],97.13% [96.55% - 97.67%],1205,1164,1243,02-09-2021,projected
81,CA- SAN FRANCISCO,84.06,83,82,85,83.9,84.22,83 [82 - 85],84.06% [83.9% - 84.22%],206,198,214,02-09-2021,projected
82,CA- SAN JOSE,91.34,127,125,129,90.91,91.8,127 [125 - 129],91.34% [90.91% - 91.8%],343,330,357,02-09-2021,projected
83,CA- SAN LUIS OBISPO,98.64,38,37,39,97.98,99.08,38 [37 - 39],98.64% [97.98% - 99.08%],85,82,87,02-09-2021,projected
85,CA- SAN MATEO CO.,86.19,64,63,66,86.01,86.45,64 [63 - 66],86.19% [86.01% - 86.45%],167,162,174,02-09-2021,projected
86,CA- SANTA BARBARA,97.18,68,66,69,96.87,97.7,68 [66 - 69],97.18% [96.87% - 97.7%],166,163,171,02-09-2021,projected
87,CA- SANTA CRUZ,97.83,30,29,31,97.27,98.66,30 [29 - 31],97.83% [97.27% - 98.66%],64,62,67,02-09-2021,projected
89,CA- SANTA ROSA,84.67,31,30,32,84.57,84.94,31 [30 - 32],84.67% [84.57% - 84.94%],87,85,92,02-09-2021,projected
91,CA- STOCKTON,95.71,69,67,70,95.24,96.37,69 [67 - 70],95.71% [95.24% - 96.37%],167,162,174,02-09-2021,projected
96,CA- VENTURA,105.81,161,159,164,104.98,106.64,161 [159 - 164],105.81% [104.98% - 106.64%],406,393,419,02-09-2021,projected
