region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,106.28,1300,1246,1371,99.81,113.43,1300 [1246 - 1371],106.28% [99.81% - 113.43%],2219,1673,2823,01-05-2021,projected
2,AL- DOTHAN,112.61,267,255,288,104.77,125.78,267 [255 - 288],112.61% [104.77% - 125.78%],433,329,608,01-05-2021,projected
5,AL- HUNTSVILLE,130.16,577,552,617,118.03,147.02,577 [552 - 617],130.16% [118.03% - 147.02%],943,715,1260,01-05-2021,projected
6,AL- MOBILE,104.43,418,400,439,98.9,111.47,418 [400 - 439],104.43% [98.9% - 111.47%],698,540,899,01-05-2021,projected
7,AL- MONTGOMERY,113.25,308,294,327,105.29,123.92,308 [294 - 327],113.25% [105.29% - 123.92%],514,391,679,01-05-2021,projected
9,AL- TUSCALOOSA,124.19,271,259,289,113.27,137.52,271 [259 - 289],124.19% [113.27% - 137.52%],441,332,574,01-05-2021,projected
11,AZ- MESA,192.68,1378,1291,1512,153.84,245.66,1378 [1291 - 1512],192.68% [153.84% - 245.66%],2231,1462,3280,01-05-2021,projected
12,AZ- PHOENIX,148.84,3199,3002,3497,125.62,180.17,3199 [3002 - 3497],148.84% [125.62% - 180.17%],5215,3456,7588,01-05-2021,projected
14,AZ- SUN CITY,129.26,247,231,272,111.73,152.96,247 [231 - 272],129.26% [111.73% - 152.96%],399,257,591,01-05-2021,projected
15,AZ- TUCSON,118.0,533,508,560,110.74,124.97,533 [508 - 560],118.0% [110.74% - 124.97%],959,776,1135,01-05-2021,projected
16,AR- FORT SMITH,106.15,202,193,218,99.13,116.38,202 [193 - 218],106.15% [99.13% - 116.38%],335,245,466,01-05-2021,projected
18,AR- JONESBORO,92.61,63,60,67,90.51,95.38,63 [60 - 67],92.61% [90.51% - 95.38%],114,95,139,01-05-2021,projected
19,AR- LITTLE ROCK,102.19,782,749,832,96.93,109.89,782 [749 - 832],102.19% [96.93% - 109.89%],1281,977,1725,01-05-2021,projected
21,AR- SPRINGDALE,124.75,287,274,307,113.87,141.59,287 [274 - 307],124.75% [113.87% - 141.59%],473,358,651,01-05-2021,projected
22,AR- TEXARKANA,88.67,53,49,55,86.22,91.12,53 [49 - 55],88.67% [86.22% - 91.12%],85,61,109,01-05-2021,projected
23,CA- ORANGE CO.,111.12,1362,1297,1438,104.79,117.85,1362 [1297 - 1438],111.12% [104.79% - 117.85%],2381,1897,2896,01-05-2021,projected
25,CA- BAKERSFIELD,102.23,458,439,481,98.67,106.24,458 [439 - 481],102.23% [98.67% - 106.24%],804,675,949,01-05-2021,projected
31,CA- CHICO,95.16,56,53,59,92.03,98.28,56 [53 - 59],95.16% [92.03% - 98.28%],97,77,117,01-05-2021,projected
33,CA- CONTRA COSTA CO.,95.28,157,150,165,92.68,98.22,157 [150 - 165],95.28% [92.68% - 98.22%],306,254,365,01-05-2021,projected
43,CA- FRESNO,108.34,355,340,373,102.95,114.52,355 [340 - 373],108.34% [102.95% - 114.52%],647,524,788,01-05-2021,projected
