region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.51,19,16,23,80.07,80.99,19 [16 - 23],80.51% [80.07% - 80.99%],43,6,84,03-31-2021,projected
2,AL- DOTHAN,80.98,7,6,9,80.0,82.56,7 [6 - 9],80.98% [80.0% - 82.56%],13,0,34,03-31-2021,projected
5,AL- HUNTSVILLE,80.8,7,6,8,80.11,81.49,7 [6 - 8],80.8% [80.11% - 81.49%],15,2,28,03-31-2021,projected
6,AL- MOBILE,80.18,0,0,2,80.0,80.7,0 [0 - 2],80.18% [80.0% - 80.7%],5,0,20,03-31-2021,projected
7,AL- MONTGOMERY,83.1,21,20,26,81.29,85.56,21 [20 - 26],83.1% [81.29% - 85.56%],48,20,86,03-31-2021,projected
9,AL- TUSCALOOSA,81.0,7,6,8,80.6,82.0,7 [6 - 8],81.0% [80.6% - 82.0%],10,6,20,03-31-2021,projected
11,AZ- MESA,81.11,7,6,9,80.51,82.37,7 [6 - 9],81.11% [80.51% - 82.37%],22,10,47,03-31-2021,projected
12,AZ- PHOENIX,80.51,14,13,20,80.26,81.39,14 [13 - 20],80.51% [80.26% - 81.39%],39,20,105,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.49,0 [0 - 0],80.25% [80.12% - 80.49%],2,1,4,03-31-2021,projected
15,AZ- TUCSON,80.63,7,6,10,80.24,81.82,7 [6 - 10],80.63% [80.24% - 81.82%],16,6,46,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.68,21,20,27,80.33,81.85,21 [20 - 27],80.68% [80.33% - 81.85%],39,19,107,03-31-2021,projected
21,AR- SPRINGDALE,80.0,0,0,2,80.0,81.89,0 [0 - 2],80.0% [80.0% - 81.89%],0,0,20,03-31-2021,projected
22,AR- TEXARKANA,81.12,7,6,10,80.0,84.9,7 [6 - 10],81.12% [80.0% - 84.9%],11,0,48,03-31-2021,projected
23,CA- ORANGE CO.,80.37,8,7,10,80.17,80.77,8 [7 - 10],80.37% [80.17% - 80.77%],28,13,59,03-31-2021,projected
25,CA- BAKERSFIELD,80.11,0,0,1,80.0,80.44,0 [0 - 1],80.11% [80.0% - 80.44%],4,0,16,03-31-2021,projected
31,CA- CHICO,81.56,0,0,2,80.0,83.59,0 [0 - 2],81.56% [80.0% - 83.59%],10,0,23,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.05,7,6,9,80.6,82.15,7 [6 - 9],81.05% [80.6% - 82.15%],21,12,43,03-31-2021,projected
43,CA- FRESNO,81.05,7,6,9,80.44,82.1,7 [6 - 9],81.05% [80.44% - 82.1%],24,10,48,03-31-2021,projected
56,CA- LOS ANGELES,80.12,8,7,10,80.06,80.25,8 [7 - 10],80.12% [80.06% - 80.25%],30,14,63,03-31-2021,projected
58,CA- MODESTO,80.81,0,0,2,80.06,81.92,0 [0 - 2],80.81% [80.06% - 81.92%],14,1,33,03-31-2021,projected
62,CA- NAPA,81.72,4,3,6,80.0,85.5,4 [3 - 6],81.72% [80.0% - 85.5%],10,0,32,03-31-2021,projected
