region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.43,44,41,50,80.88,82.05,44 [41 - 50],81.43% [80.88% - 82.05%],121,74,173,03-31-2021,projected
2,AL- DOTHAN,80.98,8,6,9,80.0,81.73,8 [6 - 9],80.98% [80.0% - 81.73%],13,0,23,03-31-2021,projected
5,AL- HUNTSVILLE,81.86,13,12,15,81.06,83.03,13 [12 - 15],81.86% [81.06% - 83.03%],35,20,57,03-31-2021,projected
6,AL- MOBILE,81.12,16,15,17,80.84,81.65,16 [15 - 17],81.12% [80.84% - 81.65%],32,24,47,03-31-2021,projected
7,AL- MONTGOMERY,83.36,28,27,31,82.65,85.3,28 [27 - 31],83.36% [82.65% - 85.3%],52,41,82,03-31-2021,projected
9,AL- TUSCALOOSA,82.3,14,13,14,81.9,83.01,14 [13 - 14],82.3% [81.9% - 83.01%],23,19,30,03-31-2021,projected
11,AZ- MESA,83.54,28,26,31,82.58,84.85,28 [26 - 31],83.54% [82.58% - 84.85%],70,51,96,03-31-2021,projected
12,AZ- PHOENIX,81.91,61,56,67,81.27,82.61,61 [56 - 67],81.91% [81.27% - 82.61%],145,96,198,03-31-2021,projected
14,AZ- SUN CITY,80.74,0,0,1,80.62,81.11,0 [0 - 1],80.74% [80.62% - 81.11%],6,5,9,03-31-2021,projected
15,AZ- TUCSON,82.42,28,26,31,81.78,83.57,28 [26 - 31],82.42% [81.78% - 83.57%],61,45,90,03-31-2021,projected
16,AR- FORT SMITH,80.7,1,0,3,80.31,81.41,1 [0 - 3],80.7% [80.31% - 81.41%],9,4,18,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
19,AR- LITTLE ROCK,80.59,18,17,23,80.35,81.23,18 [17 - 23],80.59% [80.35% - 81.23%],34,20,71,03-31-2021,projected
21,AR- SPRINGDALE,82.18,14,12,14,81.89,83.03,14 [12 - 14],82.18% [81.89% - 83.03%],23,20,32,03-31-2021,projected
22,AR- TEXARKANA,80.82,7,6,9,80.0,82.86,7 [6 - 9],80.82% [80.0% - 82.86%],8,0,28,03-31-2021,projected
23,CA- ORANGE CO.,81.22,43,40,46,80.88,81.73,43 [40 - 46],81.22% [80.88% - 81.73%],93,67,132,03-31-2021,projected
25,CA- BAKERSFIELD,81.13,19,17,20,80.88,81.63,19 [17 - 20],81.13% [80.88% - 81.63%],41,32,59,03-31-2021,projected
31,CA- CHICO,83.44,13,12,15,81.88,85.31,13 [12 - 15],83.44% [81.88% - 85.31%],22,12,34,03-31-2021,projected
