region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.51,120,115,126,84.07,84.84,120 [115 - 126],84.51% [84.07% - 84.84%],381,344,409,03-31-2021,projected
2,AL- DOTHAN,81.36,7,6,7,81.13,81.73,7 [6 - 7],81.36% [81.13% - 81.73%],18,15,23,03-31-2021,projected
5,AL- HUNTSVILLE,84.57,31,30,32,84.41,84.73,31 [30 - 32],84.57% [84.41% - 84.73%],86,83,89,03-31-2021,projected
6,AL- MOBILE,83.54,40,39,41,83.22,83.68,40 [39 - 41],83.54% [83.22% - 83.68%],101,92,105,03-31-2021,projected
7,AL- MONTGOMERY,85.43,42,39,43,84.98,85.69,42 [39 - 43],85.43% [84.98% - 85.69%],84,77,88,03-31-2021,projected
9,AL- TUSCALOOSA,84.31,15,14,16,83.91,84.31,15 [14 - 16],84.31% [83.91% - 84.31%],43,39,43,03-31-2021,projected
11,AZ- MESA,88.18,64,62,66,87.58,88.84,64 [62 - 66],88.18% [87.58% - 88.84%],162,150,175,03-31-2021,projected
12,AZ- PHOENIX,84.46,131,128,134,84.16,84.9,131 [128 - 134],84.46% [84.16% - 84.9%],338,315,371,03-31-2021,projected
14,AZ- SUN CITY,82.1,7,7,7,81.98,82.35,7 [7 - 7],82.1% [81.98% - 82.35%],17,16,19,03-31-2021,projected
15,AZ- TUCSON,85.15,54,52,57,84.75,85.71,54 [52 - 57],85.15% [84.75% - 85.71%],130,120,144,03-31-2021,projected
16,AR- FORT SMITH,81.48,7,7,7,81.25,81.56,7 [7 - 7],81.48% [81.25% - 81.56%],19,16,20,03-31-2021,projected
18,AR- JONESBORO,81.0,0,0,1,80.55,81.11,0 [0 - 1],81.0% [80.55% - 81.11%],9,5,10,03-31-2021,projected
19,AR- LITTLE ROCK,81.65,31,30,33,81.42,81.75,31 [30 - 33],81.65% [81.42% - 81.75%],95,82,101,03-31-2021,projected
21,AR- SPRINGDALE,85.3,28,26,28,85.01,85.49,28 [26 - 28],85.3% [85.01% - 85.49%],56,53,58,03-31-2021,projected
22,AR- TEXARKANA,82.24,11,9,12,82.04,82.35,11 [9 - 12],82.24% [82.04% - 82.35%],22,20,23,03-31-2021,projected
23,CA- ORANGE CO.,82.57,79,77,82,82.16,82.78,79 [77 - 82],82.57% [82.16% - 82.78%],197,165,213,03-31-2021,projected
25,CA- BAKERSFIELD,83.48,46,45,47,83.18,83.65,46 [45 - 47],83.48% [83.18% - 83.65%],126,115,132,03-31-2021,projected
31,CA- CHICO,85.78,21,20,21,85.78,85.78,21 [20 - 21],85.78% [85.78% - 85.78%],37,37,37,03-31-2021,projected
33,CA- CONTRA COSTA CO.,85.59,48,46,50,85.24,85.94,48 [46 - 50],85.59% [85.24% - 85.94%],112,105,119,03-31-2021,projected
43,CA- FRESNO,87.4,73,71,75,86.61,88.06,73 [71 - 75],87.4% [86.61% - 88.06%],169,151,184,03-31-2021,projected
56,CA- LOS ANGELES,82.76,228,220,234,82.35,83.03,228 [220 - 234],82.76% [82.35% - 83.03%],685,583,752,03-31-2021,projected
58,CA- MODESTO,90.24,72,70,74,89.42,90.82,72 [70 - 74],90.24% [89.42% - 90.82%],176,162,186,03-31-2021,projected
