region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.3,145,137,151,84.75,85.8,145 [137 - 151],85.3% [84.75% - 85.8%],448,401,490,03-16-2021,projected
2,AL- DOTHAN,81.58,1,0,3,81.05,82.56,1 [0 - 3],81.58% [81.05% - 82.56%],21,14,34,03-16-2021,projected
5,AL- HUNTSVILLE,83.56,21,19,22,83.3,84.1,21 [19 - 22],83.56% [83.3% - 84.1%],67,62,77,03-16-2021,projected
6,AL- MOBILE,82.94,28,27,29,82.7,83.26,28 [27 - 29],82.94% [82.7% - 83.26%],84,77,93,03-16-2021,projected
7,AL- MONTGOMERY,84.53,21,19,22,84.14,84.79,21 [19 - 22],84.53% [84.14% - 84.79%],70,64,74,03-16-2021,projected
9,AL- TUSCALOOSA,83.11,7,7,8,82.81,83.41,7 [7 - 8],83.11% [82.81% - 83.41%],31,28,34,03-16-2021,projected
11,AZ- MESA,94.65,101,98,105,93.28,96.62,101 [98 - 105],94.65% [93.28% - 96.62%],290,263,329,03-16-2021,projected
12,AZ- PHOENIX,89.21,236,228,246,88.33,90.42,236 [228 - 246],89.21% [88.33% - 90.42%],698,631,789,03-16-2021,projected
14,AZ- SUN CITY,86.17,17,16,18,85.56,87.04,17 [16 - 18],86.17% [85.56% - 87.04%],50,45,57,03-16-2021,projected
15,AZ- TUCSON,85.15,47,45,49,84.68,85.71,47 [45 - 49],85.15% [84.68% - 85.71%],130,118,144,03-16-2021,projected
16,AR- FORT SMITH,84.06,8,7,11,83.75,84.22,8 [7 - 11],84.06% [83.75% - 84.22%],52,48,54,03-16-2021,projected
18,AR- JONESBORO,80.88,0,0,1,80.66,81.33,0 [0 - 1],80.88% [80.66% - 81.33%],8,6,12,03-16-2021,projected
19,AR- LITTLE ROCK,81.73,33,32,35,81.52,81.91,33 [32 - 35],81.73% [81.52% - 81.91%],100,88,110,03-16-2021,projected
21,AR- SPRINGDALE,86.15,22,21,24,85.58,86.72,22 [21 - 24],86.15% [85.58% - 86.72%],65,59,71,03-16-2021,projected
22,AR- TEXARKANA,82.24,8,6,9,81.73,82.35,8 [6 - 9],82.24% [81.73% - 82.35%],22,17,23,03-16-2021,projected
23,CA- ORANGE CO.,81.79,37,35,39,81.54,82.04,37 [35 - 39],81.79% [81.54% - 82.04%],137,118,156,03-16-2021,projected
25,CA- BAKERSFIELD,82.54,24,22,26,82.3,82.85,24 [22 - 26],82.54% [82.3% - 82.85%],92,83,103,03-16-2021,projected
31,CA- CHICO,81.56,3,2,4,81.56,81.56,3 [2 - 4],81.56% [81.56% - 81.56%],10,10,10,03-16-2021,projected
33,CA- CONTRA COSTA CO.,83.84,24,23,25,83.39,84.14,24 [23 - 25],83.84% [83.39% - 84.14%],77,68,83,03-16-2021,projected
43,CA- FRESNO,86.7,58,56,60,86.18,87.4,58 [56 - 60],86.7% [86.18% - 87.4%],153,141,169,03-16-2021,projected
56,CA- LOS ANGELES,83.98,232,225,240,83.69,84.27,232 [225 - 240],83.98% [83.69% - 84.27%],986,914,1058,03-16-2021,projected
58,CA- MODESTO,87.8,51,48,53,87.16,88.44,51 [48 - 53],87.8% [87.16% - 88.44%],134,123,145,03-16-2021,projected
62,CA- NAPA,81.55,2,1,3,81.55,82.06,2 [1 - 3],81.55% [81.55% - 82.06%],9,9,12,03-16-2021,projected
65,CA- ALAMEDA CO.,82.46,23,22,24,82.16,82.63,23 [22 - 24],82.46% [82.16% - 82.63%],83,73,89,03-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.33,2,1,3,81.14,81.52,2 [1 - 3],81.33% [81.14% - 81.52%],14,12,16,03-16-2021,projected
73,CA- REDDING,82.13,14,13,14,82.03,82.22,14 [13 - 14],82.13% [82.03% - 82.22%],23,22,24,03-16-2021,projected
77,CA- SACRAMENTO,84.43,71,68,74,83.99,84.7,71 [68 - 74],84.43% [83.99% - 84.7%],212,191,225,03-16-2021,projected
78,CA- SALINAS,81.77,6,5,7,81.64,81.77,6 [5 - 7],81.77% [81.64% - 81.77%],14,13,14,03-16-2021,projected
79,CA- SAN BERNARDINO,82.58,34,32,36,82.25,82.99,34 [32 - 36],82.58% [82.25% - 82.99%],149,130,173,03-16-2021,projected
80,CA- SAN DIEGO,84.65,120,116,124,84.28,85.06,120 [116 - 124],84.65% [84.28% - 85.06%],327,301,356,03-16-2021,projected
81,CA- SAN FRANCISCO,81.46,21,20,22,81.26,81.62,21 [20 - 22],81.46% [81.26% - 81.62%],74,64,82,03-16-2021,projected
82,CA- SAN JOSE,84.1,46,44,48,83.67,84.53,46 [44 - 48],84.1% [83.67% - 84.53%],124,111,137,03-16-2021,projected
83,CA- SAN LUIS OBISPO,84.17,7,7,7,83.95,84.61,7 [7 - 7],84.17% [83.95% - 84.61%],19,18,21,03-16-2021,projected
85,CA- SAN MATEO CO.,81.93,19,18,20,81.78,82.11,19 [18 - 20],81.93% [81.78% - 82.11%],52,48,57,03-16-2021,projected
86,CA- SANTA BARBARA,84.04,14,13,14,83.52,84.35,14 [13 - 14],84.04% [83.52% - 84.35%],39,34,42,03-16-2021,projected
87,CA- SANTA CRUZ,87.8,14,13,14,86.96,88.64,14 [13 - 14],87.8% [86.96% - 88.64%],28,25,31,03-16-2021,projected
89,CA- SANTA ROSA,81.93,11,10,12,81.72,82.15,11 [10 - 12],81.93% [81.72% - 82.15%],36,32,40,03-16-2021,projected
91,CA- STOCKTON,84.42,10,9,11,84.23,84.8,10 [9 - 11],84.42% [84.23% - 84.8%],47,45,51,03-16-2021,projected
96,CA- VENTURA,83.75,16,15,17,83.5,84.13,16 [15 - 17],83.75% [83.5% - 84.13%],59,55,65,03-16-2021,projected
101,CO- BOULDER,88.42,20,19,22,87.79,89.68,20 [19 - 22],88.42% [87.79% - 89.68%],40,37,46,03-16-2021,projected
102,CO- COLORADO SPRINGS,89.95,42,40,45,88.89,91.01,42 [40 - 45],89.95% [88.89% - 91.01%],103,92,114,03-16-2021,projected
103,CO- DENVER,89.8,213,206,222,89.21,90.45,213 [206 - 222],89.8% [89.21% - 90.45%],468,440,499,03-16-2021,projected
104,CO- FORT COLLINS,88.76,28,27,29,87.82,88.92,28 [27 - 29],88.76% [87.82% - 88.92%],56,50,57,03-16-2021,projected
105,CO- GRAND JUNCTION,83.03,8,7,9,82.53,83.03,8 [7 - 9],83.03% [82.53% - 83.03%],24,20,24,03-16-2021,projected
106,CO- GREELEY,87.59,28,27,30,87.08,88.37,28 [27 - 30],87.59% [87.08% - 88.37%],59,55,65,03-16-2021,projected
107,CO- PUEBLO,81.88,7,7,7,81.88,82.01,7 [7 - 7],81.88% [81.88% - 82.01%],15,15,16,03-16-2021,projected
109,CT- BRIDGEPORT,88.32,57,55,59,87.79,88.91,57 [55 - 59],88.32% [87.79% - 88.91%],141,132,151,03-16-2021,projected
110,CT- HARTFORD,85.9,64,61,68,85.47,86.27,64 [61 - 68],85.9% [85.47% - 86.27%],192,178,204,03-16-2021,projected
111,CT- NEW HAVEN,88.44,113,109,117,87.79,88.93,113 [109 - 117],88.44% [87.79% - 88.93%],325,300,344,03-16-2021,projected
112,DE- WILMINGTON,90.2,88,85,91,89.61,90.96,88 [85 - 91],90.2% [89.61% - 90.96%],190,179,204,03-16-2021,projected
113,DC- WASHINGTON,91.77,292,283,303,90.93,93.04,292 [283 - 303],91.77% [90.93% - 93.04%],646,600,716,03-16-2021,projected
115,FL- BRADENTON,93.96,42,40,44,93.12,94.95,42 [40 - 44],93.96% [93.12% - 94.95%],99,93,106,03-16-2021,projected
116,FL- CLEARWATER,86.05,36,35,37,85.68,86.41,36 [35 - 37],86.05% [85.68% - 86.41%],99,93,105,03-16-2021,projected
118,FL- FORT LAUDERDALE,90.75,382,369,393,90.05,91.48,382 [369 - 393],90.75% [90.05% - 91.48%],935,874,999,03-16-2021,projected
119,FL- FORT MYERS,87.19,114,110,119,86.8,87.63,114 [110 - 119],87.19% [86.8% - 87.63%],275,260,292,03-16-2021,projected
120,FL- GAINESVILLE,82.66,17,15,19,82.5,82.99,17 [15 - 19],82.66% [82.5% - 82.99%],49,46,55,03-16-2021,projected
122,FL- HUDSON,87.43,37,35,38,86.87,87.91,37 [35 - 38],87.43% [86.87% - 87.91%],93,86,99,03-16-2021,projected
123,FL- JACKSONVILLE,84.17,67,64,70,83.81,84.44,67 [64 - 70],84.17% [83.81% - 84.44%],205,187,218,03-16-2021,projected
124,FL- LAKELAND,88.24,33,31,34,87.58,88.9,33 [31 - 34],88.24% [87.58% - 88.9%],88,81,95,03-16-2021,projected
127,FL- MIAMI,94.46,681,657,706,93.19,95.64,681 [657 - 706],94.46% [93.19% - 95.64%],1559,1422,1686,03-16-2021,projected
129,FL- OCALA,85.85,26,25,27,85.48,86.43,26 [25 - 27],85.85% [85.48% - 86.43%],80,75,88,03-16-2021,projected
130,FL- ORLANDO,88.16,321,312,332,87.57,88.73,321 [312 - 332],88.16% [87.57% - 88.73%],845,784,904,03-16-2021,projected
131,FL- ORMOND BEACH,84.84,28,27,29,84.47,85.2,28 [27 - 29],84.84% [84.47% - 85.2%],80,74,86,03-16-2021,projected
133,FL- PANAMA CITY,84.37,7,6,8,84.37,84.97,7 [6 - 8],84.37% [84.37% - 84.97%],29,29,33,03-16-2021,projected
134,FL- PENSACOLA,84.98,34,32,35,84.51,85.41,34 [32 - 35],84.98% [84.51% - 85.41%],117,106,127,03-16-2021,projected
137,FL- SARASOTA,86.64,43,40,44,86.16,86.92,43 [40 - 44],86.64% [86.16% - 86.92%],96,89,100,03-16-2021,projected
139,FL- ST PETERSBURG,85.01,29,28,30,84.69,85.32,29 [28 - 30],85.01% [84.69% - 85.32%],80,75,85,03-16-2021,projected
140,FL- TALLAHASSEE,82.41,25,24,26,82.11,82.71,25 [24 - 26],82.41% [82.11% - 82.71%],65,57,73,03-16-2021,projected
141,FL- TAMPA,88.8,161,156,167,88.17,89.44,161 [156 - 167],88.8% [88.17% - 89.44%],375,348,402,03-16-2021,projected
142,GA- ALBANY,80.56,0,0,0,80.38,80.94,0 [0 - 0],80.56% [80.38% - 80.94%],6,4,10,03-16-2021,projected
144,GA- ATLANTA,91.55,374,359,389,90.64,92.52,374 [359 - 389],91.55% [90.64% - 92.52%],1384,1274,1500,03-16-2021,projected
145,GA- AUGUSTA,82.12,14,13,14,81.91,82.4,14 [13 - 14],82.12% [81.91% - 82.4%],52,47,59,03-16-2021,projected
146,GA- COLUMBUS,83.26,12,11,15,82.86,84.92,12 [11 - 15],83.26% [82.86% - 84.92%],41,36,62,03-16-2021,projected
147,GA- MACON,82.95,21,19,22,82.59,83.44,21 [19 - 22],82.95% [82.59% - 83.44%],66,58,77,03-16-2021,projected
148,GA- ROME,85.87,10,9,11,85.46,86.42,10 [9 - 11],85.87% [85.46% - 86.42%],43,40,47,03-16-2021,projected
149,GA- SAVANNAH,85.98,37,35,40,85.59,86.51,37 [35 - 40],85.98% [85.59% - 86.51%],123,115,134,03-16-2021,projected
151,ID- BOISE,83.56,30,29,31,83.27,83.8,30 [29 - 31],83.56% [83.27% - 83.8%],74,68,79,03-16-2021,projected
152,ID- IDAHO FALLS,113.84,91,87,94,106.68,118.61,91 [87 - 94],113.84% [106.68% - 118.61%],156,123,178,03-16-2021,projected
154,IL- AURORA,90.25,19,18,20,89.49,91.01,19 [18 - 20],90.25% [89.49% - 91.01%],54,50,58,03-16-2021,projected
155,IL- BLUE ISLAND,83.31,31,30,32,83.0,83.59,31 [30 - 32],83.31% [83.0% - 83.59%],84,76,91,03-16-2021,projected
156,IL- CHICAGO,83.19,99,96,103,82.87,83.48,99 [96 - 103],83.19% [82.87% - 83.48%],273,246,298,03-16-2021,projected
158,IL- ELGIN,87.73,30,29,31,87.18,88.47,30 [29 - 31],87.73% [87.18% - 88.47%],84,78,92,03-16-2021,projected
161,IL- EVANSTON,84.55,40,39,42,84.14,85.01,40 [39 - 42],84.55% [84.14% - 85.01%],110,100,121,03-16-2021,projected
163,IL- HINSDALE,86.82,30,29,31,86.36,87.45,30 [29 - 31],86.82% [86.36% - 87.45%],75,70,82,03-16-2021,projected
164,IL- JOLIET,88.67,37,35,39,87.99,89.2,37 [35 - 39],88.67% [87.99% - 89.2%],115,106,122,03-16-2021,projected
166,IL- MELROSE PARK,85.37,66,64,69,84.91,85.85,66 [64 - 69],85.37% [84.91% - 85.85%],166,152,181,03-16-2021,projected
170,IL- PEORIA,83.93,30,29,32,83.66,84.36,30 [29 - 32],83.93% [83.66% - 84.36%],73,68,81,03-16-2021,projected
171,IL- ROCKFORD,84.38,34,32,37,83.53,85.88,34 [32 - 37],84.38% [83.53% - 85.88%],67,54,90,03-16-2021,projected
172,IL- SPRINGFIELD,81.81,24,23,26,81.53,82.2,24 [23 - 26],81.81% [81.53% - 82.2%],46,39,56,03-16-2021,projected
173,IL- URBANA,84.62,28,25,28,84.52,84.91,28 [25 - 28],84.62% [84.52% - 84.91%],48,47,51,03-16-2021,projected
175,IL- BLOOMINGTON,92.73,14,13,15,89.36,93.86,14 [13 - 15],92.73% [89.36% - 93.86%],34,25,37,03-16-2021,projected
179,IN- EVANSVILLE,81.66,14,14,14,81.42,81.86,14 [14 - 14],81.66% [81.42% - 81.86%],34,29,38,03-16-2021,projected
180,IN- FORT WAYNE,84.29,37,35,40,83.89,85.24,37 [35 - 40],84.29% [83.89% - 85.24%],95,86,116,03-16-2021,projected
181,IN- GARY,83.39,16,15,17,83.05,83.78,16 [15 - 17],83.39% [83.05% - 83.78%],51,46,57,03-16-2021,projected
183,IN- INDIANAPOLIS,84.63,83,81,90,84.18,85.49,83 [81 - 90],84.63% [84.18% - 85.49%],297,268,352,03-16-2021,projected
