region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,103.04,1033,1002,1116,102.3,103.98,1033 [1002 - 1116],103.04% [102.3% - 103.98%],1946,1883,2025,01-26-2021,projected
2,AL- DOTHAN,103.34,146,144,150,102.59,103.87,146 [144 - 150],103.34% [102.59% - 103.87%],310,300,317,01-26-2021,projected
5,AL- HUNTSVILLE,106.65,213,208,216,105.9,107.66,213 [208 - 216],106.65% [105.9% - 107.66%],501,487,520,01-26-2021,projected
6,AL- MOBILE,104.05,358,350,365,103.49,104.5,358 [350 - 365],104.05% [103.49% - 104.5%],687,671,700,01-26-2021,projected
7,AL- MONTGOMERY,111.31,283,275,297,108.4,115.64,283 [275 - 297],111.31% [108.4% - 115.64%],484,439,551,01-26-2021,projected
9,AL- TUSCALOOSA,101.14,113,108,117,98.94,103.65,113 [108 - 117],101.14% [98.94% - 103.65%],211,189,236,01-26-2021,projected
11,AZ- MESA,161.82,683,669,696,159.8,163.89,683 [669 - 696],161.82% [159.8% - 163.89%],1620,1580,1661,01-26-2021,projected
12,AZ- PHOENIX,131.05,1601,1570,1631,129.81,132.32,1601 [1570 - 1631],131.05% [129.81% - 132.32%],3867,3773,3963,01-26-2021,projected
14,AZ- SUN CITY,114.2,109,107,111,113.33,114.94,109 [107 - 111],114.2% [113.33% - 114.94%],277,270,283,01-26-2021,projected
15,AZ- TUCSON,129.88,670,652,691,128.38,131.27,670 [652 - 691],129.88% [128.38% - 131.27%],1259,1221,1294,01-26-2021,projected
16,AR- FORT SMITH,106.31,140,137,145,105.76,107.32,140 [137 - 145],106.31% [105.76% - 107.32%],337,330,350,01-26-2021,projected
18,AR- JONESBORO,95.38,62,61,63,95.04,95.93,62 [61 - 63],95.38% [95.04% - 95.93%],139,136,144,01-26-2021,projected
19,AR- LITTLE ROCK,97.64,471,457,481,97.0,98.17,471 [457 - 481],97.64% [97.0% - 98.17%],1018,981,1049,01-26-2021,projected
21,AR- SPRINGDALE,121.15,205,200,210,119.55,122.67,205 [200 - 210],121.15% [119.55% - 122.67%],435,418,451,01-26-2021,projected
22,AR- TEXARKANA,95.51,84,83,85,94.08,95.71,84 [83 - 85],95.51% [94.08% - 95.71%],152,138,154,01-26-2021,projected
23,CA- ORANGE CO.,108.82,894,872,915,108.01,109.56,894 [872 - 915],108.82% [108.01% - 109.56%],2205,2143,2262,01-26-2021,projected
25,CA- BAKERSFIELD,102.18,341,333,348,101.63,102.76,341 [333 - 348],102.18% [101.63% - 102.76%],802,782,823,01-26-2021,projected
31,CA- CHICO,97.34,45,44,47,96.56,97.81,45 [44 - 47],97.34% [96.56% - 97.81%],111,106,114,01-26-2021,projected
33,CA- CONTRA COSTA CO.,102.37,169,164,173,101.72,102.97,169 [164 - 173],102.37% [101.72% - 102.97%],448,435,460,01-26-2021,projected
43,CA- FRESNO,115.7,334,327,341,114.78,116.44,334 [327 - 341],115.7% [114.78% - 116.44%],815,794,832,01-26-2021,projected
56,CA- LOS ANGELES,113.31,3679,3559,3800,112.25,114.35,3679 [3559 - 3800],113.31% [112.25% - 114.35%],8262,7999,8519,01-26-2021,projected
58,CA- MODESTO,112.34,209,204,213,111.65,113.22,209 [204 - 213],112.34% [111.65% - 113.22%],556,544,571,01-26-2021,projected
62,CA- NAPA,99.76,49,48,51,99.42,100.1,49 [48 - 51],99.76% [99.42% - 100.1%],115,113,117,01-26-2021,projected
65,CA- ALAMEDA CO.,96.63,190,185,195,96.22,97.16,190 [185 - 195],96.63% [96.22% - 97.16%],562,548,580,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,114.0,181,178,185,113.33,114.66,181 [178 - 185],114.0% [113.33% - 114.66%],358,351,365,01-26-2021,projected
73,CA- REDDING,87.3,35,34,36,86.93,87.49,35 [34 - 36],87.3% [86.93% - 87.49%],79,75,81,01-26-2021,projected
77,CA- SACRAMENTO,100.61,364,356,373,100.05,101.09,364 [356 - 373],100.61% [100.05% - 101.09%],986,959,1009,01-26-2021,projected
78,CA- SALINAS,109.76,84,82,86,108.88,110.52,84 [82 - 86],109.76% [108.88% - 110.52%],236,229,242,01-26-2021,projected
79,CA- SAN BERNARDINO,134.77,1332,1306,1357,133.61,135.85,1332 [1306 - 1357],134.77% [133.61% - 135.85%],3167,3100,3229,01-26-2021,projected
80,CA- SAN DIEGO,114.52,1105,1083,1127,113.6,115.56,1105 [1083 - 1127],114.52% [113.6% - 115.56%],2428,2363,2501,01-26-2021,projected
81,CA- SAN FRANCISCO,88.04,160,156,163,87.85,88.3,160 [156 - 163],88.04% [87.85% - 88.3%],408,398,421,01-26-2021,projected
82,CA- SAN JOSE,104.95,301,292,310,104.03,105.71,301 [292 - 310],104.95% [104.03% - 105.71%],755,727,778,01-26-2021,projected
83,CA- SAN LUIS OBISPO,113.99,60,58,62,112.46,114.43,60 [58 - 62],113.99% [112.46% - 114.43%],155,148,157,01-26-2021,projected
85,CA- SAN MATEO CO.,93.28,148,145,152,92.98,93.61,148 [145 - 152],93.28% [92.98% - 93.61%],358,350,367,01-26-2021,projected
86,CA- SANTA BARBARA,111.37,153,149,157,110.54,112.19,153 [149 - 157],111.37% [110.54% - 112.19%],303,295,311,01-26-2021,projected
87,CA- SANTA CRUZ,116.21,64,62,66,114.54,117.33,64 [62 - 66],116.21% [114.54% - 117.33%],130,124,134,01-26-2021,projected
89,CA- SANTA ROSA,89.73,74,72,75,89.4,89.94,74 [72 - 75],89.73% [89.4% - 89.94%],181,175,185,01-26-2021,projected
91,CA- STOCKTON,111.8,127,124,130,110.86,112.55,127 [124 - 130],111.8% [110.86% - 112.55%],338,328,346,01-26-2021,projected
96,CA- VENTURA,130.48,431,414,449,128.44,132.32,431 [414 - 449],130.48% [128.44% - 132.32%],794,762,823,01-26-2021,projected
101,CO- BOULDER,92.84,28,27,28,92.42,93.47,28 [27 - 28],92.84% [92.42% - 93.47%],61,59,64,01-26-2021,projected
102,CO- COLORADO SPRINGS,98.84,84,81,85,98.07,99.61,84 [81 - 85],98.84% [98.07% - 99.61%],195,187,203,01-26-2021,projected
103,CO- DENVER,95.85,308,299,318,95.28,96.45,308 [299 - 318],95.85% [95.28% - 96.45%],757,730,786,01-26-2021,projected
104,CO- FORT COLLINS,94.08,37,36,38,93.93,94.55,37 [36 - 38],94.08% [93.93% - 94.55%],90,89,93,01-26-2021,projected
105,CO- GRAND JUNCTION,104.37,105,103,109,102.35,106.14,105 [103 - 109],104.37% [102.35% - 106.14%],193,177,207,01-26-2021,projected
106,CO- GREELEY,93.26,42,41,43,92.87,93.64,42 [41 - 43],93.26% [92.87% - 93.64%],103,100,106,01-26-2021,projected
107,CO- PUEBLO,83.01,7,7,7,82.63,83.13,7 [7 - 7],83.01% [82.63% - 83.13%],24,21,25,01-26-2021,projected
109,CT- BRIDGEPORT,99.82,137,134,140,99.35,100.41,137 [134 - 140],99.82% [99.35% - 100.41%],336,328,346,01-26-2021,projected
110,CT- HARTFORD,104.69,373,366,381,104.11,105.31,373 [366 - 381],104.69% [104.11% - 105.31%],804,785,824,01-26-2021,projected
111,CT- NEW HAVEN,101.96,389,382,396,101.42,102.56,389 [382 - 396],101.96% [101.42% - 102.56%],846,825,869,01-26-2021,projected
112,DE- WILMINGTON,106.58,231,226,235,105.94,107.07,231 [226 - 235],106.58% [105.94% - 107.07%],495,483,504,01-26-2021,projected
113,DC- WASHINGTON,109.04,680,665,694,108.31,109.82,680 [665 - 694],109.04% [108.31% - 109.82%],1594,1554,1637,01-26-2021,projected
115,FL- BRADENTON,109.62,124,121,127,107.22,112.16,124 [121 - 127],109.62% [107.22% - 112.16%],210,193,228,01-26-2021,projected
116,FL- CLEARWATER,95.03,102,100,104,94.6,95.58,102 [100 - 104],95.03% [94.6% - 95.58%],246,239,255,01-26-2021,projected
118,FL- FORT LAUDERDALE,100.38,947,927,969,99.78,100.98,947 [927 - 969],100.38% [99.78% - 100.98%],1773,1721,1825,01-26-2021,projected
119,FL- FORT MYERS,98.45,386,378,396,97.88,99.08,386 [378 - 396],98.45% [97.88% - 99.08%],706,684,730,01-26-2021,projected
120,FL- GAINESVILLE,99.39,171,166,175,98.52,99.99,171 [166 - 175],99.39% [98.52% - 99.99%],357,341,368,01-26-2021,projected
122,FL- HUDSON,96.53,98,96,100,96.05,97.09,98 [96 - 100],96.53% [96.05% - 97.09%],207,201,214,01-26-2021,projected
123,FL- JACKSONVILLE,105.29,608,594,623,104.51,106.3,608 [594 - 623],105.29% [104.51% - 106.3%],1242,1204,1292,01-26-2021,projected
124,FL- LAKELAND,105.47,136,133,138,104.81,106.22,136 [133 - 138],105.47% [104.81% - 106.22%],272,265,280,01-26-2021,projected
127,FL- MIAMI,107.04,1395,1368,1423,106.3,107.86,1395 [1368 - 1423],107.04% [106.3% - 107.86%],2915,2836,3004,01-26-2021,projected
129,FL- OCALA,102.73,152,149,157,102.15,103.32,152 [149 - 157],102.73% [102.15% - 103.32%],311,303,319,01-26-2021,projected
130,FL- ORLANDO,103.48,1159,1136,1182,102.83,104.19,1159 [1136 - 1182],103.48% [102.83% - 104.19%],2433,2365,2506,01-26-2021,projected
131,FL- ORMOND BEACH,92.94,107,104,110,92.64,93.36,107 [104 - 110],92.94% [92.64% - 93.36%],214,209,221,01-26-2021,projected
133,FL- PANAMA CITY,114.04,129,126,134,112.08,117.05,129 [126 - 134],114.04% [112.08% - 117.05%],226,213,246,01-26-2021,projected
134,FL- PENSACOLA,108.52,358,351,365,107.71,109.76,358 [351 - 365],108.52% [107.71% - 109.76%],670,651,699,01-26-2021,projected
137,FL- SARASOTA,94.88,114,111,116,94.26,95.22,114 [111 - 116],94.88% [94.26% - 95.22%],215,206,220,01-26-2021,projected
139,FL- ST PETERSBURG,92.52,82,80,84,92.14,92.95,82 [80 - 84],92.52% [92.14% - 92.95%],200,194,207,01-26-2021,projected
140,FL- TALLAHASSEE,106.7,390,381,399,105.81,107.36,390 [381 - 399],106.7% [105.81% - 107.36%],720,696,738,01-26-2021,projected
141,FL- TAMPA,100.77,488,477,500,100.12,101.46,488 [477 - 500],100.77% [100.12% - 101.46%],885,857,914,01-26-2021,projected
142,GA- ALBANY,97.31,88,85,91,96.46,97.69,88 [85 - 91],97.31% [96.46% - 97.69%],184,175,188,01-26-2021,projected
144,GA- ATLANTA,141.68,3911,3838,3992,140.11,143.14,3911 [3838 - 3992],141.68% [140.11% - 143.14%],7389,7200,7563,01-26-2021,projected
145,GA- AUGUSTA,112.26,387,379,395,111.49,113.12,387 [379 - 395],112.26% [111.49% - 113.12%],792,773,813,01-26-2021,projected
146,GA- COLUMBUS,104.62,181,177,184,102.48,106.37,181 [177 - 184],104.62% [102.48% - 106.37%],310,283,332,01-26-2021,projected
147,GA- MACON,110.55,298,292,306,109.79,111.62,298 [292 - 306],110.55% [109.79% - 111.62%],683,666,707,01-26-2021,projected
148,GA- ROME,120.71,152,148,156,119.62,121.67,152 [148 - 156],120.71% [119.62% - 121.67%],298,290,305,01-26-2021,projected
149,GA- SAVANNAH,115.57,406,399,415,113.72,118.24,406 [399 - 415],115.57% [113.72% - 118.24%],732,694,787,01-26-2021,projected
151,ID- BOISE,92.33,113,111,116,92.04,92.71,113 [111 - 116],92.33% [92.04% - 92.71%],256,250,264,01-26-2021,projected
152,ID- IDAHO FALLS,91.06,21,20,22,90.85,91.71,21 [20 - 22],91.06% [90.85% - 91.71%],51,50,54,01-26-2021,projected
154,IL- AURORA,104.29,71,69,73,102.58,105.62,71 [69 - 73],104.29% [102.58% - 105.62%],128,119,135,01-26-2021,projected
155,IL- BLUE ISLAND,89.66,102,100,104,89.42,89.94,102 [100 - 104],89.66% [89.42% - 89.94%],245,239,252,01-26-2021,projected
