date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,9,9,9
01-11-2021,9,9,9
01-12-2021,10,10,10
01-13-2021,9,9,9
01-14-2021,11,11,11
01-15-2021,11,11,11
01-16-2021,10,10,10
01-17-2021,10,10,10
01-18-2021,9,9,9
01-19-2021,8,8,9
01-20-2021,8,7,8
01-21-2021,8,8,8
01-22-2021,8,8,8
01-23-2021,8,8,8
01-24-2021,8,7,8
01-25-2021,8,7,8
01-26-2021,7,7,8
01-27-2021,7,6,8
01-28-2021,7,6,8
01-29-2021,7,6,8
01-30-2021,6,6,8
01-31-2021,6,5,8
02-01-2021,6,5,8
02-02-2021,6,5,8
02-03-2021,7,5,8
02-04-2021,6,5,8
02-05-2021,6,5,8
02-06-2021,6,5,8
02-07-2021,6,4,8
02-08-2021,6,4,8
02-09-2021,6,4,8
02-10-2021,6,4,8
02-11-2021,6,4,8
02-12-2021,5,4,8
02-13-2021,6,3,8
02-14-2021,6,3,9
02-15-2021,6,3,9
02-16-2021,6,3,9
02-17-2021,6,3,9
02-18-2021,6,3,9
02-19-2021,6,3,10
02-20-2021,6,3,9
02-21-2021,5,3,10
02-22-2021,6,3,10
02-23-2021,6,3,10
02-24-2021,6,3,10
02-25-2021,6,3,11
02-26-2021,6,3,11
02-27-2021,6,3,11
02-28-2021,6,3,12
03-01-2021,5,3,12
03-02-2021,5,3,12
03-03-2021,6,3,12
03-04-2021,5,3,12
03-05-2021,5,3,13
03-06-2021,5,3,13
03-07-2021,5,2,13
03-08-2021,5,2,13
03-09-2021,5,2,13
03-10-2021,5,2,14
03-11-2021,6,2,14
03-12-2021,6,2,14
03-13-2021,6,2,14
