date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,44,41,44
01-11-2021,41,41,41
01-12-2021,36,35,37
01-13-2021,34,34,34
01-14-2021,33,33,34
01-15-2021,32,31,33
01-16-2021,30,29,31
01-17-2021,33,33,33
01-18-2021,31,30,31
01-19-2021,34,33,34
01-20-2021,33,32,33
01-21-2021,33,33,35
01-22-2021,35,33,36
01-23-2021,35,33,38
01-24-2021,36,35,40
01-25-2021,38,34,43
01-26-2021,39,34,46
01-27-2021,40,35,49
01-28-2021,42,34,53
01-29-2021,44,36,56
01-30-2021,45,37,59
01-31-2021,47,36,62
02-01-2021,49,37,65
02-02-2021,50,40,68
02-03-2021,53,40,69
02-04-2021,55,41,74
02-05-2021,57,42,76
02-06-2021,58,43,80
02-07-2021,60,43,83
02-08-2021,60,43,86
02-09-2021,61,42,89
02-10-2021,61,42,93
02-11-2021,62,42,98
02-12-2021,64,42,102
02-13-2021,65,42,105
02-14-2021,66,42,110
02-15-2021,67,42,114
02-16-2021,69,42,120
02-17-2021,69,43,123
02-18-2021,70,43,127
02-19-2021,72,44,132
02-20-2021,73,45,138
02-21-2021,75,45,142
02-22-2021,77,46,146
02-23-2021,79,47,149
02-24-2021,79,47,153
02-25-2021,81,48,155
02-26-2021,83,49,159
02-27-2021,84,49,159
02-28-2021,86,50,162
03-01-2021,87,50,161
03-02-2021,88,49,161
03-03-2021,89,50,163
03-04-2021,90,50,163
03-05-2021,90,51,164
03-06-2021,92,51,164
03-07-2021,93,52,163
03-08-2021,93,52,161
03-09-2021,95,53,158
03-10-2021,93,53,156
03-11-2021,93,53,152
03-12-2021,93,54,149
03-13-2021,92,54,145
