date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,280,276,284
01-11-2021,282,276,286
01-12-2021,270,266,275
01-13-2021,264,260,268
01-14-2021,262,259,267
01-15-2021,256,252,260
01-16-2021,237,233,242
01-17-2021,250,246,253
01-18-2021,238,233,243
01-19-2021,232,227,237
01-20-2021,232,226,236
01-21-2021,226,220,232
01-22-2021,220,213,228
01-23-2021,214,206,224
01-24-2021,208,198,221
01-25-2021,202,190,218
01-26-2021,197,183,214
01-27-2021,191,174,211
01-28-2021,186,165,207
01-29-2021,178,156,204
01-30-2021,173,149,199
01-31-2021,167,141,196
02-01-2021,162,133,192
02-02-2021,156,126,189
02-03-2021,150,119,185
02-04-2021,145,112,182
02-05-2021,142,109,180
02-06-2021,139,104,178
02-07-2021,137,100,176
02-08-2021,134,96,173
02-09-2021,131,92,173
02-10-2021,127,88,170
02-11-2021,124,84,168
02-12-2021,121,82,166
02-13-2021,119,78,165
02-14-2021,117,76,165
02-15-2021,113,73,162
02-16-2021,111,71,160
02-17-2021,108,67,158
02-18-2021,106,65,156
02-19-2021,104,63,154
02-20-2021,101,60,152
02-21-2021,99,57,150
02-22-2021,97,55,148
02-23-2021,95,54,147
02-24-2021,93,51,145
02-25-2021,92,50,144
02-26-2021,89,48,141
02-27-2021,86,46,140
02-28-2021,84,43,138
03-01-2021,82,42,137
03-02-2021,82,41,134
03-03-2021,80,40,133
03-04-2021,78,38,131
03-05-2021,76,36,129
03-06-2021,75,35,127
03-07-2021,74,34,125
03-08-2021,73,34,124
03-09-2021,71,33,123
03-10-2021,70,32,121
03-11-2021,67,31,119
03-12-2021,66,30,118
03-13-2021,65,28,116
