date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,20,20,20
01-11-2021,19,19,20
01-12-2021,22,21,22
01-13-2021,21,21,22
01-14-2021,23,22,24
01-15-2021,26,26,27
01-16-2021,27,27,27
01-17-2021,29,29,29
01-18-2021,31,31,31
01-19-2021,31,29,31
01-20-2021,30,30,31
01-21-2021,31,30,32
01-22-2021,32,31,33
01-23-2021,32,32,35
01-24-2021,34,32,37
01-25-2021,35,32,37
01-26-2021,36,33,38
01-27-2021,37,34,40
01-28-2021,37,34,41
01-29-2021,39,34,44
01-30-2021,40,35,47
01-31-2021,41,35,49
02-01-2021,42,36,52
02-02-2021,43,36,54
02-03-2021,44,35,57
02-04-2021,45,36,60
02-05-2021,47,36,63
02-06-2021,48,36,65
02-07-2021,51,36,69
02-08-2021,51,37,72
02-09-2021,53,37,76
02-10-2021,54,37,79
02-11-2021,55,38,83
02-12-2021,57,38,86
02-13-2021,58,39,91
02-14-2021,60,39,95
02-15-2021,61,39,99
02-16-2021,62,38,103
02-17-2021,63,38,107
02-18-2021,64,39,112
02-19-2021,66,39,116
02-20-2021,67,39,121
02-21-2021,68,39,125
02-22-2021,69,38,129
02-23-2021,70,38,133
02-24-2021,71,38,137
02-25-2021,72,38,141
02-26-2021,73,37,145
02-27-2021,74,37,148
02-28-2021,75,37,150
03-01-2021,76,35,152
03-02-2021,76,35,154
03-03-2021,75,35,156
03-04-2021,75,35,158
03-05-2021,75,34,159
03-06-2021,75,32,160
03-07-2021,73,32,161
03-08-2021,72,31,162
03-09-2021,72,31,162
03-10-2021,72,30,163
03-11-2021,71,29,163
03-12-2021,70,28,163
03-13-2021,70,27,163
