date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,64,62,65
01-11-2021,58,57,58
01-12-2021,56,55,56
01-13-2021,53,52,54
01-14-2021,51,51,53
01-15-2021,49,48,50
01-16-2021,43,42,44
01-17-2021,44,41,44
01-18-2021,41,40,43
01-19-2021,38,38,40
01-20-2021,38,38,39
01-21-2021,38,37,39
01-22-2021,37,35,38
01-23-2021,36,33,38
01-24-2021,34,31,36
01-25-2021,33,30,35
01-26-2021,32,28,35
01-27-2021,31,27,34
01-28-2021,30,26,34
01-29-2021,29,24,34
01-30-2021,28,24,33
01-31-2021,28,21,33
02-01-2021,27,21,33
02-02-2021,27,20,32
02-03-2021,26,20,33
02-04-2021,25,19,33
02-05-2021,25,19,32
02-06-2021,24,18,30
02-07-2021,24,17,30
02-08-2021,24,16,31
02-09-2021,24,16,31
02-10-2021,23,16,31
02-11-2021,23,16,31
02-12-2021,23,15,30
02-13-2021,22,15,30
02-14-2021,22,15,30
02-15-2021,22,15,31
02-16-2021,22,14,31
02-17-2021,22,12,30
02-18-2021,22,12,30
02-19-2021,21,12,30
02-20-2021,21,11,30
02-21-2021,20,11,32
02-22-2021,20,11,32
02-23-2021,20,11,32
02-24-2021,19,10,32
02-25-2021,19,9,33
02-26-2021,19,9,33
02-27-2021,19,9,33
02-28-2021,19,9,33
03-01-2021,19,9,33
03-02-2021,19,9,34
03-03-2021,19,9,34
03-04-2021,18,9,34
03-05-2021,18,9,33
03-06-2021,18,9,33
03-07-2021,18,9,34
03-08-2021,17,9,34
03-09-2021,18,9,34
03-10-2021,18,9,34
03-11-2021,17,9,35
03-12-2021,17,8,35
03-13-2021,17,8,34
