date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,80,78,81
01-11-2021,80,79,81
01-12-2021,78,76,79
01-13-2021,76,74,77
01-14-2021,73,71,75
01-15-2021,72,71,73
01-16-2021,69,67,70
01-17-2021,63,62,65
01-18-2021,61,59,63
01-19-2021,52,50,53
01-20-2021,41,39,42
01-21-2021,42,40,44
01-22-2021,42,40,45
01-23-2021,43,39,46
01-24-2021,43,39,47
01-25-2021,43,38,48
01-26-2021,43,37,49
01-27-2021,43,36,50
01-28-2021,44,36,51
01-29-2021,43,35,52
01-30-2021,44,35,53
01-31-2021,44,34,54
02-01-2021,45,34,55
02-02-2021,46,34,56
02-03-2021,46,34,57
02-04-2021,47,34,59
02-05-2021,47,34,58
02-06-2021,46,33,58
02-07-2021,46,33,59
02-08-2021,46,32,59
02-09-2021,46,32,59
02-10-2021,46,31,60
02-11-2021,46,31,60
02-12-2021,46,30,61
02-13-2021,46,30,62
02-14-2021,46,30,63
02-15-2021,46,29,63
02-16-2021,46,29,63
02-17-2021,46,28,64
02-18-2021,46,28,64
02-19-2021,46,28,65
02-20-2021,45,28,67
02-21-2021,45,27,67
02-22-2021,45,27,68
02-23-2021,45,27,69
02-24-2021,45,26,70
02-25-2021,45,26,70
02-26-2021,45,26,71
02-27-2021,44,25,72
02-28-2021,44,25,73
03-01-2021,44,24,74
03-02-2021,44,24,74
03-03-2021,44,24,75
03-04-2021,44,23,76
03-05-2021,44,23,77
03-06-2021,44,23,77
03-07-2021,43,23,77
03-08-2021,43,22,78
03-09-2021,43,22,78
03-10-2021,43,22,79
03-11-2021,43,21,79
03-12-2021,43,21,80
03-13-2021,42,21,80
