date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,89,87,91
01-11-2021,85,83,86
01-12-2021,82,80,84
01-13-2021,76,75,78
01-14-2021,78,76,79
01-15-2021,71,69,73
01-16-2021,70,67,71
01-17-2021,65,63,68
01-18-2021,65,63,66
01-19-2021,60,58,61
01-20-2021,62,60,63
01-21-2021,62,62,65
01-22-2021,64,61,66
01-23-2021,65,61,68
01-24-2021,66,61,71
01-25-2021,67,62,72
01-26-2021,69,62,75
01-27-2021,70,63,77
01-28-2021,72,63,80
01-29-2021,73,64,84
01-30-2021,75,65,87
01-31-2021,78,66,91
02-01-2021,80,67,96
02-02-2021,83,68,101
02-03-2021,86,69,107
02-04-2021,89,70,114
02-05-2021,91,71,118
02-06-2021,93,72,123
02-07-2021,94,72,129
02-08-2021,97,72,135
02-09-2021,99,73,142
02-10-2021,101,74,148
02-11-2021,104,74,156
02-12-2021,107,75,163
02-13-2021,109,76,171
02-14-2021,111,77,180
02-15-2021,114,78,190
02-16-2021,117,78,199
02-17-2021,120,79,210
02-18-2021,122,80,221
02-19-2021,126,80,233
02-20-2021,129,81,244
02-21-2021,132,82,257
02-22-2021,135,83,269
02-23-2021,138,84,282
02-24-2021,141,85,295
02-25-2021,145,85,309
02-26-2021,148,86,324
02-27-2021,151,87,338
02-28-2021,155,88,354
03-01-2021,158,89,369
03-02-2021,162,90,386
03-03-2021,165,91,402
03-04-2021,169,91,418
03-05-2021,173,92,434
03-06-2021,177,93,451
03-07-2021,180,94,468
03-08-2021,184,95,486
03-09-2021,188,96,503
03-10-2021,192,97,520
03-11-2021,197,97,536
03-12-2021,201,99,553
03-13-2021,206,100,569
