date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,50,50,51
01-11-2021,51,50,52
01-12-2021,49,49,50
01-13-2021,48,47,49
01-14-2021,46,45,46
01-15-2021,43,42,44
01-16-2021,41,40,42
01-17-2021,41,40,41
01-18-2021,38,37,39
01-19-2021,38,37,39
01-20-2021,36,35,37
01-21-2021,36,35,37
01-22-2021,35,34,37
01-23-2021,35,34,37
01-24-2021,35,33,37
01-25-2021,35,32,37
01-26-2021,35,31,38
01-27-2021,35,31,38
01-28-2021,34,30,38
01-29-2021,34,29,39
01-30-2021,35,29,39
01-31-2021,34,28,40
02-01-2021,34,28,40
02-02-2021,34,28,41
02-03-2021,34,27,42
02-04-2021,34,26,43
02-05-2021,34,26,43
02-06-2021,34,25,43
02-07-2021,34,25,43
02-08-2021,34,24,43
02-09-2021,33,24,44
02-10-2021,33,24,44
02-11-2021,33,23,44
02-12-2021,33,23,45
02-13-2021,33,22,44
02-14-2021,33,22,45
02-15-2021,33,22,45
02-16-2021,32,21,45
02-17-2021,32,21,46
02-18-2021,32,20,46
02-19-2021,32,20,46
02-20-2021,32,19,46
02-21-2021,31,19,47
02-22-2021,31,19,46
02-23-2021,31,18,47
02-24-2021,30,18,47
02-25-2021,30,18,47
02-26-2021,30,17,46
02-27-2021,29,17,46
02-28-2021,29,17,46
03-01-2021,29,17,46
03-02-2021,29,16,46
03-03-2021,29,16,46
03-04-2021,29,16,46
03-05-2021,28,15,46
03-06-2021,28,15,46
03-07-2021,27,15,46
03-08-2021,27,14,45
03-09-2021,27,14,45
03-10-2021,26,14,45
03-11-2021,26,14,44
03-12-2021,26,13,44
03-13-2021,25,13,43
