date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,390,385,397
01-11-2021,396,391,402
01-12-2021,364,359,372
01-13-2021,353,347,358
01-14-2021,332,326,338
01-15-2021,310,303,315
01-16-2021,286,280,292
01-17-2021,303,296,310
01-18-2021,297,293,304
01-19-2021,284,279,289
01-20-2021,283,278,289
01-21-2021,275,270,282
01-22-2021,268,258,277
01-23-2021,259,248,272
01-24-2021,252,237,268
01-25-2021,244,226,263
01-26-2021,237,216,258
01-27-2021,229,206,254
01-28-2021,222,197,250
01-29-2021,216,186,246
01-30-2021,208,177,243
01-31-2021,202,168,241
02-01-2021,196,160,238
02-02-2021,191,152,235
02-03-2021,185,144,233
02-04-2021,179,135,230
02-05-2021,176,130,230
02-06-2021,172,125,228
02-07-2021,169,121,226
02-08-2021,165,115,225
02-09-2021,162,111,224
02-10-2021,157,106,224
02-11-2021,154,102,223
02-12-2021,150,98,223
02-13-2021,147,94,221
02-14-2021,145,91,221
02-15-2021,142,87,221
02-16-2021,139,85,221
02-17-2021,137,81,220
02-18-2021,132,77,221
02-19-2021,130,75,220
02-20-2021,128,72,220
02-21-2021,125,70,220
02-22-2021,123,67,221
02-23-2021,121,65,221
02-24-2021,119,64,221
02-25-2021,117,61,222
02-26-2021,115,59,221
02-27-2021,112,57,222
02-28-2021,110,55,221
03-01-2021,108,53,222
03-02-2021,107,51,221
03-03-2021,105,49,221
03-04-2021,103,47,221
03-05-2021,102,45,220
03-06-2021,99,44,218
03-07-2021,97,43,216
03-08-2021,94,41,215
03-09-2021,93,40,213
03-10-2021,92,39,212
03-11-2021,90,37,210
03-12-2021,88,36,207
03-13-2021,87,35,205
