date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,36,35,37
01-11-2021,38,38,39
01-12-2021,35,34,35
01-13-2021,34,34,35
01-14-2021,33,33,34
01-15-2021,32,31,33
01-16-2021,31,29,31
01-17-2021,28,28,28
01-18-2021,25,24,25
01-19-2021,21,20,21
01-20-2021,20,20,21
01-21-2021,20,20,21
01-22-2021,20,19,21
01-23-2021,19,19,21
01-24-2021,19,18,21
01-25-2021,19,17,20
01-26-2021,19,16,20
01-27-2021,18,16,20
01-28-2021,18,15,20
01-29-2021,17,15,20
01-30-2021,17,14,20
01-31-2021,17,14,20
02-01-2021,17,13,20
02-02-2021,16,12,19
02-03-2021,16,12,19
02-04-2021,16,12,19
02-05-2021,16,11,19
02-06-2021,15,11,19
02-07-2021,15,11,19
02-08-2021,15,10,18
02-09-2021,14,10,18
02-10-2021,14,9,18
02-11-2021,14,9,18
02-12-2021,13,9,17
02-13-2021,13,9,17
02-14-2021,13,8,17
02-15-2021,12,8,17
02-16-2021,12,8,17
02-17-2021,12,7,16
02-18-2021,12,7,16
02-19-2021,11,7,16
02-20-2021,11,7,16
02-21-2021,11,6,16
02-22-2021,10,6,16
02-23-2021,10,6,16
02-24-2021,10,6,15
02-25-2021,10,6,15
02-26-2021,9,6,15
02-27-2021,9,5,15
02-28-2021,9,5,15
03-01-2021,9,5,14
03-02-2021,9,5,14
03-03-2021,9,5,14
03-04-2021,9,5,14
03-05-2021,8,4,14
03-06-2021,8,4,13
03-07-2021,8,4,13
03-08-2021,8,4,13
03-09-2021,8,4,13
03-10-2021,7,4,13
03-11-2021,7,4,13
03-12-2021,7,3,13
03-13-2021,7,3,12
