date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,77,76,78
01-11-2021,78,77,79
01-12-2021,77,76,77
01-13-2021,74,73,74
01-14-2021,72,71,74
01-15-2021,70,69,71
01-16-2021,68,67,69
01-17-2021,64,63,65
01-18-2021,61,60,63
01-19-2021,52,51,53
01-20-2021,46,45,47
01-21-2021,49,47,52
01-22-2021,51,47,55
01-23-2021,54,48,59
01-24-2021,55,48,63
01-25-2021,57,49,67
01-26-2021,59,49,71
01-27-2021,61,50,75
01-28-2021,64,50,79
01-29-2021,67,51,83
01-30-2021,69,52,87
01-31-2021,73,53,92
02-01-2021,76,55,98
02-02-2021,79,56,103
02-03-2021,84,58,109
02-04-2021,88,61,116
02-05-2021,89,61,118
02-06-2021,91,61,120
02-07-2021,94,62,123
02-08-2021,96,63,126
02-09-2021,97,63,129
02-10-2021,99,64,132
02-11-2021,101,65,135
02-12-2021,102,65,138
02-13-2021,104,66,140
02-14-2021,105,67,143
02-15-2021,107,67,145
02-16-2021,108,68,147
02-17-2021,110,68,148
02-18-2021,110,68,149
02-19-2021,111,69,150
02-20-2021,111,69,151
02-21-2021,112,69,151
02-22-2021,112,69,150
02-23-2021,112,69,149
02-24-2021,112,69,148
02-25-2021,111,69,146
02-26-2021,110,68,144
02-27-2021,109,68,142
02-28-2021,108,67,139
03-01-2021,107,67,136
03-02-2021,105,66,133
03-03-2021,103,65,129
03-04-2021,101,65,125
03-05-2021,99,64,122
03-06-2021,97,63,118
03-07-2021,94,62,114
03-08-2021,92,60,109
03-09-2021,89,59,105
03-10-2021,85,58,100
03-11-2021,82,56,96
03-12-2021,80,55,92
03-13-2021,76,54,88
