date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,19,19,20
01-11-2021,30,29,30
01-12-2021,26,25,26
01-13-2021,30,29,30
01-14-2021,30,29,30
01-15-2021,26,26,27
01-16-2021,31,31,31
01-17-2021,33,32,33
01-18-2021,24,23,24
01-19-2021,24,23,24
01-20-2021,24,23,24
01-21-2021,24,23,24
01-22-2021,24,23,26
01-23-2021,25,23,26
01-24-2021,25,23,26
01-25-2021,25,24,27
01-26-2021,25,24,28
01-27-2021,26,23,28
01-28-2021,27,23,30
01-29-2021,27,23,30
01-30-2021,28,23,31
01-31-2021,28,24,32
02-01-2021,29,24,33
02-02-2021,29,23,35
02-03-2021,30,23,36
02-04-2021,31,23,38
02-05-2021,31,24,39
02-06-2021,32,24,40
02-07-2021,32,24,42
02-08-2021,33,24,43
02-09-2021,33,23,44
02-10-2021,34,24,46
02-11-2021,34,24,47
02-12-2021,35,24,49
02-13-2021,35,24,51
02-14-2021,36,24,52
02-15-2021,36,24,54
02-16-2021,37,23,56
02-17-2021,39,23,57
02-18-2021,39,24,59
02-19-2021,40,24,61
02-20-2021,41,24,63
02-21-2021,41,24,65
02-22-2021,42,25,67
02-23-2021,42,25,69
02-24-2021,43,25,71
02-25-2021,44,24,73
02-26-2021,45,25,74
02-27-2021,45,25,77
02-28-2021,47,25,79
03-01-2021,47,25,81
03-02-2021,48,26,82
03-03-2021,49,26,84
03-04-2021,49,26,86
03-05-2021,50,26,87
03-06-2021,51,26,88
03-07-2021,51,26,90
03-08-2021,52,26,91
03-09-2021,52,26,91
03-10-2021,53,27,92
03-11-2021,54,27,93
03-12-2021,55,27,93
03-13-2021,55,27,93
