date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,35,34,36
01-11-2021,33,32,34
01-12-2021,31,30,32
01-13-2021,30,30,31
01-14-2021,32,31,32
01-15-2021,29,29,30
01-16-2021,26,25,28
01-17-2021,26,25,27
01-18-2021,25,24,25
01-19-2021,23,22,23
01-20-2021,21,20,22
01-21-2021,21,20,22
01-22-2021,20,20,21
01-23-2021,20,19,21
01-24-2021,20,18,21
01-25-2021,20,18,21
01-26-2021,20,18,21
01-27-2021,20,17,21
01-28-2021,19,17,21
01-29-2021,19,17,21
01-30-2021,19,16,21
01-31-2021,19,16,22
02-01-2021,18,16,22
02-02-2021,18,15,22
02-03-2021,18,14,22
02-04-2021,18,14,22
02-05-2021,18,13,22
02-06-2021,18,13,22
02-07-2021,18,13,22
02-08-2021,17,13,22
02-09-2021,17,12,22
02-10-2021,16,12,22
02-11-2021,16,12,22
02-12-2021,16,11,22
02-13-2021,16,11,22
02-14-2021,16,11,22
02-15-2021,16,11,23
02-16-2021,16,11,23
02-17-2021,15,10,23
02-18-2021,15,10,22
02-19-2021,15,9,22
02-20-2021,15,9,22
02-21-2021,15,9,22
02-22-2021,15,8,22
02-23-2021,15,8,22
02-24-2021,14,8,22
02-25-2021,14,8,22
02-26-2021,14,8,22
02-27-2021,14,8,22
02-28-2021,14,8,22
03-01-2021,14,8,22
03-02-2021,14,8,23
03-03-2021,14,8,23
03-04-2021,14,8,23
03-05-2021,13,8,23
03-06-2021,13,7,23
03-07-2021,13,7,23
03-08-2021,13,7,23
03-09-2021,13,7,23
03-10-2021,13,6,23
03-11-2021,13,6,23
03-12-2021,13,6,23
03-13-2021,13,6,23
