date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,5,5,5
01-11-2021,6,5,6
01-12-2021,5,5,5
01-13-2021,4,4,4
01-14-2021,5,4,5
01-15-2021,4,4,4
01-16-2021,4,4,4
01-17-2021,4,4,4
01-18-2021,4,4,4
01-19-2021,4,4,4
01-20-2021,4,4,4
01-21-2021,4,4,4
01-22-2021,4,4,4
01-23-2021,4,4,4
01-24-2021,4,4,4
01-25-2021,4,4,5
01-26-2021,4,4,5
01-27-2021,4,4,5
01-28-2021,4,4,5
01-29-2021,4,4,5
01-30-2021,4,4,5
01-31-2021,4,4,5
02-01-2021,4,4,5
02-02-2021,4,4,5
02-03-2021,5,4,6
02-04-2021,5,4,6
02-05-2021,5,4,6
02-06-2021,5,4,6
02-07-2021,5,4,6
02-08-2021,5,4,6
02-09-2021,5,4,6
02-10-2021,5,3,7
02-11-2021,5,3,7
02-12-2021,5,3,7
02-13-2021,5,3,7
02-14-2021,5,3,7
02-15-2021,5,3,7
02-16-2021,5,3,7
02-17-2021,5,3,8
02-18-2021,5,3,8
02-19-2021,5,3,9
02-20-2021,5,3,9
02-21-2021,5,3,9
02-22-2021,5,3,10
02-23-2021,5,3,10
02-24-2021,5,3,10
02-25-2021,5,3,11
02-26-2021,5,3,11
02-27-2021,5,3,11
02-28-2021,5,3,11
03-01-2021,5,3,12
03-02-2021,5,3,12
03-03-2021,6,3,13
03-04-2021,6,3,13
03-05-2021,6,3,13
03-06-2021,6,3,14
03-07-2021,6,3,14
03-08-2021,6,3,15
03-09-2021,6,3,15
03-10-2021,6,3,16
03-11-2021,6,3,16
03-12-2021,6,3,17
03-13-2021,6,3,17
