date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,69,69,71
01-11-2021,69,67,69
01-12-2021,71,69,71
01-13-2021,75,73,77
01-14-2021,87,84,90
01-15-2021,92,92,92
01-16-2021,96,96,98
01-17-2021,98,97,100
01-18-2021,96,95,98
01-19-2021,94,93,96
01-20-2021,89,87,90
01-21-2021,91,88,92
01-22-2021,92,90,96
01-23-2021,93,91,97
01-24-2021,94,92,101
01-25-2021,96,90,103
01-26-2021,97,90,105
01-27-2021,98,88,107
01-28-2021,99,88,110
01-29-2021,100,88,114
01-30-2021,102,88,118
01-31-2021,103,87,123
02-01-2021,103,87,126
02-02-2021,106,86,131
02-03-2021,105,85,136
02-04-2021,106,84,140
02-05-2021,109,81,144
02-06-2021,113,81,149
02-07-2021,116,82,154
02-08-2021,117,82,159
02-09-2021,118,81,164
02-10-2021,120,81,171
02-11-2021,122,82,178
02-12-2021,125,81,183
02-13-2021,127,81,189
02-14-2021,128,80,195
02-15-2021,129,80,202
02-16-2021,131,79,209
02-17-2021,132,80,215
02-18-2021,135,80,221
02-19-2021,137,80,227
02-20-2021,137,80,236
02-21-2021,139,78,243
02-22-2021,140,78,250
02-23-2021,142,76,255
02-24-2021,144,76,263
02-25-2021,143,76,271
02-26-2021,145,75,276
02-27-2021,146,74,283
02-28-2021,145,72,289
03-01-2021,146,72,294
03-02-2021,146,72,299
03-03-2021,147,71,303
03-04-2021,148,71,307
03-05-2021,147,68,309
03-06-2021,147,66,313
03-07-2021,147,65,315
03-08-2021,147,63,317
03-09-2021,147,63,318
03-10-2021,146,60,320
03-11-2021,145,59,320
03-12-2021,144,57,320
03-13-2021,143,56,320
