date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,25,25,26
01-11-2021,24,24,24
01-12-2021,22,22,23
01-13-2021,22,21,22
01-14-2021,22,22,22
01-15-2021,21,21,22
01-16-2021,20,20,20
01-17-2021,20,19,20
01-18-2021,19,18,19
01-19-2021,19,18,19
01-20-2021,19,19,19
01-21-2021,19,18,19
01-22-2021,18,18,19
01-23-2021,18,18,19
01-24-2021,18,17,19
01-25-2021,19,17,20
01-26-2021,18,16,20
01-27-2021,18,16,20
01-28-2021,18,16,20
01-29-2021,18,16,21
01-30-2021,18,16,21
01-31-2021,18,16,21
02-01-2021,18,15,22
02-02-2021,19,15,23
02-03-2021,19,15,23
02-04-2021,19,15,24
02-05-2021,19,15,25
02-06-2021,19,15,25
02-07-2021,19,15,26
02-08-2021,19,14,27
02-09-2021,19,14,27
02-10-2021,20,14,28
02-11-2021,20,14,29
02-12-2021,20,14,30
02-13-2021,20,14,31
02-14-2021,20,13,32
02-15-2021,20,13,33
02-16-2021,21,13,35
02-17-2021,21,13,36
02-18-2021,21,14,37
02-19-2021,22,14,38
02-20-2021,22,14,39
02-21-2021,22,13,41
02-22-2021,23,13,42
02-23-2021,23,13,44
02-24-2021,22,13,45
02-25-2021,23,13,47
02-26-2021,23,13,49
02-27-2021,24,13,50
02-28-2021,24,13,52
03-01-2021,24,13,54
03-02-2021,25,13,56
03-03-2021,25,13,58
03-04-2021,26,13,59
03-05-2021,26,13,61
03-06-2021,26,13,63
03-07-2021,26,13,64
03-08-2021,26,13,66
03-09-2021,27,13,68
03-10-2021,28,13,69
03-11-2021,28,13,71
03-12-2021,28,13,73
03-13-2021,29,13,74
