date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,33,32,33
01-11-2021,29,27,30
01-12-2021,27,27,29
01-13-2021,26,26,27
01-14-2021,25,25,26
01-15-2021,20,20,20
01-16-2021,21,20,21
01-17-2021,20,20,21
01-18-2021,21,21,21
01-19-2021,17,17,17
01-20-2021,16,16,17
01-21-2021,15,15,17
01-22-2021,15,15,16
01-23-2021,15,15,17
01-24-2021,15,14,18
01-25-2021,15,13,18
01-26-2021,15,13,18
01-27-2021,15,13,19
01-28-2021,15,13,19
01-29-2021,15,13,18
01-30-2021,13,13,18
01-31-2021,14,12,18
02-01-2021,14,11,18
02-02-2021,14,11,20
02-03-2021,14,9,20
02-04-2021,14,9,20
02-05-2021,13,9,20
02-06-2021,13,9,21
02-07-2021,12,9,20
02-08-2021,12,8,20
02-09-2021,13,8,20
02-10-2021,12,8,21
02-11-2021,12,8,22
02-12-2021,11,8,23
02-13-2021,11,8,22
02-14-2021,11,7,23
02-15-2021,11,7,24
02-16-2021,11,7,24
02-17-2021,11,7,24
02-18-2021,12,7,24
02-19-2021,12,7,24
02-20-2021,13,7,26
02-21-2021,12,7,27
02-22-2021,12,7,28
02-23-2021,12,6,28
02-24-2021,12,6,28
02-25-2021,12,6,28
02-26-2021,12,6,29
02-27-2021,13,6,30
02-28-2021,13,6,31
03-01-2021,13,6,31
03-02-2021,13,5,31
03-03-2021,13,5,32
03-04-2021,13,5,33
03-05-2021,13,5,34
03-06-2021,12,5,34
03-07-2021,13,6,35
03-08-2021,13,6,36
03-09-2021,13,5,36
03-10-2021,13,5,37
03-11-2021,13,5,39
03-12-2021,14,4,39
03-13-2021,14,4,39
