date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,80,76,80
01-11-2021,81,80,82
01-12-2021,80,78,81
01-13-2021,82,80,83
01-14-2021,106,103,107
01-15-2021,110,109,112
01-16-2021,110,109,112
01-17-2021,110,109,112
01-18-2021,104,103,106
01-19-2021,102,101,104
01-20-2021,98,96,99
01-21-2021,99,97,102
01-22-2021,101,98,105
01-23-2021,102,97,107
01-24-2021,103,98,110
01-25-2021,104,96,112
01-26-2021,105,97,114
01-27-2021,106,96,117
01-28-2021,108,96,120
01-29-2021,108,95,123
01-30-2021,110,95,126
01-31-2021,111,93,130
02-01-2021,111,92,134
02-02-2021,112,92,137
02-03-2021,114,91,142
02-04-2021,116,90,147
02-05-2021,117,90,152
02-06-2021,119,89,156
02-07-2021,119,89,159
02-08-2021,122,89,163
02-09-2021,123,89,169
02-10-2021,125,89,174
02-11-2021,127,88,179
02-12-2021,129,87,184
02-13-2021,130,87,190
02-14-2021,132,87,197
02-15-2021,133,86,202
02-16-2021,134,86,209
02-17-2021,136,86,215
02-18-2021,137,85,221
02-19-2021,139,84,228
02-20-2021,139,84,234
02-21-2021,142,83,242
02-22-2021,143,83,249
02-23-2021,144,83,255
02-24-2021,145,82,262
02-25-2021,146,82,269
02-26-2021,148,80,276
02-27-2021,148,80,283
02-28-2021,148,79,290
03-01-2021,150,78,297
03-02-2021,150,78,304
03-03-2021,150,78,311
03-04-2021,151,76,316
03-05-2021,152,75,322
03-06-2021,151,74,328
03-07-2021,151,73,332
03-08-2021,152,72,337
03-09-2021,152,71,342
03-10-2021,153,70,346
03-11-2021,153,68,348
03-12-2021,153,67,351
03-13-2021,154,66,353
