date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,506,497,513
01-11-2021,502,493,511
01-12-2021,497,491,506
01-13-2021,485,477,496
01-14-2021,472,468,484
01-15-2021,437,429,446
01-16-2021,384,377,393
01-17-2021,406,398,414
01-18-2021,390,382,400
01-19-2021,388,379,394
01-20-2021,376,367,383
01-21-2021,373,362,384
01-22-2021,370,355,385
01-23-2021,368,345,386
01-24-2021,365,340,389
01-25-2021,362,331,390
01-26-2021,357,325,391
01-27-2021,355,318,394
01-28-2021,354,312,396
01-29-2021,352,306,398
01-30-2021,351,297,403
01-31-2021,348,292,407
02-01-2021,347,286,412
02-02-2021,348,279,418
02-03-2021,348,273,424
02-04-2021,347,268,431
02-05-2021,345,264,433
02-06-2021,343,258,436
02-07-2021,343,254,438
02-08-2021,343,248,442
02-09-2021,342,245,447
02-10-2021,341,240,451
02-11-2021,341,236,455
02-12-2021,339,232,460
02-13-2021,337,228,466
02-14-2021,335,225,470
02-15-2021,334,222,474
02-16-2021,334,218,478
02-17-2021,334,216,482
02-18-2021,333,213,487
02-19-2021,332,210,491
02-20-2021,331,207,496
02-21-2021,331,203,498
02-22-2021,330,200,504
02-23-2021,329,197,508
02-24-2021,329,194,512
02-25-2021,327,191,517
02-26-2021,325,189,520
02-27-2021,324,185,524
02-28-2021,324,184,527
03-01-2021,324,182,529
03-02-2021,321,179,533
03-03-2021,320,178,535
03-04-2021,319,176,537
03-05-2021,319,173,538
03-06-2021,318,172,540
03-07-2021,317,170,541
03-08-2021,317,166,542
03-09-2021,315,163,543
03-10-2021,315,161,543
03-11-2021,313,159,541
03-12-2021,311,157,539
03-13-2021,310,155,536
