date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,86,86,89
01-11-2021,79,77,81
01-12-2021,83,80,85
01-13-2021,72,69,73
01-14-2021,68,66,70
01-15-2021,66,64,67
01-16-2021,65,64,68
01-17-2021,59,59,61
01-18-2021,53,51,54
01-19-2021,52,51,54
01-20-2021,50,47,51
01-21-2021,48,47,51
01-22-2021,47,45,51
01-23-2021,47,43,51
01-24-2021,46,43,51
01-25-2021,46,40,51
01-26-2021,45,40,53
01-27-2021,43,39,53
01-28-2021,43,37,53
01-29-2021,43,36,53
01-30-2021,44,35,54
01-31-2021,44,35,54
02-01-2021,44,35,55
02-02-2021,44,33,56
02-03-2021,43,32,57
02-04-2021,43,32,59
02-05-2021,42,31,57
02-06-2021,43,31,58
02-07-2021,43,30,60
02-08-2021,43,30,61
02-09-2021,44,29,62
02-10-2021,44,28,62
02-11-2021,43,27,63
02-12-2021,44,27,65
02-13-2021,44,26,67
02-14-2021,42,25,68
02-15-2021,42,25,69
02-16-2021,42,25,71
02-17-2021,43,25,71
02-18-2021,44,25,72
02-19-2021,44,24,72
02-20-2021,44,24,75
02-21-2021,42,24,75
02-22-2021,42,23,77
02-23-2021,42,23,80
02-24-2021,44,23,80
02-25-2021,44,23,82
02-26-2021,44,23,82
02-27-2021,43,23,85
02-28-2021,43,21,86
03-01-2021,42,20,87
03-02-2021,43,20,89
03-03-2021,43,20,90
03-04-2021,43,20,92
03-05-2021,43,21,94
03-06-2021,43,21,95
03-07-2021,43,20,96
03-08-2021,43,20,98
03-09-2021,43,20,99
03-10-2021,43,20,102
03-11-2021,43,20,104
03-12-2021,43,20,106
03-13-2021,43,18,108
