date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,182,178,183
01-11-2021,164,160,167
01-12-2021,155,153,161
01-13-2021,142,139,145
01-14-2021,136,132,140
01-15-2021,128,125,132
01-16-2021,125,121,131
01-17-2021,119,117,123
01-18-2021,116,113,121
01-19-2021,111,108,114
01-20-2021,110,106,113
01-21-2021,109,106,113
01-22-2021,109,104,112
01-23-2021,107,101,114
01-24-2021,107,100,114
01-25-2021,106,98,115
01-26-2021,106,97,115
01-27-2021,105,95,117
01-28-2021,105,93,118
01-29-2021,105,92,118
01-30-2021,107,90,121
01-31-2021,107,89,123
02-01-2021,107,88,125
02-02-2021,109,86,127
02-03-2021,108,85,130
02-04-2021,111,85,134
02-05-2021,111,82,137
02-06-2021,110,81,140
02-07-2021,108,81,142
02-08-2021,108,80,144
02-09-2021,106,78,146
02-10-2021,106,77,150
02-11-2021,106,77,154
02-12-2021,106,76,158
02-13-2021,106,73,161
02-14-2021,107,73,165
02-15-2021,108,73,168
02-16-2021,107,72,173
02-17-2021,108,71,176
02-18-2021,108,70,180
02-19-2021,109,70,185
02-20-2021,109,69,191
02-21-2021,109,69,195
02-22-2021,111,69,201
02-23-2021,112,68,206
02-24-2021,113,67,213
02-25-2021,113,66,219
02-26-2021,114,66,226
02-27-2021,115,66,233
02-28-2021,115,66,239
03-01-2021,116,65,246
03-02-2021,116,65,252
03-03-2021,118,64,261
03-04-2021,118,64,268
03-05-2021,118,64,276
03-06-2021,120,64,284
03-07-2021,120,63,291
03-08-2021,121,62,299
03-09-2021,122,61,308
03-10-2021,124,60,317
03-11-2021,125,59,324
03-12-2021,126,59,332
03-13-2021,127,59,340
