date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,62,62,63
01-11-2021,62,62,62
01-12-2021,66,65,66
01-13-2021,65,63,65
01-14-2021,65,65,65
01-15-2021,62,62,65
01-16-2021,62,62,62
01-17-2021,60,60,62
01-18-2021,59,59,60
01-19-2021,56,55,59
01-20-2021,55,54,55
01-21-2021,55,54,55
01-22-2021,54,52,56
01-23-2021,54,52,56
01-24-2021,54,51,56
01-25-2021,54,49,57
01-26-2021,54,48,58
01-27-2021,54,46,58
01-28-2021,49,45,59
01-29-2021,51,43,59
01-30-2021,51,43,59
01-31-2021,51,41,59
02-01-2021,51,41,62
02-02-2021,51,40,63
02-03-2021,51,39,63
02-04-2021,51,39,63
02-05-2021,49,37,63
02-06-2021,49,36,64
02-07-2021,49,36,66
02-08-2021,49,36,66
02-09-2021,49,36,66
02-10-2021,49,34,65
02-11-2021,48,33,66
02-12-2021,48,33,66
02-13-2021,47,32,66
02-14-2021,47,32,66
02-15-2021,47,30,66
02-16-2021,47,30,67
02-17-2021,47,30,69
02-18-2021,47,30,70
02-19-2021,47,30,69
02-20-2021,47,27,69
02-21-2021,47,26,69
02-22-2021,45,25,69
02-23-2021,45,25,70
02-24-2021,45,25,70
02-25-2021,44,25,70
02-26-2021,44,25,70
02-27-2021,44,25,70
02-28-2021,44,25,70
03-01-2021,44,23,71
03-02-2021,44,23,73
03-03-2021,43,21,73
03-04-2021,43,21,73
03-05-2021,43,21,73
03-06-2021,43,21,73
03-07-2021,43,21,73
03-08-2021,43,19,73
03-09-2021,41,19,73
03-10-2021,41,19,73
03-11-2021,41,18,73
03-12-2021,41,18,73
03-13-2021,39,18,73
