region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.38,220,200,258,81.71,88.75,220 [200 - 258],84.38% [81.71% - 88.75%],370,144,739,04-28-2021,projected
2,AL- DOTHAN,84.97,37,36,48,84.29,94.01,37 [36 - 48],84.97% [84.29% - 94.01%],66,57,186,04-28-2021,projected
5,AL- HUNTSVILLE,87.82,89,81,107,83.72,97.39,89 [81 - 107],87.82% [83.72% - 97.39%],147,70,327,04-28-2021,projected
6,AL- MOBILE,110.21,496,449,574,92.78,135.72,496 [449 - 574],110.21% [92.78% - 135.72%],863,365,1592,04-28-2021,projected
7,AL- MONTGOMERY,86.47,63,57,77,82.39,95.46,63 [57 - 77],86.47% [82.39% - 95.46%],100,37,239,04-28-2021,projected
9,AL- TUSCALOOSA,82.71,21,18,27,80.9,89.22,21 [18 - 27],82.71% [80.9% - 89.22%],27,9,92,04-28-2021,projected
11,AZ- MESA,97.68,204,186,247,87.78,120.86,204 [186 - 247],97.68% [87.78% - 120.86%],350,154,809,04-28-2021,projected
12,AZ- PHOENIX,90.18,455,416,556,84.44,104.04,455 [416 - 556],90.18% [84.44% - 104.04%],771,336,1821,04-28-2021,projected
14,AZ- SUN CITY,87.9,35,32,43,83.58,97.41,35 [32 - 43],87.9% [83.58% - 97.41%],64,29,141,04-28-2021,projected
15,AZ- TUCSON,84.83,69,63,85,82.18,90.86,69 [63 - 85],84.83% [82.18% - 90.86%],122,55,274,04-28-2021,projected
16,AR- FORT SMITH,98.19,148,133,187,86.32,132.15,148 [133 - 187],98.19% [86.32% - 132.15%],233,81,668,04-28-2021,projected
18,AR- JONESBORO,82.32,14,12,24,82.21,94.27,14 [12 - 24],82.32% [82.21% - 94.27%],21,20,129,04-28-2021,projected
19,AR- LITTLE ROCK,83.21,116,105,153,81.44,90.26,116 [105 - 153],83.21% [81.44% - 90.26%],185,83,592,04-28-2021,projected
21,AR- SPRINGDALE,86.53,40,36,52,82.27,96.08,40 [36 - 52],86.53% [82.27% - 96.08%],69,24,170,04-28-2021,projected
22,AR- TEXARKANA,82.24,14,12,21,80.0,88.88,14 [12 - 21],82.24% [80.0% - 88.88%],22,0,87,04-28-2021,projected
23,CA- ORANGE CO.,80.33,7,6,9,80.16,80.68,7 [6 - 9],80.33% [80.16% - 80.68%],25,12,52,04-28-2021,projected
25,CA- BAKERSFIELD,80.14,0,0,1,80.0,80.58,0 [0 - 1],80.14% [80.0% - 80.58%],5,0,21,04-28-2021,projected
31,CA- CHICO,82.5,7,6,10,81.56,87.19,7 [6 - 10],82.5% [81.56% - 87.19%],16,10,46,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.8,14,12,17,80.65,83.44,14 [12 - 17],81.8% [80.65% - 83.44%],36,13,69,04-28-2021,projected
43,CA- FRESNO,80.48,0,0,1,80.0,81.01,0 [0 - 1],80.48% [80.0% - 81.01%],11,0,23,04-28-2021,projected
56,CA- LOS ANGELES,80.19,13,11,19,80.06,80.56,13 [11 - 19],80.19% [80.06% - 80.56%],48,14,138,04-28-2021,projected
58,CA- MODESTO,81.51,7,6,10,80.0,83.03,7 [6 - 10],81.51% [80.0% - 83.03%],26,0,52,04-28-2021,projected
62,CA- NAPA,82.06,0,0,2,80.34,82.92,0 [0 - 2],82.06% [80.34% - 82.92%],12,2,17,04-28-2021,projected
65,CA- ALAMEDA CO.,81.92,26,23,30,80.68,83.43,26 [23 - 30],81.92% [80.68% - 83.43%],65,23,116,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.28,0 [0 - 0],80.09% [80.0% - 80.28%],1,0,3,04-28-2021,projected
73,CA- REDDING,90.35,63,57,72,84.34,99.22,63 [57 - 72],90.35% [84.34% - 99.22%],112,47,208,04-28-2021,projected
77,CA- SACRAMENTO,81.71,27,23,34,80.67,83.09,27 [23 - 34],81.71% [80.67% - 83.09%],82,32,148,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,81.51,0 [0 - 1],80.0% [80.0% - 81.51%],0,0,12,04-28-2021,projected
79,CA- SAN BERNARDINO,80.26,0,0,3,80.0,80.67,0 [0 - 3],80.26% [80.0% - 80.67%],15,0,39,04-28-2021,projected
80,CA- SAN DIEGO,80.71,17,15,21,80.24,81.45,17 [15 - 21],80.71% [80.24% - 81.45%],50,17,102,04-28-2021,projected
81,CA- SAN FRANCISCO,80.71,17,14,21,80.32,81.73,17 [14 - 21],80.71% [80.32% - 81.73%],36,16,88,04-28-2021,projected
