region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.74,92,88,98,82.18,83.23,92 [88 - 98],82.74% [82.18% - 83.23%],231,184,273,03-31-2021,projected
2,AL- DOTHAN,80.75,7,6,9,80.75,80.83,7 [6 - 9],80.75% [80.75% - 80.83%],10,10,11,03-31-2021,projected
5,AL- HUNTSVILLE,83.19,28,26,29,82.93,83.56,28 [26 - 29],83.19% [82.93% - 83.56%],60,55,67,03-31-2021,projected
6,AL- MOBILE,82.49,31,29,33,82.35,82.59,31 [29 - 33],82.49% [82.35% - 82.59%],71,67,74,03-31-2021,projected
7,AL- MONTGOMERY,84.59,41,39,43,83.88,85.24,41 [39 - 43],84.59% [83.88% - 85.24%],71,60,81,03-31-2021,projected
9,AL- TUSCALOOSA,83.41,14,14,15,83.11,83.91,14 [14 - 15],83.41% [83.11% - 83.91%],34,31,39,03-31-2021,projected
11,AZ- MESA,85.91,56,54,59,85.2,86.67,56 [54 - 59],85.91% [85.2% - 86.67%],117,103,132,03-31-2021,projected
12,AZ- PHOENIX,83.18,113,109,119,82.81,83.7,113 [109 - 119],83.18% [82.81% - 83.7%],241,213,280,03-31-2021,projected
14,AZ- SUN CITY,81.36,7,7,7,81.11,81.48,7 [7 - 7],81.36% [81.11% - 81.48%],11,9,12,03-31-2021,projected
15,AZ- TUCSON,84.08,45,43,48,83.49,84.75,45 [43 - 48],84.08% [83.49% - 84.75%],103,88,120,03-31-2021,projected
16,AR- FORT SMITH,80.7,7,7,8,80.7,81.25,7 [7 - 8],80.7% [80.7% - 81.25%],9,9,16,03-31-2021,projected
18,AR- JONESBORO,80.22,0,0,1,80.0,81.0,0 [0 - 1],80.22% [80.0% - 81.0%],2,0,9,03-31-2021,projected
19,AR- LITTLE ROCK,81.11,27,25,31,80.92,81.61,27 [25 - 31],81.11% [80.92% - 81.61%],64,53,93,03-31-2021,projected
21,AR- SPRINGDALE,84.16,23,22,24,83.88,84.54,23 [22 - 24],84.16% [83.88% - 84.54%],44,41,48,03-31-2021,projected
22,AR- TEXARKANA,81.94,7,6,8,81.22,82.45,7 [6 - 8],81.94% [81.22% - 82.45%],19,12,24,03-31-2021,projected
23,CA- ORANGE CO.,81.99,73,70,77,81.62,82.26,73 [70 - 77],81.99% [81.62% - 82.26%],152,124,173,03-31-2021,projected
25,CA- BAKERSFIELD,82.43,37,36,38,82.18,82.68,37 [36 - 38],82.43% [82.18% - 82.68%],88,79,97,03-31-2021,projected
31,CA- CHICO,85.31,17,16,19,85.0,85.31,17 [16 - 19],85.31% [85.0% - 85.31%],34,32,34,03-31-2021,projected
33,CA- CONTRA COSTA CO.,84.54,45,44,47,83.89,85.14,45 [44 - 47],84.54% [83.89% - 85.14%],91,78,103,03-31-2021,projected
43,CA- FRESNO,85.83,71,68,74,85.08,86.44,71 [68 - 74],85.83% [85.08% - 86.44%],133,116,147,03-31-2021,projected
56,CA- LOS ANGELES,81.75,173,166,182,81.38,82.03,173 [166 - 182],81.75% [81.38% - 82.03%],433,343,504,03-31-2021,projected
58,CA- MODESTO,87.56,59,56,62,86.63,88.49,59 [56 - 62],87.56% [86.63% - 88.49%],130,114,146,03-31-2021,projected
62,CA- NAPA,85.15,14,14,16,84.3,87.22,14 [14 - 16],85.15% [84.3% - 87.22%],30,25,42,03-31-2021,projected
65,CA- ALAMEDA CO.,82.1,35,33,37,81.83,82.72,35 [33 - 37],82.1% [81.83% - 82.72%],71,62,92,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.71,7,7,8,81.33,81.9,7 [7 - 8],81.71% [81.33% - 81.9%],18,14,20,03-31-2021,projected
73,CA- REDDING,85.45,35,33,38,83.79,87.39,35 [33 - 38],85.45% [83.79% - 87.39%],59,41,80,03-31-2021,projected
77,CA- SACRAMENTO,86.4,169,162,177,85.73,86.92,169 [162 - 177],86.4% [85.73% - 86.92%],306,274,331,03-31-2021,projected
78,CA- SALINAS,82.9,14,13,15,82.9,82.9,14 [13 - 15],82.9% [82.9% - 82.9%],23,23,23,03-31-2021,projected
79,CA- SAN BERNARDINO,83.08,79,76,84,82.58,83.55,79 [76 - 84],83.08% [82.58% - 83.55%],178,149,205,03-31-2021,projected
80,CA- SAN DIEGO,84.78,170,164,177,84.22,85.36,170 [164 - 177],84.78% [84.22% - 85.36%],336,297,377,03-31-2021,projected
81,CA- SAN FRANCISCO,81.54,35,34,38,81.2,81.87,35 [34 - 38],81.54% [81.2% - 81.87%],78,61,95,03-31-2021,projected
82,CA- SAN JOSE,82.84,40,38,42,82.61,83.64,40 [38 - 42],82.84% [82.61% - 83.64%],86,79,110,03-31-2021,projected
83,CA- SAN LUIS OBISPO,87.24,16,15,17,85.48,87.24,16 [15 - 17],87.24% [85.48% - 87.24%],33,25,33,03-31-2021,projected
85,CA- SAN MATEO CO.,81.71,21,20,23,81.37,82.08,21 [20 - 23],81.71% [81.37% - 82.08%],46,37,56,03-31-2021,projected
86,CA- SANTA BARBARA,83.42,14,13,15,83.21,83.93,14 [13 - 15],83.42% [83.21% - 83.93%],33,31,38,03-31-2021,projected
87,CA- SANTA CRUZ,85.85,7,7,8,85.01,86.69,7 [7 - 8],85.85% [85.01% - 86.69%],21,18,24,03-31-2021,projected
89,CA- SANTA ROSA,81.61,14,13,15,81.4,81.93,14 [13 - 15],81.61% [81.4% - 81.93%],30,26,36,03-31-2021,projected
91,CA- STOCKTON,91.85,74,70,77,90.63,93.45,74 [70 - 77],91.85% [90.63% - 93.45%],126,113,143,03-31-2021,projected
96,CA- VENTURA,83.43,27,26,29,83.05,83.88,27 [26 - 29],83.43% [83.05% - 83.88%],54,48,61,03-31-2021,projected
101,CO- BOULDER,89.89,28,27,30,88.63,90.95,28 [27 - 30],89.89% [88.63% - 90.95%],47,41,52,03-31-2021,projected
102,CO- COLORADO SPRINGS,92.85,77,75,81,90.92,94.88,77 [75 - 81],92.85% [90.92% - 94.88%],133,113,154,03-31-2021,projected
103,CO- DENVER,89.76,275,266,289,88.02,92.1,275 [266 - 289],89.76% [88.02% - 92.1%],466,383,578,03-31-2021,projected
104,CO- FORT COLLINS,89.7,40,38,43,88.14,93.3,40 [38 - 43],89.7% [88.14% - 93.3%],62,52,85,03-31-2021,projected
105,CO- GRAND JUNCTION,83.79,18,17,20,82.9,84.92,18 [17 - 20],83.79% [82.9% - 84.92%],30,23,39,03-31-2021,projected
106,CO- GREELEY,86.69,29,27,32,86.05,87.72,29 [27 - 32],86.69% [86.05% - 87.72%],52,47,60,03-31-2021,projected
107,CO- PUEBLO,82.26,14,13,15,82.01,83.38,14 [13 - 15],82.26% [82.01% - 83.38%],18,16,27,03-31-2021,projected
109,CT- BRIDGEPORT,99.12,193,187,201,96.05,102.65,193 [187 - 201],99.12% [96.05% - 102.65%],324,272,384,03-31-2021,projected
110,CT- HARTFORD,93.51,263,254,274,91.09,96.06,263 [254 - 274],93.51% [91.09% - 96.06%],440,361,523,03-31-2021,projected
111,CT- NEW HAVEN,97.03,391,377,407,94.38,100.22,391 [377 - 407],97.03% [94.38% - 100.22%],656,554,779,03-31-2021,projected
112,DE- WILMINGTON,89.29,100,97,104,87.47,90.85,100 [97 - 104],89.29% [87.47% - 90.85%],173,139,202,03-31-2021,projected
113,DC- WASHINGTON,93.83,461,445,483,91.4,96.72,461 [445 - 483],93.83% [91.4% - 96.72%],759,626,918,03-31-2021,projected
115,FL- BRADENTON,94.39,56,55,59,93.68,96.08,56 [55 - 59],94.39% [93.68% - 96.08%],102,97,114,03-31-2021,projected
116,FL- CLEARWATER,88.43,81,78,86,86.9,90.45,81 [78 - 86],88.43% [86.9% - 90.45%],138,113,171,03-31-2021,projected
118,FL- FORT LAUDERDALE,90.53,513,497,534,89.71,91.42,513 [497 - 534],90.53% [89.71% - 91.42%],916,845,993,03-31-2021,projected
119,FL- FORT MYERS,89.83,225,217,234,88.31,91.5,225 [217 - 234],89.83% [88.31% - 91.5%],376,318,440,03-31-2021,projected
120,FL- GAINESVILLE,83.86,42,40,46,82.77,84.56,42 [40 - 46],83.86% [82.77% - 84.56%],71,51,84,03-31-2021,projected
122,FL- HUDSON,88.39,63,60,66,87.03,88.87,63 [60 - 66],88.39% [87.03% - 88.87%],105,88,111,03-31-2021,projected
123,FL- JACKSONVILLE,87.47,149,135,167,85.17,89.65,149 [135 - 167],87.47% [85.17% - 89.65%],367,254,474,03-31-2021,projected
124,FL- LAKELAND,90.21,63,61,66,88.15,92.36,63 [61 - 66],90.21% [88.15% - 92.36%],109,87,132,03-31-2021,projected
127,FL- MIAMI,93.31,781,752,817,91.78,94.75,781 [752 - 817],93.31% [91.78% - 94.75%],1435,1270,1590,03-31-2021,projected
129,FL- OCALA,85.99,49,46,50,85.48,86.73,49 [46 - 50],85.99% [85.48% - 86.73%],82,75,92,03-31-2021,projected
130,FL- ORLANDO,91.24,689,666,722,89.49,93.69,689 [666 - 722],91.24% [89.49% - 93.69%],1165,983,1418,03-31-2021,projected
131,FL- ORMOND BEACH,89.31,92,88,97,88.04,91.43,92 [88 - 97],89.31% [88.04% - 91.43%],154,133,189,03-31-2021,projected
133,FL- PANAMA CITY,83.01,7,7,7,82.86,83.46,7 [7 - 7],83.01% [82.86% - 83.46%],20,19,23,03-31-2021,projected
134,FL- PENSACOLA,83.02,36,35,38,82.72,83.19,36 [35 - 38],83.02% [82.72% - 83.19%],71,64,75,03-31-2021,projected
137,FL- SARASOTA,88.72,74,72,78,87.27,90.59,74 [72 - 78],88.72% [87.27% - 90.59%],126,105,153,03-31-2021,projected
139,FL- ST PETERSBURG,87.01,67,64,70,85.76,88.7,67 [64 - 70],87.01% [85.76% - 88.7%],112,92,139,03-31-2021,projected
140,FL- TALLAHASSEE,82.6,38,36,43,81.97,83.26,38 [36 - 43],82.6% [81.97% - 83.26%],70,53,88,03-31-2021,projected
141,FL- TAMPA,91.46,291,281,304,89.67,93.69,291 [281 - 304],91.46% [89.67% - 93.69%],488,412,583,03-31-2021,projected
142,GA- ALBANY,81.51,11,9,12,80.19,82.07,11 [9 - 12],81.51% [80.19% - 82.07%],16,2,22,03-31-2021,projected
144,GA- ATLANTA,94.41,944,909,1002,92.61,96.88,944 [909 - 1002],94.41% [92.61% - 96.88%],1726,1511,2022,03-31-2021,projected
145,GA- AUGUSTA,82.0,28,27,29,81.91,82.12,28 [27 - 29],82.0% [81.91% - 82.12%],49,47,52,03-31-2021,projected
146,GA- COLUMBUS,85.16,35,33,37,84.53,86.83,35 [33 - 37],85.16% [84.53% - 86.83%],65,57,86,03-31-2021,projected
147,GA- MACON,82.37,28,25,32,82.33,82.64,28 [25 - 32],82.37% [82.33% - 82.64%],53,52,59,03-31-2021,projected
148,GA- ROME,91.48,46,44,47,89.43,93.66,46 [44 - 47],91.48% [89.43% - 93.66%],84,69,100,03-31-2021,projected
149,GA- SAVANNAH,86.75,62,59,66,85.73,87.77,62 [59 - 66],86.75% [85.73% - 87.77%],139,118,160,03-31-2021,projected
151,ID- BOISE,85.87,76,71,81,84.29,87.75,76 [71 - 81],85.87% [84.29% - 87.75%],122,89,161,03-31-2021,projected
152,ID- IDAHO FALLS,96.27,36,34,39,93.02,99.96,36 [34 - 39],96.27% [93.02% - 99.96%],75,60,92,03-31-2021,projected
154,IL- AURORA,90.25,35,33,37,88.92,93.09,35 [33 - 37],90.25% [88.92% - 93.09%],54,47,69,03-31-2021,projected
155,IL- BLUE ISLAND,87.61,121,116,129,86.11,89.78,121 [116 - 129],87.61% [86.11% - 89.78%],193,155,248,03-31-2021,projected
156,IL- CHICAGO,87.61,408,391,434,86.13,89.8,408 [391 - 434],87.61% [86.13% - 89.8%],651,525,839,03-31-2021,projected
158,IL- ELGIN,92.34,81,78,87,89.85,96.02,81 [78 - 87],92.34% [89.85% - 96.02%],134,107,174,03-31-2021,projected
161,IL- EVANSTON,89.89,150,144,160,87.99,92.71,150 [144 - 160],89.89% [87.99% - 92.71%],239,193,307,03-31-2021,projected
163,IL- HINSDALE,90.27,68,65,72,88.36,92.73,68 [65 - 72],90.27% [88.36% - 92.73%],113,92,140,03-31-2021,projected
164,IL- JOLIET,89.58,77,75,82,88.07,92.59,77 [75 - 82],89.58% [88.07% - 92.59%],127,107,167,03-31-2021,projected
166,IL- MELROSE PARK,90.47,201,193,213,88.47,93.41,201 [193 - 213],90.47% [88.47% - 93.41%],324,262,415,03-31-2021,projected
170,IL- PEORIA,94.52,171,164,181,91.94,98.34,171 [164 - 181],94.52% [91.94% - 98.34%],270,222,341,03-31-2021,projected
171,IL- ROCKFORD,91.5,110,106,116,89.99,94.5,110 [106 - 116],91.5% [89.99% - 94.5%],176,153,222,03-31-2021,projected
172,IL- SPRINGFIELD,92.34,155,145,170,89.27,97.76,155 [145 - 170],92.34% [89.27% - 97.76%],314,236,452,03-31-2021,projected
173,IL- URBANA,85.1,35,33,38,84.33,87.8,35 [33 - 38],85.1% [84.33% - 87.8%],53,45,81,03-31-2021,projected
175,IL- BLOOMINGTON,109.59,50,48,54,103.22,118.58,50 [48 - 54],109.59% [103.22% - 118.58%],79,62,103,03-31-2021,projected
179,IN- EVANSVILLE,83.08,39,37,41,82.05,84.01,39 [37 - 41],83.08% [82.05% - 84.01%],63,42,82,03-31-2021,projected
180,IN- FORT WAYNE,86.65,89,85,96,85.33,89.54,89 [85 - 96],86.65% [85.33% - 89.54%],147,118,211,03-31-2021,projected
181,IN- GARY,85.51,52,49,54,84.12,86.44,52 [49 - 54],85.51% [84.12% - 86.44%],83,62,97,03-31-2021,projected
183,IN- INDIANAPOLIS,86.02,230,221,242,84.85,87.34,230 [221 - 242],86.02% [84.85% - 87.34%],386,311,471,03-31-2021,projected
184,IN- LAFAYETTE,82.97,14,14,15,82.83,84.86,14 [14 - 15],82.97% [82.83% - 84.86%],22,21,36,03-31-2021,projected
185,IN- MUNCIE,83.1,7,7,8,82.39,83.82,7 [7 - 8],83.1% [82.39% - 83.82%],13,10,16,03-31-2021,projected
186,IN- MUNSTER,84.07,28,27,30,83.38,84.94,28 [27 - 30],84.07% [83.38% - 84.94%],47,39,57,03-31-2021,projected
