region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.52,46,42,52,80.28,80.77,46 [42 - 52],80.52% [80.28% - 80.77%],44,24,65,03-31-2021,projected
2,AL- DOTHAN,80.53,8,6,9,80.0,80.75,8 [6 - 9],80.53% [80.0% - 80.75%],7,0,10,03-31-2021,projected
5,AL- HUNTSVILLE,80.69,14,13,16,80.32,81.22,14 [13 - 16],80.69% [80.32% - 81.22%],13,6,23,03-31-2021,projected
6,AL- MOBILE,80.46,16,15,17,80.28,80.46,16 [15 - 17],80.46% [80.28% - 80.46%],13,8,13,03-31-2021,projected
7,AL- MONTGOMERY,81.36,28,27,31,81.1,82.26,28 [27 - 31],81.36% [81.1% - 82.26%],21,17,35,03-31-2021,projected
9,AL- TUSCALOOSA,80.8,14,13,14,80.7,81.2,14 [13 - 14],80.8% [80.7% - 81.2%],8,7,12,03-31-2021,projected
11,AZ- MESA,81.31,29,27,32,80.86,81.82,29 [27 - 32],81.31% [80.86% - 81.82%],26,17,36,03-31-2021,projected
12,AZ- PHOENIX,80.69,64,59,69,80.42,81.02,64 [59 - 69],80.69% [80.42% - 81.02%],52,32,77,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,1,80.25,80.37,0 [0 - 1],80.25% [80.25% - 80.37%],2,2,3,03-31-2021,projected
15,AZ- TUCSON,80.87,28,26,31,80.52,81.39,28 [26 - 31],80.87% [80.52% - 81.39%],22,13,35,03-31-2021,projected
16,AR- FORT SMITH,80.31,1,0,2,80.0,80.39,1 [0 - 2],80.31% [80.0% - 80.39%],4,0,5,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.26,18,17,24,80.14,80.68,18 [17 - 24],80.26% [80.14% - 80.68%],15,8,39,03-31-2021,projected
21,AR- SPRINGDALE,80.85,14,12,14,80.76,80.95,14 [12 - 14],80.85% [80.76% - 80.95%],9,8,10,03-31-2021,projected
22,AR- TEXARKANA,80.31,7,6,9,80.0,81.12,7 [6 - 9],80.31% [80.0% - 81.12%],3,0,11,03-31-2021,projected
23,CA- ORANGE CO.,80.44,44,41,48,80.3,80.68,44 [41 - 48],80.44% [80.3% - 80.68%],34,23,52,03-31-2021,projected
25,CA- BAKERSFIELD,80.39,20,18,21,80.3,80.53,20 [18 - 21],80.39% [80.3% - 80.53%],14,11,19,03-31-2021,projected
31,CA- CHICO,81.41,14,13,15,80.78,82.19,14 [13 - 15],81.41% [80.78% - 82.19%],9,5,14,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.15,28,27,30,80.75,81.6,28 [27 - 30],81.15% [80.75% - 81.6%],23,15,32,03-31-2021,projected
43,CA- FRESNO,81.45,34,31,39,80.74,82.15,34 [31 - 39],81.45% [80.74% - 82.15%],33,17,49,03-31-2021,projected
56,CA- LOS ANGELES,80.27,69,64,75,80.17,80.4,69 [64 - 75],80.27% [80.17% - 80.4%],66,42,100,03-31-2021,projected
58,CA- MODESTO,81.51,22,20,26,80.87,81.98,22 [20 - 26],81.51% [80.87% - 81.98%],26,15,34,03-31-2021,projected
62,CA- NAPA,81.55,14,13,15,80.69,82.23,14 [13 - 15],81.55% [80.69% - 82.23%],9,4,13,03-31-2021,projected
65,CA- ALAMEDA CO.,80.36,14,13,17,80.24,80.77,14 [13 - 17],80.36% [80.24% - 80.77%],12,8,26,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,7,6,7,80.19,80.57,7 [6 - 7],80.38% [80.19% - 80.57%],4,2,6,03-31-2021,projected
73,CA- REDDING,82.03,30,28,33,81.39,83.23,30 [28 - 33],82.03% [81.39% - 83.23%],22,15,35,03-31-2021,projected
77,CA- SACRAMENTO,81.9,110,102,121,81.13,82.84,110 [102 - 121],81.9% [81.13% - 82.84%],91,54,136,03-31-2021,projected
78,CA- SALINAS,80.63,7,7,8,80.63,81.13,7 [7 - 8],80.63% [80.63% - 81.13%],5,5,9,03-31-2021,projected
79,CA- SAN BERNARDINO,80.62,40,37,44,80.4,80.95,40 [37 - 44],80.62% [80.4% - 80.95%],36,23,55,03-31-2021,projected
80,CA- SAN DIEGO,81.18,101,94,108,80.77,81.65,101 [94 - 108],81.18% [80.77% - 81.65%],83,54,116,03-31-2021,projected
