date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,6,6,6
11-09-2020,7,7,7
11-10-2020,7,7,7
11-11-2020,6,6,7
11-12-2020,7,7,7
11-13-2020,8,8,8
11-14-2020,9,9,10
11-15-2020,8,8,8
11-16-2020,9,9,9
11-17-2020,10,9,10
11-18-2020,12,10,13
11-19-2020,13,13,13
11-20-2020,13,13,14
11-21-2020,14,14,14
11-22-2020,14,14,14
11-23-2020,14,14,15
11-24-2020,14,14,16
11-25-2020,16,14,16
11-26-2020,16,14,19
11-27-2020,16,14,20
11-28-2020,16,15,20
11-29-2020,17,16,21
11-30-2020,19,16,23
12-01-2020,20,16,27
12-02-2020,19,16,28
12-03-2020,21,16,28
12-04-2020,21,16,32
12-05-2020,27,19,33
12-06-2020,27,19,35
12-07-2020,28,19,37
12-08-2020,28,19,39
12-09-2020,30,20,42
12-10-2020,30,20,48
12-11-2020,33,22,50
12-12-2020,33,23,53
12-13-2020,36,25,57
12-14-2020,37,25,59
12-15-2020,38,25,65
12-16-2020,42,25,68
12-17-2020,43,28,72
12-18-2020,45,28,78
12-19-2020,48,28,82
12-20-2020,51,29,87
12-21-2020,53,29,94
12-22-2020,55,31,97
12-23-2020,56,34,103
12-24-2020,61,34,110
12-25-2020,64,34,116
12-26-2020,66,35,122
12-27-2020,69,36,130
12-28-2020,71,36,137
12-29-2020,75,37,145
12-30-2020,77,38,151
12-31-2020,80,41,162
01-01-2021,84,41,168
01-02-2021,85,42,177
01-03-2021,87,43,187
01-04-2021,91,43,195
01-05-2021,93,45,202
01-06-2021,98,48,212
01-07-2021,102,50,220
01-08-2021,105,50,230
01-09-2021,108,51,238
