date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,70,68,71
12-07-2020,69,68,70
12-08-2020,69,68,71
12-09-2020,68,66,69
12-10-2020,66,65,68
12-11-2020,65,64,66
12-12-2020,63,62,65
12-13-2020,65,64,67
12-14-2020,66,65,68
12-15-2020,68,67,70
12-16-2020,70,68,72
12-17-2020,70,67,72
12-18-2020,70,67,72
12-19-2020,70,67,72
12-20-2020,70,66,73
12-21-2020,69,65,73
12-22-2020,69,65,75
12-23-2020,69,64,75
12-24-2020,69,63,76
12-25-2020,70,62,85
12-26-2020,70,60,85
12-27-2020,72,59,89
12-28-2020,72,58,91
12-29-2020,74,58,92
12-30-2020,74,56,94
12-31-2020,75,56,96
01-01-2021,76,56,98
01-02-2021,79,60,100
01-03-2021,79,59,102
01-04-2021,80,59,105
01-05-2021,81,59,107
01-06-2021,82,58,110
01-07-2021,83,58,112
01-08-2021,83,58,115
01-09-2021,85,57,117
01-10-2021,85,57,120
01-11-2021,86,57,123
01-12-2021,87,57,125
01-13-2021,88,56,129
01-14-2021,89,56,132
01-15-2021,89,56,134
01-16-2021,90,55,137
01-17-2021,91,55,140
01-18-2021,92,55,143
01-19-2021,93,55,146
01-20-2021,94,54,150
01-21-2021,94,54,153
01-22-2021,95,54,156
01-23-2021,96,54,158
01-24-2021,97,53,162
01-25-2021,97,52,165
01-26-2021,98,52,168
01-27-2021,99,52,171
01-28-2021,100,51,174
01-29-2021,100,52,178
01-30-2021,101,51,181
01-31-2021,102,51,184
02-01-2021,102,51,187
02-02-2021,103,50,190
02-03-2021,103,50,193
02-04-2021,104,49,196
02-05-2021,105,49,200
02-06-2021,106,49,203
