date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,18,18,18
11-30-2020,17,17,17
12-01-2020,18,18,18
12-02-2020,19,19,19
12-03-2020,19,19,20
12-04-2020,22,21,22
12-05-2020,25,25,25
12-06-2020,29,29,29
12-07-2020,30,30,31
12-08-2020,31,31,31
12-09-2020,30,29,30
12-10-2020,32,31,33
12-11-2020,33,33,34
12-12-2020,36,34,37
12-13-2020,36,35,37
12-14-2020,36,34,39
12-15-2020,38,36,40
12-16-2020,39,36,41
12-17-2020,40,36,43
12-18-2020,41,36,44
12-19-2020,41,37,45
12-20-2020,42,37,47
12-21-2020,42,36,49
12-22-2020,43,37,50
12-23-2020,43,36,52
12-24-2020,44,36,54
12-25-2020,46,36,58
12-26-2020,46,36,60
12-27-2020,48,36,66
12-28-2020,48,36,69
12-29-2020,52,36,73
12-30-2020,52,37,76
12-31-2020,55,38,80
01-01-2021,56,38,83
01-02-2021,59,41,87
01-03-2021,61,41,90
01-04-2021,61,41,94
01-05-2021,62,41,99
01-06-2021,64,42,102
01-07-2021,65,43,106
01-08-2021,67,43,109
01-09-2021,67,43,113
01-10-2021,70,43,118
01-11-2021,72,43,121
01-12-2021,73,43,124
01-13-2021,74,42,130
01-14-2021,75,42,132
01-15-2021,75,41,136
01-16-2021,75,41,139
01-17-2021,77,41,142
01-18-2021,76,41,145
01-19-2021,77,41,148
01-20-2021,77,40,150
01-21-2021,77,39,153
01-22-2021,77,39,154
01-23-2021,77,38,157
01-24-2021,77,36,160
01-25-2021,77,36,161
01-26-2021,76,34,163
01-27-2021,76,33,165
01-28-2021,75,32,166
01-29-2021,74,31,166
01-30-2021,74,30,167
