date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,24,23,24
12-21-2020,23,23,24
12-22-2020,22,21,22
12-23-2020,21,21,21
12-24-2020,20,19,20
12-25-2020,19,19,20
12-26-2020,20,20,21
12-27-2020,20,19,20
12-28-2020,19,19,20
12-29-2020,19,18,19
12-30-2020,20,20,21
12-31-2020,20,20,21
01-01-2021,20,19,21
01-02-2021,20,18,22
01-03-2021,20,18,23
01-04-2021,21,17,24
01-05-2021,21,17,24
01-06-2021,21,16,25
01-07-2021,21,16,26
01-08-2021,21,15,26
01-09-2021,22,15,30
01-10-2021,22,14,30
01-11-2021,23,14,32
01-12-2021,23,14,34
01-13-2021,24,13,37
01-14-2021,24,13,38
01-15-2021,25,13,40
01-16-2021,25,12,40
01-17-2021,26,13,42
01-18-2021,26,12,43
01-19-2021,26,12,44
01-20-2021,26,11,46
01-21-2021,26,11,47
01-22-2021,26,11,48
01-23-2021,26,11,50
01-24-2021,26,10,51
01-25-2021,26,10,53
01-26-2021,26,10,54
01-27-2021,26,9,55
01-28-2021,26,9,56
01-29-2021,25,9,57
01-30-2021,25,8,58
01-31-2021,25,8,59
02-01-2021,25,7,60
02-02-2021,24,7,60
02-03-2021,24,7,61
02-04-2021,23,7,61
02-05-2021,23,7,62
02-06-2021,23,6,62
02-07-2021,22,6,62
02-08-2021,21,6,62
02-09-2021,21,5,61
02-10-2021,21,5,61
02-11-2021,20,5,60
02-12-2021,19,4,60
02-13-2021,18,4,59
02-14-2021,18,4,58
02-15-2021,18,4,57
02-16-2021,17,4,56
02-17-2021,16,4,55
02-18-2021,15,4,53
02-19-2021,15,3,52
02-20-2021,14,3,51
