date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,113,112,116
12-21-2020,107,104,109
12-22-2020,95,91,96
12-23-2020,89,85,91
12-24-2020,90,87,92
12-25-2020,86,83,88
12-26-2020,85,82,87
12-27-2020,89,86,91
12-28-2020,95,92,97
12-29-2020,96,94,98
12-30-2020,107,104,108
12-31-2020,105,102,108
01-01-2021,103,101,108
01-02-2021,103,99,108
01-03-2021,103,98,110
01-04-2021,103,97,112
01-05-2021,103,95,113
01-06-2021,103,94,114
01-07-2021,102,93,115
01-08-2021,102,92,118
01-09-2021,104,90,131
01-10-2021,105,88,132
01-11-2021,107,86,137
01-12-2021,107,85,139
01-13-2021,111,84,145
01-14-2021,112,82,149
01-15-2021,115,85,151
01-16-2021,115,84,155
01-17-2021,119,90,158
01-18-2021,119,90,163
01-19-2021,120,90,167
01-20-2021,120,89,173
01-21-2021,121,88,177
01-22-2021,122,88,181
01-23-2021,123,88,184
01-24-2021,124,85,188
01-25-2021,124,85,194
01-26-2021,126,85,198
01-27-2021,128,83,202
01-28-2021,128,82,208
01-29-2021,129,82,212
01-30-2021,129,82,216
01-31-2021,128,82,220
02-01-2021,129,81,225
02-02-2021,129,80,229
02-03-2021,130,80,233
02-04-2021,130,80,237
02-05-2021,131,78,241
02-06-2021,131,77,246
02-07-2021,132,77,250
02-08-2021,133,77,255
02-09-2021,132,76,260
02-10-2021,132,75,263
02-11-2021,132,74,266
02-12-2021,132,73,269
02-13-2021,131,72,271
02-14-2021,132,71,273
02-15-2021,132,71,277
02-16-2021,132,69,279
02-17-2021,132,68,281
02-18-2021,132,68,283
02-19-2021,132,68,283
02-20-2021,131,67,283
