date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,31,31,32
12-21-2020,29,28,29
12-22-2020,25,25,26
12-23-2020,24,23,24
12-24-2020,23,23,24
12-25-2020,23,23,24
12-26-2020,24,23,24
12-27-2020,22,21,23
12-28-2020,23,22,23
12-29-2020,22,21,23
12-30-2020,23,23,24
12-31-2020,23,23,23
01-01-2021,22,21,23
01-02-2021,21,21,23
01-03-2021,21,20,22
01-04-2021,21,20,22
01-05-2021,20,20,22
01-06-2021,20,19,21
01-07-2021,20,18,21
01-08-2021,20,18,22
01-09-2021,20,17,24
01-10-2021,20,17,25
01-11-2021,20,16,25
01-12-2021,19,15,25
01-13-2021,20,15,25
01-14-2021,19,14,26
01-15-2021,19,15,26
01-16-2021,19,15,26
01-17-2021,19,15,26
01-18-2021,19,15,26
01-19-2021,19,14,26
01-20-2021,19,14,27
01-21-2021,18,12,27
01-22-2021,18,12,27
01-23-2021,18,12,27
01-24-2021,18,12,28
01-25-2021,18,12,28
01-26-2021,17,12,28
01-27-2021,17,11,28
01-28-2021,17,11,28
01-29-2021,17,11,29
01-30-2021,17,10,28
01-31-2021,17,10,28
02-01-2021,16,10,28
02-02-2021,16,10,28
02-03-2021,16,9,28
02-04-2021,15,8,28
02-05-2021,15,8,28
02-06-2021,15,8,29
02-07-2021,15,8,29
02-08-2021,15,8,28
02-09-2021,15,7,28
02-10-2021,15,7,28
02-11-2021,14,7,28
02-12-2021,14,7,28
02-13-2021,13,7,27
02-14-2021,13,7,28
02-15-2021,13,6,28
02-16-2021,13,6,28
02-17-2021,13,6,27
02-18-2021,13,6,28
02-19-2021,12,5,28
02-20-2021,12,5,27
