date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-22-2020,32,31,33
11-23-2020,31,31,31
11-24-2020,32,31,33
11-25-2020,32,31,33
11-26-2020,32,31,32
11-27-2020,34,34,34
11-28-2020,36,36,37
11-29-2020,40,39,40
11-30-2020,40,40,41
12-01-2020,46,45,47
12-02-2020,44,44,45
12-03-2020,47,46,48
12-04-2020,48,47,49
12-05-2020,50,48,50
12-06-2020,50,49,52
12-07-2020,52,49,54
12-08-2020,53,49,56
12-09-2020,53,50,59
12-10-2020,55,50,60
12-11-2020,58,50,67
12-12-2020,60,50,70
12-13-2020,62,50,75
12-14-2020,62,51,77
12-15-2020,66,51,81
12-16-2020,66,51,84
12-17-2020,70,54,88
12-18-2020,71,54,91
12-19-2020,75,59,96
12-20-2020,78,60,101
12-21-2020,80,61,105
12-22-2020,83,62,110
12-23-2020,84,62,113
12-24-2020,86,62,118
12-25-2020,88,64,123
12-26-2020,89,65,127
12-27-2020,93,66,133
12-28-2020,95,66,136
12-29-2020,97,66,144
12-30-2020,99,67,149
12-31-2020,100,67,153
01-01-2021,104,68,159
01-02-2021,106,69,164
01-03-2021,107,69,168
01-04-2021,110,70,174
01-05-2021,111,70,177
01-06-2021,112,70,182
01-07-2021,114,71,187
01-08-2021,115,72,191
01-09-2021,117,72,195
01-10-2021,119,72,200
01-11-2021,120,72,203
01-12-2021,121,73,208
01-13-2021,122,73,211
01-14-2021,123,72,214
01-15-2021,124,72,217
01-16-2021,125,72,218
01-17-2021,126,72,221
01-18-2021,127,72,222
01-19-2021,127,72,224
01-20-2021,127,73,226
01-21-2021,127,72,226
01-22-2021,128,72,226
01-23-2021,128,72,227
