date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,31,30,32
12-21-2020,30,30,31
12-22-2020,19,19,19
12-23-2020,19,19,19
12-24-2020,18,18,19
12-25-2020,22,21,23
12-26-2020,22,22,23
12-27-2020,25,25,26
12-28-2020,26,25,26
12-29-2020,37,36,37
12-30-2020,37,36,37
12-31-2020,36,36,38
01-01-2021,37,36,40
01-02-2021,38,35,43
01-03-2021,38,35,44
01-04-2021,39,35,47
01-05-2021,40,35,50
01-06-2021,41,36,53
01-07-2021,42,35,55
01-08-2021,43,35,57
01-09-2021,45,36,62
01-10-2021,46,36,65
01-11-2021,49,37,69
01-12-2021,49,36,72
01-13-2021,53,37,77
01-14-2021,53,38,81
01-15-2021,56,39,86
01-16-2021,58,39,91
01-17-2021,60,43,97
01-18-2021,62,43,101
01-19-2021,64,43,107
01-20-2021,65,44,112
01-21-2021,67,45,118
01-22-2021,69,46,123
01-23-2021,71,46,129
01-24-2021,73,47,135
01-25-2021,75,48,141
01-26-2021,75,48,147
01-27-2021,78,48,152
01-28-2021,80,49,158
01-29-2021,82,49,165
01-30-2021,83,49,171
01-31-2021,85,50,176
02-01-2021,87,50,181
02-02-2021,88,50,187
02-03-2021,91,50,193
02-04-2021,92,50,198
02-05-2021,93,50,202
02-06-2021,95,51,208
02-07-2021,96,51,211
02-08-2021,97,52,213
02-09-2021,99,52,218
02-10-2021,100,52,222
02-11-2021,101,52,225
02-12-2021,101,52,229
02-13-2021,103,52,231
02-14-2021,103,53,233
02-15-2021,104,53,235
02-16-2021,104,53,235
02-17-2021,105,52,235
02-18-2021,104,52,235
02-19-2021,104,52,235
02-20-2021,104,52,234
