date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,62,61,64
12-21-2020,62,60,63
12-22-2020,48,46,50
12-23-2020,46,43,48
12-24-2020,41,39,43
12-25-2020,43,40,44
12-26-2020,41,40,43
12-27-2020,39,37,40
12-28-2020,37,35,38
12-29-2020,44,44,46
12-30-2020,45,44,47
12-31-2020,45,43,46
01-01-2021,44,43,47
01-02-2021,44,42,47
01-03-2021,43,41,48
01-04-2021,43,41,49
01-05-2021,43,40,49
01-06-2021,43,39,50
01-07-2021,44,38,50
01-08-2021,43,37,50
01-09-2021,44,35,54
01-10-2021,44,34,54
01-11-2021,45,34,56
01-12-2021,44,32,57
01-13-2021,45,33,59
01-14-2021,43,32,59
01-15-2021,43,33,61
01-16-2021,44,32,63
01-17-2021,45,36,64
01-18-2021,46,34,65
01-19-2021,45,34,65
01-20-2021,46,34,67
01-21-2021,46,34,69
01-22-2021,46,34,70
01-23-2021,46,34,73
01-24-2021,47,34,73
01-25-2021,49,33,75
01-26-2021,48,33,77
01-27-2021,49,32,79
01-28-2021,49,32,81
01-29-2021,51,32,82
01-30-2021,51,31,84
01-31-2021,51,31,86
02-01-2021,51,31,88
02-02-2021,52,30,91
02-03-2021,52,30,92
02-04-2021,52,30,93
02-05-2021,52,30,95
02-06-2021,52,30,98
02-07-2021,52,29,99
02-08-2021,52,29,100
02-09-2021,53,29,102
02-10-2021,53,29,103
02-11-2021,53,28,105
02-12-2021,53,28,107
02-13-2021,53,28,108
02-14-2021,53,27,110
02-15-2021,53,27,111
02-16-2021,53,27,112
02-17-2021,53,27,113
02-18-2021,53,27,114
02-19-2021,54,27,115
02-20-2021,54,26,116
