date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,28,27,29
11-30-2020,35,33,35
12-01-2020,30,29,30
12-02-2020,30,30,31
12-03-2020,30,30,31
12-04-2020,30,30,32
12-05-2020,30,29,31
12-06-2020,30,30,31
12-07-2020,29,28,29
12-08-2020,26,26,28
12-09-2020,26,24,26
12-10-2020,31,30,31
12-11-2020,28,28,29
12-12-2020,29,28,29
12-13-2020,29,28,29
12-14-2020,29,28,30
12-15-2020,29,27,30
12-16-2020,29,27,30
12-17-2020,28,27,31
12-18-2020,29,27,31
12-19-2020,29,27,32
12-20-2020,29,26,32
12-21-2020,29,25,33
12-22-2020,30,25,33
12-23-2020,29,24,34
12-24-2020,29,24,34
12-25-2020,30,24,40
12-26-2020,30,24,40
12-27-2020,31,24,42
12-28-2020,31,23,43
12-29-2020,32,24,43
12-30-2020,32,24,44
12-31-2020,34,24,44
01-01-2021,34,24,45
01-02-2021,35,25,46
01-03-2021,35,25,48
01-04-2021,35,25,48
01-05-2021,35,25,49
01-06-2021,36,25,49
01-07-2021,37,25,50
01-08-2021,36,25,52
01-09-2021,37,25,52
01-10-2021,37,24,53
01-11-2021,37,24,52
01-12-2021,37,24,52
01-13-2021,37,24,52
01-14-2021,37,24,53
01-15-2021,36,24,53
01-16-2021,36,24,53
01-17-2021,36,24,53
01-18-2021,36,23,53
01-19-2021,36,23,53
01-20-2021,36,22,52
01-21-2021,35,22,52
01-22-2021,34,21,52
01-23-2021,34,21,50
01-24-2021,34,20,50
01-25-2021,34,20,49
01-26-2021,33,20,49
01-27-2021,33,20,48
01-28-2021,32,20,48
01-29-2021,31,19,47
01-30-2021,31,19,46
