date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,18,18,18
11-09-2020,19,19,19
11-10-2020,16,16,16
11-11-2020,16,15,16
11-12-2020,15,14,15
11-13-2020,15,15,15
11-14-2020,14,14,15
11-15-2020,14,14,14
11-16-2020,14,14,15
11-17-2020,14,14,15
11-18-2020,14,14,14
11-19-2020,14,14,15
11-20-2020,15,14,15
11-21-2020,15,14,16
11-22-2020,16,14,17
11-23-2020,16,15,17
11-24-2020,17,15,18
11-25-2020,17,15,19
11-26-2020,17,15,19
11-27-2020,18,16,22
11-28-2020,19,15,23
11-29-2020,19,15,25
11-30-2020,20,16,26
12-01-2020,21,16,27
12-02-2020,22,16,28
12-03-2020,23,17,30
12-04-2020,24,18,31
12-05-2020,25,19,32
12-06-2020,26,19,34
12-07-2020,27,20,35
12-08-2020,27,20,37
12-09-2020,28,20,39
12-10-2020,29,20,40
12-11-2020,30,21,42
12-12-2020,31,21,43
12-13-2020,32,22,45
12-14-2020,33,22,47
12-15-2020,33,22,49
12-16-2020,35,22,51
12-17-2020,35,23,53
12-18-2020,36,23,55
12-19-2020,37,23,56
12-20-2020,38,23,58
12-21-2020,39,24,60
12-22-2020,40,24,62
12-23-2020,40,24,64
12-24-2020,42,24,66
12-25-2020,42,25,68
12-26-2020,43,25,69
12-27-2020,44,25,71
12-28-2020,44,25,72
12-29-2020,45,25,73
12-30-2020,45,26,75
12-31-2020,45,26,76
01-01-2021,46,26,77
01-02-2021,46,26,78
01-03-2021,46,26,78
01-04-2021,47,27,79
01-05-2021,47,27,80
01-06-2021,48,27,80
01-07-2021,48,27,80
01-08-2021,47,27,79
01-09-2021,47,26,79
