date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,13,12,13
12-21-2020,12,12,12
12-22-2020,12,11,12
12-23-2020,10,10,11
12-24-2020,10,10,10
12-25-2020,10,10,11
12-26-2020,10,10,11
12-27-2020,11,10,11
12-28-2020,11,11,11
12-29-2020,10,9,10
12-30-2020,12,12,13
12-31-2020,12,12,12
01-01-2021,12,12,12
01-02-2021,12,11,13
01-03-2021,12,11,13
01-04-2021,12,11,13
01-05-2021,12,11,13
01-06-2021,12,11,13
01-07-2021,12,10,13
01-08-2021,12,10,13
01-09-2021,12,10,15
01-10-2021,12,10,15
01-11-2021,13,10,16
01-12-2021,13,10,16
01-13-2021,13,10,17
01-14-2021,13,10,18
01-15-2021,14,10,18
01-16-2021,14,10,18
01-17-2021,14,11,19
01-18-2021,14,11,19
01-19-2021,15,11,20
01-20-2021,15,11,20
01-21-2021,15,11,21
01-22-2021,15,11,21
01-23-2021,15,11,22
01-24-2021,15,11,22
01-25-2021,15,10,23
01-26-2021,16,10,24
01-27-2021,16,10,24
01-28-2021,16,10,25
01-29-2021,16,10,25
01-30-2021,16,10,26
01-31-2021,16,10,27
02-01-2021,17,10,27
02-02-2021,17,10,28
02-03-2021,17,10,28
02-04-2021,17,10,29
02-05-2021,17,10,30
02-06-2021,17,10,30
02-07-2021,17,10,31
02-08-2021,17,10,31
02-09-2021,17,10,32
02-10-2021,18,10,33
02-11-2021,18,10,33
02-12-2021,18,9,34
02-13-2021,18,9,34
02-14-2021,18,9,35
02-15-2021,18,9,35
02-16-2021,18,9,36
02-17-2021,18,9,36
02-18-2021,18,9,37
02-19-2021,18,9,37
02-20-2021,18,9,38
