date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,51,50,53
12-21-2020,51,49,52
12-22-2020,42,40,43
12-23-2020,42,40,43
12-24-2020,42,40,42
12-25-2020,57,56,58
12-26-2020,54,52,56
12-27-2020,54,54,56
12-28-2020,54,53,56
12-29-2020,54,53,56
12-30-2020,72,70,73
12-31-2020,71,69,71
01-01-2021,69,67,71
01-02-2021,69,66,72
01-03-2021,68,65,73
01-04-2021,68,63,75
01-05-2021,68,62,75
01-06-2021,67,61,76
01-07-2021,67,60,77
01-08-2021,67,59,78
01-09-2021,68,58,85
01-10-2021,67,56,85
01-11-2021,69,55,87
01-12-2021,68,53,87
01-13-2021,69,52,89
01-14-2021,68,51,90
01-15-2021,70,51,93
01-16-2021,70,50,95
01-17-2021,72,55,98
01-18-2021,72,55,100
01-19-2021,73,55,102
01-20-2021,73,54,104
01-21-2021,73,53,106
01-22-2021,73,53,108
01-23-2021,73,52,110
01-24-2021,74,52,111
01-25-2021,74,51,113
01-26-2021,74,51,115
01-27-2021,74,50,118
01-28-2021,74,50,119
01-29-2021,74,50,121
01-30-2021,74,48,123
01-31-2021,74,48,124
02-01-2021,74,47,126
02-02-2021,74,48,128
02-03-2021,75,46,128
02-04-2021,74,46,130
02-05-2021,74,45,132
02-06-2021,75,45,133
02-07-2021,74,44,135
02-08-2021,74,44,136
02-09-2021,74,43,138
02-10-2021,74,43,138
02-11-2021,73,42,139
02-12-2021,73,42,140
02-13-2021,73,41,140
02-14-2021,73,41,141
02-15-2021,73,40,141
02-16-2021,73,39,142
02-17-2021,73,39,142
02-18-2021,72,38,143
02-19-2021,72,38,142
02-20-2021,71,37,142
