date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,22,22,23
11-09-2020,22,22,23
11-10-2020,24,24,25
11-11-2020,24,23,25
11-12-2020,25,25,26
11-13-2020,26,26,26
11-14-2020,24,24,25
11-15-2020,27,26,27
11-16-2020,26,26,27
11-17-2020,25,24,25
11-18-2020,25,25,25
11-19-2020,26,25,26
11-20-2020,26,25,26
11-21-2020,26,26,28
11-22-2020,27,26,28
11-23-2020,27,26,29
11-24-2020,28,25,29
11-25-2020,28,26,31
11-26-2020,29,26,31
11-27-2020,30,26,36
11-28-2020,30,25,36
11-29-2020,31,25,39
11-30-2020,32,25,40
12-01-2020,33,26,41
12-02-2020,34,26,43
12-03-2020,36,26,45
12-04-2020,36,26,46
12-05-2020,38,28,49
12-06-2020,39,28,50
12-07-2020,39,29,52
12-08-2020,40,29,54
12-09-2020,41,29,56
12-10-2020,42,29,58
12-11-2020,43,30,60
12-12-2020,44,29,62
12-13-2020,45,30,65
12-14-2020,46,30,66
12-15-2020,47,31,68
12-16-2020,47,31,70
12-17-2020,49,31,73
12-18-2020,49,31,74
12-19-2020,50,31,76
12-20-2020,51,31,79
12-21-2020,52,31,82
12-22-2020,53,31,83
12-23-2020,53,31,86
12-24-2020,54,32,88
12-25-2020,55,31,90
12-26-2020,55,31,92
12-27-2020,55,32,93
12-28-2020,56,32,95
12-29-2020,57,31,97
12-30-2020,56,31,98
12-31-2020,56,31,99
01-01-2021,57,31,100
01-02-2021,57,31,102
01-03-2021,57,31,102
01-04-2021,57,31,103
01-05-2021,57,31,103
01-06-2021,57,31,104
01-07-2021,57,30,104
01-08-2021,56,29,104
01-09-2021,55,29,104
