date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,101,100,103
12-21-2020,103,101,105
12-22-2020,89,87,92
12-23-2020,90,90,93
12-24-2020,83,81,85
12-25-2020,87,85,88
12-26-2020,80,78,82
12-27-2020,77,75,79
12-28-2020,78,76,81
12-29-2020,78,76,79
12-30-2020,83,82,85
12-31-2020,82,81,84
01-01-2021,82,80,83
01-02-2021,81,77,83
01-03-2021,80,76,83
01-04-2021,79,75,83
01-05-2021,78,74,85
01-06-2021,78,73,85
01-07-2021,78,71,85
01-08-2021,78,70,88
01-09-2021,80,69,99
01-10-2021,79,68,101
01-11-2021,81,68,104
01-12-2021,81,67,105
01-13-2021,83,66,109
01-14-2021,83,65,111
01-15-2021,87,65,113
01-16-2021,87,65,114
01-17-2021,91,69,117
01-18-2021,91,69,121
01-19-2021,92,68,123
01-20-2021,93,69,127
01-21-2021,95,67,128
01-22-2021,96,67,133
01-23-2021,96,67,137
01-24-2021,98,67,140
01-25-2021,100,66,145
01-26-2021,100,67,148
01-27-2021,102,67,151
01-28-2021,103,66,156
01-29-2021,104,66,159
01-30-2021,104,66,164
01-31-2021,105,65,168
02-01-2021,105,66,172
02-02-2021,107,66,177
02-03-2021,108,65,180
02-04-2021,108,64,186
02-05-2021,111,64,189
02-06-2021,112,65,194
02-07-2021,112,64,199
02-08-2021,114,63,202
02-09-2021,115,63,208
02-10-2021,115,63,210
02-11-2021,116,64,213
02-12-2021,118,64,217
02-13-2021,117,63,222
02-14-2021,119,64,225
02-15-2021,119,63,227
02-16-2021,121,62,232
02-17-2021,123,63,233
02-18-2021,123,63,234
02-19-2021,124,62,238
02-20-2021,124,61,239
