date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-22-2020,19,18,19
11-23-2020,17,17,17
11-24-2020,14,13,16
11-25-2020,15,14,15
11-26-2020,13,13,15
11-27-2020,12,12,13
11-28-2020,11,11,12
11-29-2020,10,10,11
11-30-2020,10,10,12
12-01-2020,12,11,12
12-02-2020,10,10,10
12-03-2020,10,9,10
12-04-2020,12,12,12
12-05-2020,12,11,12
12-06-2020,11,10,12
12-07-2020,11,10,12
12-08-2020,10,10,12
12-09-2020,10,10,12
12-10-2020,10,10,11
12-11-2020,10,10,13
12-12-2020,10,9,13
12-13-2020,10,9,13
12-14-2020,10,9,13
12-15-2020,10,9,13
12-16-2020,10,9,13
12-17-2020,11,9,13
12-18-2020,11,9,14
12-19-2020,11,9,14
12-20-2020,11,9,14
12-21-2020,11,9,14
12-22-2020,11,9,14
12-23-2020,11,9,15
12-24-2020,11,9,15
12-25-2020,11,9,15
12-26-2020,10,8,15
12-27-2020,10,8,15
12-28-2020,10,8,16
12-29-2020,10,8,16
12-30-2020,10,8,16
12-31-2020,10,8,16
01-01-2021,10,7,16
01-02-2021,9,7,16
01-03-2021,9,7,16
01-04-2021,9,7,16
01-05-2021,9,7,16
01-06-2021,9,6,16
01-07-2021,9,6,16
01-08-2021,9,6,16
01-09-2021,9,6,16
01-10-2021,9,6,16
01-11-2021,9,6,16
01-12-2021,9,5,16
01-13-2021,9,5,16
01-14-2021,9,5,16
01-15-2021,9,5,16
01-16-2021,8,5,16
01-17-2021,8,5,15
01-18-2021,8,5,15
01-19-2021,8,4,15
01-20-2021,8,4,15
01-21-2021,8,4,15
01-22-2021,7,4,14
01-23-2021,7,4,14
