date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-15-2020,187,183,191
11-16-2020,189,186,190
11-17-2020,178,176,182
11-18-2020,183,180,185
11-19-2020,183,179,186
11-20-2020,179,177,183
11-21-2020,178,175,182
11-22-2020,176,171,179
11-23-2020,170,166,172
11-24-2020,167,162,168
11-25-2020,158,155,160
11-26-2020,160,156,166
11-27-2020,164,156,170
11-28-2020,167,155,177
11-29-2020,168,154,183
11-30-2020,169,152,188
12-01-2020,173,151,194
12-02-2020,177,150,198
12-03-2020,178,148,204
12-04-2020,180,148,211
12-05-2020,184,146,217
12-06-2020,185,145,225
12-07-2020,187,143,232
12-08-2020,192,143,240
12-09-2020,194,141,249
12-10-2020,197,139,258
12-11-2020,204,139,286
12-12-2020,206,137,291
12-13-2020,216,138,309
12-14-2020,219,137,318
12-15-2020,227,140,331
12-16-2020,229,139,340
12-17-2020,239,145,351
12-18-2020,243,145,363
12-19-2020,255,150,375
12-20-2020,259,149,387
12-21-2020,263,149,398
12-22-2020,269,151,410
12-23-2020,273,151,423
12-24-2020,278,151,435
12-25-2020,283,152,449
12-26-2020,287,152,461
12-27-2020,292,151,474
12-28-2020,297,151,486
12-29-2020,302,151,501
12-30-2020,306,151,512
12-31-2020,312,151,527
01-01-2021,316,151,538
01-02-2021,319,149,552
01-03-2021,323,149,563
01-04-2021,327,149,576
01-05-2021,331,149,588
01-06-2021,334,148,599
01-07-2021,339,146,614
01-08-2021,342,146,625
01-09-2021,344,145,636
01-10-2021,347,143,647
01-11-2021,349,142,659
01-12-2021,352,142,668
01-13-2021,355,142,679
01-14-2021,357,141,688
01-15-2021,359,139,699
01-16-2021,360,139,708
