date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,28,27,29
12-21-2020,26,25,26
12-22-2020,24,23,24
12-23-2020,20,20,21
12-24-2020,20,19,20
12-25-2020,21,20,21
12-26-2020,20,19,20
12-27-2020,22,21,22
12-28-2020,24,23,25
12-29-2020,25,25,25
12-30-2020,27,27,28
12-31-2020,27,26,27
01-01-2021,26,25,27
01-02-2021,25,25,26
01-03-2021,25,24,26
01-04-2021,25,23,26
01-05-2021,25,22,26
01-06-2021,25,21,26
01-07-2021,24,20,26
01-08-2021,23,20,26
01-09-2021,24,19,29
01-10-2021,23,19,29
01-11-2021,23,19,30
01-12-2021,23,18,30
01-13-2021,23,17,30
01-14-2021,23,17,30
01-15-2021,24,17,31
01-16-2021,23,16,31
01-17-2021,24,18,32
01-18-2021,23,17,31
01-19-2021,23,16,32
01-20-2021,23,16,32
01-21-2021,23,16,33
01-22-2021,23,16,33
01-23-2021,22,15,33
01-24-2021,22,15,33
01-25-2021,22,15,33
01-26-2021,22,15,33
01-27-2021,21,14,33
01-28-2021,21,14,33
01-29-2021,21,14,32
01-30-2021,20,14,32
01-31-2021,19,13,32
02-01-2021,19,12,32
02-02-2021,19,12,32
02-03-2021,19,12,31
02-04-2021,18,12,31
02-05-2021,18,12,31
02-06-2021,18,11,30
02-07-2021,18,11,30
02-08-2021,17,10,29
02-09-2021,17,10,28
02-10-2021,17,10,28
02-11-2021,17,10,28
02-12-2021,16,9,27
02-13-2021,16,9,27
02-14-2021,15,8,26
02-15-2021,14,8,25
02-16-2021,14,8,24
02-17-2021,14,7,23
02-18-2021,14,7,23
02-19-2021,13,7,22
02-20-2021,13,7,21
