date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,57,56,58
12-21-2020,57,56,58
12-22-2020,58,57,59
12-23-2020,60,59,61
12-24-2020,58,57,60
12-25-2020,60,58,61
12-26-2020,62,62,63
12-27-2020,64,64,65
12-28-2020,69,69,70
12-29-2020,72,72,73
12-30-2020,79,78,79
12-31-2020,78,77,79
01-01-2021,78,76,80
01-02-2021,78,75,80
01-03-2021,78,75,81
01-04-2021,78,74,82
01-05-2021,77,73,83
01-06-2021,77,71,82
01-07-2021,76,70,83
01-08-2021,76,68,83
01-09-2021,77,67,92
01-10-2021,76,65,92
01-11-2021,76,63,94
01-12-2021,76,61,93
01-13-2021,76,59,94
01-14-2021,74,57,93
01-15-2021,76,55,92
01-16-2021,74,54,91
01-17-2021,75,59,91
01-18-2021,74,57,89
01-19-2021,72,55,88
01-20-2021,71,54,86
01-21-2021,69,52,85
01-22-2021,67,50,83
01-23-2021,66,48,81
01-24-2021,64,47,79
01-25-2021,62,45,77
01-26-2021,60,43,74
01-27-2021,59,41,72
01-28-2021,56,40,69
01-29-2021,54,38,67
01-30-2021,52,36,65
01-31-2021,50,35,62
02-01-2021,48,33,60
02-02-2021,46,31,57
02-03-2021,44,30,55
02-04-2021,42,29,52
02-05-2021,40,27,51
02-06-2021,38,25,48
02-07-2021,37,24,46
02-08-2021,35,23,44
02-09-2021,33,22,41
02-10-2021,31,20,40
02-11-2021,29,19,37
02-12-2021,28,19,36
02-13-2021,26,17,34
02-14-2021,25,16,32
02-15-2021,23,15,31
02-16-2021,23,14,29
02-17-2021,21,13,27
02-18-2021,20,12,26
02-19-2021,19,11,24
02-20-2021,18,10,23
