date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,8,8,8
12-07-2020,9,7,9
12-08-2020,37,37,37
12-09-2020,40,40,40
12-10-2020,40,40,40
12-11-2020,40,40,40
12-12-2020,39,39,39
12-13-2020,40,39,40
12-14-2020,42,41,42
12-15-2020,14,14,14
12-16-2020,12,12,12
12-17-2020,14,14,15
12-18-2020,16,15,17
12-19-2020,17,15,18
12-20-2020,18,16,20
12-21-2020,19,16,21
12-22-2020,19,16,22
12-23-2020,20,17,24
12-24-2020,21,17,26
12-25-2020,24,17,30
12-26-2020,25,18,32
12-27-2020,26,19,35
12-28-2020,28,20,37
12-29-2020,31,21,42
12-30-2020,34,22,45
12-31-2020,37,24,51
01-01-2021,38,24,53
01-02-2021,41,28,56
01-03-2021,42,29,58
01-04-2021,44,30,61
01-05-2021,46,31,64
01-06-2021,49,33,66
01-07-2021,50,34,68
01-08-2021,53,35,69
01-09-2021,54,36,70
01-10-2021,55,37,71
01-11-2021,56,39,70
01-12-2021,56,40,70
01-13-2021,55,40,67
01-14-2021,55,40,66
01-15-2021,54,40,64
01-16-2021,52,40,62
01-17-2021,50,40,60
01-18-2021,48,38,58
01-19-2021,45,35,56
01-20-2021,43,32,54
01-21-2021,41,29,53
01-22-2021,39,25,52
01-23-2021,37,22,51
01-24-2021,35,20,50
01-25-2021,33,18,48
01-26-2021,30,16,47
01-27-2021,28,14,45
01-28-2021,27,13,44
01-29-2021,25,12,43
01-30-2021,24,11,42
01-31-2021,22,10,40
02-01-2021,21,10,39
02-02-2021,20,9,39
02-03-2021,19,9,37
02-04-2021,18,9,36
02-05-2021,18,8,35
02-06-2021,18,7,34
