date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,6,5,6
11-30-2020,7,7,7
12-01-2020,7,7,7
12-02-2020,8,8,8
12-03-2020,8,8,8
12-04-2020,10,9,10
12-05-2020,11,11,12
12-06-2020,12,12,12
12-07-2020,12,12,12
12-08-2020,13,13,13
12-09-2020,13,13,14
12-10-2020,14,13,14
12-11-2020,13,13,14
12-12-2020,14,14,14
12-13-2020,15,14,15
12-14-2020,15,15,15
12-15-2020,15,14,15
12-16-2020,15,14,16
12-17-2020,16,14,17
12-18-2020,16,14,17
12-19-2020,16,14,17
12-20-2020,16,15,18
12-21-2020,16,14,18
12-22-2020,17,14,19
12-23-2020,17,14,20
12-24-2020,17,14,20
12-25-2020,17,14,23
12-26-2020,18,13,24
12-27-2020,18,13,25
12-28-2020,19,14,26
12-29-2020,20,14,27
12-30-2020,20,14,28
12-31-2020,21,14,30
01-01-2021,22,14,31
01-02-2021,23,16,31
01-03-2021,23,16,33
01-04-2021,23,16,33
01-05-2021,24,16,34
01-06-2021,23,16,35
01-07-2021,24,16,35
01-08-2021,23,15,36
01-09-2021,24,15,36
01-10-2021,23,15,36
01-11-2021,24,15,37
01-12-2021,23,15,37
01-13-2021,23,15,37
01-14-2021,23,14,37
01-15-2021,22,14,36
01-16-2021,22,13,37
01-17-2021,22,13,36
01-18-2021,22,13,36
01-19-2021,22,13,35
01-20-2021,21,12,35
01-21-2021,21,12,34
01-22-2021,20,11,34
01-23-2021,20,11,33
01-24-2021,19,11,32
01-25-2021,19,10,31
01-26-2021,17,10,31
01-27-2021,17,10,30
01-28-2021,17,10,29
01-29-2021,16,9,29
01-30-2021,16,9,28
