date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,32,32,32
12-21-2020,33,33,33
12-22-2020,31,31,32
12-23-2020,30,30,30
12-24-2020,28,27,29
12-25-2020,27,25,27
12-26-2020,24,23,25
12-27-2020,24,23,24
12-28-2020,23,23,23
12-29-2020,24,23,25
12-30-2020,24,24,25
12-31-2020,24,24,25
01-01-2021,24,24,26
01-02-2021,24,23,26
01-03-2021,24,22,27
01-04-2021,25,22,27
01-05-2021,25,22,27
01-06-2021,25,22,28
01-07-2021,25,21,28
01-08-2021,25,21,29
01-09-2021,26,21,33
01-10-2021,26,20,33
01-11-2021,27,20,35
01-12-2021,27,20,35
01-13-2021,28,20,36
01-14-2021,29,19,38
01-15-2021,29,19,39
01-16-2021,29,19,39
01-17-2021,29,20,39
01-18-2021,29,20,40
01-19-2021,28,19,41
01-20-2021,28,18,41
01-21-2021,28,18,42
01-22-2021,28,17,42
01-23-2021,28,16,42
01-24-2021,28,16,42
01-25-2021,27,16,43
01-26-2021,27,16,43
01-27-2021,26,15,43
01-28-2021,26,15,42
01-29-2021,25,15,43
01-30-2021,24,14,43
01-31-2021,24,13,42
02-01-2021,24,13,42
02-02-2021,24,12,42
02-03-2021,23,11,42
02-04-2021,21,11,42
02-05-2021,21,11,41
02-06-2021,21,11,41
02-07-2021,21,10,40
02-08-2021,19,9,39
02-09-2021,19,9,39
02-10-2021,18,9,38
02-11-2021,17,8,38
02-12-2021,17,8,37
02-13-2021,16,8,37
02-14-2021,16,8,35
02-15-2021,15,8,35
02-16-2021,15,7,34
02-17-2021,14,6,33
02-18-2021,14,6,33
02-19-2021,14,5,33
02-20-2021,13,4,30
