date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,34,33,34
12-21-2020,37,37,37
12-22-2020,34,34,35
12-23-2020,34,34,34
12-24-2020,32,32,34
12-25-2020,34,34,34
12-26-2020,37,37,37
12-27-2020,38,38,38
12-28-2020,39,39,41
12-29-2020,44,44,45
12-30-2020,47,46,47
12-31-2020,47,47,48
01-01-2021,50,47,52
01-02-2021,52,49,54
01-03-2021,53,50,55
01-04-2021,54,50,56
01-05-2021,54,51,57
01-06-2021,55,50,59
01-07-2021,56,52,63
01-08-2021,57,52,65
01-09-2021,61,52,76
01-10-2021,63,52,77
01-11-2021,65,52,81
01-12-2021,67,51,85
01-13-2021,71,53,89
01-14-2021,72,54,92
01-15-2021,75,57,96
01-16-2021,76,58,100
01-17-2021,83,61,107
01-18-2021,84,63,112
01-19-2021,86,64,115
01-20-2021,89,65,118
01-21-2021,92,66,124
01-22-2021,94,67,128
01-23-2021,96,67,132
01-24-2021,97,69,137
01-25-2021,99,69,140
01-26-2021,103,70,144
01-27-2021,105,71,147
01-28-2021,106,71,150
01-29-2021,107,73,153
01-30-2021,109,73,155
01-31-2021,110,73,156
02-01-2021,112,74,157
02-02-2021,113,74,158
02-03-2021,112,74,159
02-04-2021,113,74,159
02-05-2021,115,74,160
02-06-2021,115,74,159
02-07-2021,116,74,158
02-08-2021,114,74,157
02-09-2021,114,74,155
02-10-2021,111,74,154
02-11-2021,110,72,151
02-12-2021,109,69,148
02-13-2021,109,68,146
02-14-2021,108,68,143
02-15-2021,106,67,139
02-16-2021,105,67,138
02-17-2021,101,66,134
02-18-2021,100,65,131
02-19-2021,97,65,129
02-20-2021,94,62,124
