date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,211,207,214
12-21-2020,202,200,205
12-22-2020,174,170,177
12-23-2020,201,199,206
12-24-2020,195,192,198
12-25-2020,186,181,190
12-26-2020,188,185,192
12-27-2020,185,180,189
12-28-2020,188,186,192
12-29-2020,187,184,192
12-30-2020,214,210,217
12-31-2020,220,215,226
01-01-2021,228,219,238
01-02-2021,237,225,250
01-03-2021,246,230,264
01-04-2021,256,236,278
01-05-2021,267,242,293
01-06-2021,278,249,310
01-07-2021,291,256,328
01-08-2021,304,264,348
01-09-2021,327,273,414
01-10-2021,343,282,439
01-11-2021,369,291,476
01-12-2021,389,300,506
01-13-2021,424,313,546
01-14-2021,447,323,589
01-15-2021,476,341,619
01-16-2021,493,348,652
01-17-2021,527,391,688
01-18-2021,548,401,721
01-19-2021,570,412,755
01-20-2021,590,423,788
01-21-2021,610,434,818
01-22-2021,631,445,846
01-23-2021,650,456,875
01-24-2021,669,465,904
01-25-2021,687,474,927
01-26-2021,702,482,944
01-27-2021,714,489,958
01-28-2021,726,497,967
01-29-2021,735,503,971
01-30-2021,743,509,974
01-31-2021,748,514,970
02-01-2021,751,517,963
02-02-2021,753,521,956
02-03-2021,750,521,941
02-04-2021,746,519,925
02-05-2021,740,519,910
02-06-2021,730,517,891
02-07-2021,718,513,870
02-08-2021,705,504,847
02-09-2021,691,494,823
02-10-2021,675,483,797
02-11-2021,657,471,770
02-12-2021,638,461,741
02-13-2021,616,450,717
02-14-2021,593,438,688
02-15-2021,571,426,658
02-16-2021,545,414,633
02-17-2021,521,401,607
02-18-2021,495,384,582
02-19-2021,472,364,557
02-20-2021,448,341,532
