date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,2,2,2
11-09-2020,2,2,2
11-10-2020,6,3,7
11-11-2020,3,3,7
11-12-2020,2,2,7
11-13-2020,7,7,7
11-14-2020,8,7,8
11-15-2020,9,9,9
11-16-2020,9,9,9
11-17-2020,8,8,9
11-18-2020,8,8,9
11-19-2020,10,10,11
11-20-2020,11,11,11
11-21-2020,11,11,12
11-22-2020,12,11,13
11-23-2020,13,11,14
11-24-2020,14,12,16
11-25-2020,16,12,17
11-26-2020,16,13,18
11-27-2020,17,13,19
11-28-2020,18,14,21
11-29-2020,19,16,22
11-30-2020,19,15,23
12-01-2020,20,15,25
12-02-2020,21,15,27
12-03-2020,22,15,30
12-04-2020,23,15,32
12-05-2020,25,17,35
12-06-2020,27,18,37
12-07-2020,27,18,40
12-08-2020,29,18,43
12-09-2020,30,19,46
12-10-2020,32,19,49
12-11-2020,33,19,51
12-12-2020,35,20,54
12-13-2020,36,21,57
12-14-2020,37,22,60
12-15-2020,40,22,62
12-16-2020,41,22,64
12-17-2020,42,23,65
12-18-2020,44,23,66
12-19-2020,44,23,68
12-20-2020,45,23,69
12-21-2020,45,24,69
12-22-2020,46,24,68
12-23-2020,47,25,67
12-24-2020,47,25,67
12-25-2020,47,25,66
12-26-2020,46,25,65
12-27-2020,47,25,63
12-28-2020,46,25,62
12-29-2020,45,26,61
12-30-2020,44,26,60
12-31-2020,43,26,58
01-01-2021,42,25,56
01-02-2021,41,25,56
01-03-2021,40,24,54
01-04-2021,39,23,52
01-05-2021,37,21,51
01-06-2021,36,20,50
01-07-2021,35,19,48
01-08-2021,33,17,48
01-09-2021,32,16,46
