date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,3,3,3
11-09-2020,3,3,3
11-10-2020,9,4,9
11-11-2020,4,4,9
11-12-2020,3,3,11
11-13-2020,10,10,10
11-14-2020,11,11,11
11-15-2020,12,12,12
11-16-2020,13,13,13
11-17-2020,13,13,13
11-18-2020,13,13,13
11-19-2020,15,14,15
11-20-2020,16,15,17
11-21-2020,17,16,18
11-22-2020,18,16,20
11-23-2020,20,17,21
11-24-2020,21,18,23
11-25-2020,22,18,24
11-26-2020,23,18,27
11-27-2020,24,19,28
11-28-2020,25,19,30
11-29-2020,27,22,31
11-30-2020,27,22,33
12-01-2020,29,22,35
12-02-2020,30,22,37
12-03-2020,31,22,42
12-04-2020,32,23,44
12-05-2020,34,23,48
12-06-2020,36,23,52
12-07-2020,38,24,55
12-08-2020,40,25,58
12-09-2020,41,26,61
12-10-2020,43,27,65
12-11-2020,45,28,68
12-12-2020,47,28,71
12-13-2020,49,29,74
12-14-2020,50,29,78
12-15-2020,52,30,80
12-16-2020,53,30,84
12-17-2020,55,30,86
12-18-2020,56,31,89
12-19-2020,58,31,91
12-20-2020,59,31,93
12-21-2020,60,31,94
12-22-2020,61,32,95
12-23-2020,61,32,94
12-24-2020,62,32,94
12-25-2020,63,32,94
12-26-2020,63,32,93
12-27-2020,63,32,92
12-28-2020,63,32,90
12-29-2020,62,32,88
12-30-2020,62,33,87
12-31-2020,62,33,84
01-01-2021,61,32,82
01-02-2021,59,32,80
01-03-2021,58,31,77
01-04-2021,57,32,74
01-05-2021,56,32,72
01-06-2021,54,31,70
01-07-2021,53,30,68
01-08-2021,51,29,66
01-09-2021,49,28,63
