date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,96,95,98
11-09-2020,91,90,93
11-10-2020,106,104,107
11-11-2020,109,106,111
11-12-2020,107,106,109
11-13-2020,109,108,111
11-14-2020,119,117,121
11-15-2020,129,128,130
11-16-2020,147,146,149
11-17-2020,146,144,148
11-18-2020,158,156,160
11-19-2020,165,161,168
11-20-2020,171,168,176
11-21-2020,179,174,186
11-22-2020,188,179,197
11-23-2020,197,184,208
11-24-2020,206,191,219
11-25-2020,215,197,231
11-26-2020,222,202,244
11-27-2020,237,207,287
11-28-2020,247,211,303
11-29-2020,263,216,326
11-30-2020,272,219,346
12-01-2020,292,224,369
12-02-2020,303,227,393
12-03-2020,323,239,417
12-04-2020,339,246,446
12-05-2020,366,278,475
12-06-2020,385,287,506
12-07-2020,402,296,540
12-08-2020,423,306,576
12-09-2020,443,315,612
12-10-2020,463,326,653
12-11-2020,485,335,696
12-12-2020,508,345,740
12-13-2020,530,357,786
12-14-2020,551,368,834
12-15-2020,575,377,886
12-16-2020,597,388,940
12-17-2020,622,398,996
12-18-2020,645,409,1052
12-19-2020,670,418,1109
12-20-2020,694,428,1168
12-21-2020,720,437,1230
12-22-2020,744,446,1294
12-23-2020,768,454,1357
12-24-2020,789,463,1426
12-25-2020,811,470,1492
12-26-2020,832,479,1559
12-27-2020,853,487,1628
12-28-2020,872,495,1697
12-29-2020,888,499,1766
12-30-2020,905,507,1832
12-31-2020,918,511,1893
01-01-2021,927,515,1954
01-02-2021,934,519,2015
01-03-2021,937,522,2068
01-04-2021,937,523,2116
01-05-2021,941,524,2164
01-06-2021,949,525,2207
01-07-2021,959,526,2245
01-08-2021,976,523,2275
01-09-2021,986,519,2299
